1.385	0.141595
1.39	0.147891
1.395	0.154365
1.4	0.16102
1.405	0.167855
1.41	0.174873
1.415	0.182075
1.42	0.189462
1.425	0.197036
1.43	0.204798
1.435	0.212748
1.44	0.220888
1.445	0.229218
1.45	0.237739
1.455	0.246452
1.46	0.255358
1.465	0.264456
1.47	0.273748
1.475	0.283233
1.48	0.292912
1.485	0.302785
1.49	0.312852
1.495	0.323113
1.5	0.333567
1.505	0.344215
1.51	0.355057
1.515	0.36609
1.52	0.377316
1.525	0.388732
1.53	0.400339
1.535	0.412136
1.54	0.42412
1.545	0.436291
1.55	0.448648
1.555	0.461189
1.56	0.473912
1.565	0.486815
1.57	0.499897
1.575	0.513155
1.58	0.526587
1.585	0.540191
1.59	0.553965
1.595	0.567905
1.6	0.582009
1.605	0.596274
1.61	0.610697
1.615	0.625275
1.62	0.640004
1.625	0.654881
1.63	0.669901
1.635	0.685062
1.64	0.700359
1.645	0.715789
1.65	0.731346
1.655	0.747026
1.66	0.762824
1.665	0.778737
1.67	0.794758
1.675	0.810883
1.68	0.827107
1.685	0.843424
1.69	0.859828
1.695	0.876314
1.7	0.892877
1.705	0.909509
1.71	0.926206
1.715	0.942962
1.72	0.959769
1.725	0.976621
1.73	0.993513
1.735	1.01044
1.74	1.02739
1.745	1.04436
1.75	1.06134
1.755	1.07833
1.76	1.09531
1.765	1.11229
1.77	1.12925
1.775	1.14619
1.78	1.16309
1.785	1.17996
1.79	1.19678
1.795	1.21354
1.8	1.23025
1.805	1.24688
1.81	1.26343
1.815	1.2799
1.82	1.29627
1.825	1.31254
1.83	1.3287
1.835	1.34473
1.84	1.36064
1.845	1.37641
1.85	1.39204
1.855	1.40751
1.86	1.42282
1.865	1.43796
1.87	1.45291
1.875	1.46768
1.88	1.48225
1.885	1.49662
1.89	1.51077
1.895	1.52469
1.9	1.53838
1.905	1.55183
1.91	1.56503
1.915	1.57796
1.92	1.59063
1.925	1.60302
1.93	1.61512
1.935	1.62692
1.94	1.63842
1.945	1.64961
1.95	1.66048
1.955	1.67101
1.96	1.6812
1.965	1.69105
1.97	1.70054
1.975	1.70966
1.98	1.71841
1.985	1.72677
1.99	1.73475
1.995	1.74232
2	1.74949
2.005	1.75624
2.01	1.76257
2.015	1.76847
2.02	1.77393
2.025	1.77894
2.03	1.7835
2.035	1.78759
2.04	1.79121
2.045	1.79436
2.05	1.79702
2.055	1.79919
2.06	1.80087
2.065	1.80204
2.07	1.8027
2.075	1.80284
2.08	1.80246
2.085	1.80154
2.09	1.80009
2.095	1.79811
2.1	1.79557
2.105	1.79248
2.11	1.78883
2.115	1.78462
2.12	1.77984
2.125	1.7745
2.13	1.76857
2.135	1.76206
2.14	1.75497
2.145	1.74729
2.15	1.73902
2.155	1.73015
2.16	1.72069
2.165	1.71063
2.17	1.69996
2.175	1.68869
2.18	1.67681
2.185	1.66432
2.19	1.65122
2.195	1.63751
2.2	1.62319
2.205	1.60825
2.21	1.5927
2.215	1.57653
2.22	1.55975
2.225	1.54236
2.23	1.52435
2.235	1.50573
2.24	1.4865
2.245	1.46666
2.25	1.44621
2.255	1.42516
2.26	1.4035
2.265	1.38124
2.27	1.35839
2.275	1.33494
2.28	1.31089
2.285	1.28626
2.29	1.26105
2.295	1.23526
2.3	1.20889
2.305	1.18195
2.31	1.15445
2.315	1.12639
2.32	1.09777
2.325	1.06861
2.33	1.03891
2.335	1.00867
2.34	0.977897
2.345	0.946606
2.35	0.914801
2.355	0.882489
2.36	0.849678
2.365	0.816376
2.37	0.782591
2.375	0.748331
2.38	0.713606
2.385	0.678425
2.39	0.642797
2.395	0.606731
2.4	0.570237
2.405	0.533326
2.41	0.496008
2.415	0.458293
2.42	0.420192
2.425	0.381716
2.43	0.342875
2.435	0.303682
2.44	0.264148
2.445	0.224285
2.45	0.184104
2.455	0.143618
2.46	0.102839
2.465	0.061779
2.47	0.0204516
2.475	-0.0211307
2.48	-0.0629549
2.485	-0.105008
2.49	-0.147276
2.495	-0.189745
2.5	-0.232403
2.505	-0.275235
2.51	-0.318227
2.515	-0.361365
2.52	-0.404635
2.525	-0.448022
2.53	-0.491512
2.535	-0.535091
2.54	-0.578743
2.545	-0.622454
2.55	-0.66621
2.555	-0.709994
2.56	-0.753793
2.565	-0.797591
2.57	-0.841373
2.575	-0.885124
2.58	-0.928828
2.585	-0.972471
2.59	-1.01604
2.595	-1.05951
2.6	-1.10287
2.605	-1.14612
2.61	-1.18922
2.615	-1.23217
2.62	-1.27495
2.625	-1.31755
2.63	-1.35994
2.635	-1.40212
2.64	-1.44407
2.645	-1.48578
2.65	-1.52722
2.655	-1.56839
2.66	-1.60926
2.665	-1.64983
2.67	-1.69008
2.675	-1.73
2.68	-1.76956
2.685	-1.80876
2.69	-1.84757
2.695	-1.886
2.7	-1.92401
2.705	-1.9616
2.71	-1.99876
2.715	-2.03547
2.72	-2.07171
2.725	-2.10747
2.73	-2.14275
2.735	-2.17752
2.74	-2.21177
2.745	-2.2455
2.75	-2.27868
2.755	-2.31131
2.76	-2.34337
2.765	-2.37485
2.77	-2.40574
2.775	-2.43603
2.78	-2.46571
2.785	-2.49476
2.79	-2.52317
2.795	-2.55094
2.8	-2.57806
2.805	-2.6045
2.81	-2.63027
2.815	-2.65535
2.82	-2.67974
2.825	-2.70343
2.83	-2.7264
2.835	-2.74864
2.84	-2.77016
2.845	-2.79094
2.85	-2.81098
2.855	-2.83026
2.86	-2.84878
2.865	-2.86653
2.87	-2.88351
2.875	-2.89971
2.88	-2.91512
2.885	-2.92975
2.89	-2.94357
2.895	-2.9566
2.9	-2.96881
2.905	-2.98022
2.91	-2.99081
2.915	-3.00059
2.92	-3.00954
2.925	-3.01767
2.93	-3.02496
2.935	-3.03143
2.94	-3.03707
2.945	-3.04187
2.95	-3.04584
2.955	-3.04897
2.96	-3.05126
2.965	-3.05271
2.97	-3.05333
2.975	-3.05311
2.98	-3.05205
2.985	-3.05015
2.99	-3.04742
2.995	-3.04385
3	-3.03945
3.005	-3.03423
3.01	-3.02817
3.015	-3.02129
3.02	-3.01358
3.025	-3.00506
3.03	-2.99572
3.035	-2.98557
3.04	-2.97461
3.045	-2.96285
3.05	-2.9503
3.055	-2.93694
3.06	-2.9228
3.065	-2.90788
3.07	-2.89219
3.075	-2.87572
3.08	-2.85849
3.085	-2.84051
3.09	-2.82177
3.095	-2.8023
3.1	-2.78209
3.105	-2.76115
3.11	-2.73949
3.115	-2.71713
3.12	-2.69406
3.125	-2.67031
3.13	-2.64587
3.135	-2.62075
3.14	-2.59497
3.145	-2.56854
3.15	-2.54146
3.155	-2.51375
3.16	-2.48542
3.165	-2.45647
3.17	-2.42692
3.175	-2.39678
3.18	-2.36605
3.185	-2.33476
3.19	-2.30291
3.195	-2.27052
3.2	-2.23759
3.205	-2.20414
3.21	-2.17018
3.215	-2.13572
3.22	-2.10078
3.225	-2.06536
3.23	-2.02949
3.235	-1.99317
3.24	-1.95641
3.245	-1.91924
3.25	-1.88166
3.255	-1.84368
3.26	-1.80532
3.265	-1.7666
3.27	-1.72752
3.275	-1.6881
3.28	-1.64836
3.285	-1.6083
3.29	-1.56794
3.295	-1.5273
3.3	-1.48639
3.305	-1.44521
3.31	-1.4038
3.315	-1.36215
3.32	-1.32029
3.325	-1.27823
3.33	-1.23597
3.335	-1.19355
3.34	-1.15096
3.345	-1.10823
3.35	-1.06537
3.355	-1.02239
3.36	-0.9793
3.365	-0.936123
3.37	-0.89287
3.375	-0.849554
3.38	-0.80619
3.385	-0.76279
3.39	-0.719369
3.395	-0.67594
3.4	-0.632516
3.405	-0.589112
3.41	-0.545739
3.415	-0.502413
3.42	-0.459144
3.425	-0.415948
3.43	-0.372836
3.435	-0.329822
3.44	-0.286919
3.445	-0.244138
3.45	-0.201493
3.455	-0.158996
3.46	-0.116659
3.465	-0.074495
3.47	-0.0325158
3.475	0.00926651
3.48	0.0508402
3.485	0.0921934
3.49	0.133315
3.495	0.174193
3.5	0.214816
3.505	0.255173
3.51	0.295253
3.515	0.335046
3.52	0.37454
3.525	0.413726
3.53	0.452592
3.535	0.491129
3.54	0.529327
3.545	0.567176
3.55	0.604667
3.555	0.641789
3.56	0.678534
3.565	0.714893
3.57	0.750856
3.575	0.786416
3.58	0.821562
3.585	0.856288
3.59	0.890584
3.595	0.924443
3.6	0.957857
3.605	0.990818
3.61	1.02332
3.615	1.05535
3.62	1.08691
3.625	1.11799
3.63	1.14858
3.635	1.17867
3.64	1.20826
3.645	1.23735
3.65	1.26592
3.655	1.29397
3.66	1.3215
3.665	1.3485
3.67	1.37497
3.675	1.4009
3.68	1.42628
3.685	1.45111
3.69	1.47539
3.695	1.49912
3.7	1.52228
3.705	1.54488
3.71	1.56691
3.715	1.58837
3.72	1.60926
3.725	1.62957
3.73	1.64929
3.735	1.66844
3.74	1.687
3.745	1.70498
3.75	1.72236
3.755	1.73916
3.76	1.75536
3.765	1.77097
3.77	1.78598
3.775	1.8004
3.78	1.81422
3.785	1.82744
3.79	1.84007
3.795	1.8521
3.8	1.86353
3.805	1.87436
3.81	1.8846
3.815	1.89423
3.82	1.90328
3.825	1.91172
3.83	1.91957
3.835	1.92683
3.84	1.9335
3.845	1.93957
3.85	1.94506
3.855	1.94996
3.86	1.95427
3.865	1.95801
3.87	1.96116
3.875	1.96373
3.88	1.96573
3.885	1.96715
3.89	1.96801
3.895	1.9683
3.9	1.96802
3.905	1.96719
3.91	1.9658
3.915	1.96385
3.92	1.96136
3.925	1.95832
3.93	1.95475
3.935	1.95063
3.94	1.94598
3.945	1.94081
3.95	1.93511
3.955	1.9289
3.96	1.92217
3.965	1.91493
3.97	1.9072
3.975	1.89896
3.98	1.89023
3.985	1.88102
3.99	1.87133
3.995	1.86116
4	1.85052
4.005	1.83942
4.01	1.82786
4.015	1.81585
4.02	1.8034
4.025	1.79052
4.03	1.7772
4.035	1.76345
4.04	1.74929
4.045	1.73472
4.05	1.71975
4.055	1.70438
4.06	1.68862
4.065	1.67248
4.07	1.65596
4.075	1.63908
4.08	1.62184
4.085	1.60425
4.09	1.58631
4.095	1.56804
4.1	1.54944
4.105	1.53052
4.11	1.51129
4.115	1.49175
4.12	1.47192
4.125	1.4518
4.13	1.43139
4.135	1.41072
4.14	1.38978
4.145	1.36858
4.15	1.34714
4.155	1.32545
4.16	1.30352
4.165	1.28137
4.17	1.259
4.175	1.23642
4.18	1.21363
4.185	1.19065
4.19	1.16747
4.195	1.1441
4.2	1.12056
4.205	1.09685
4.21	1.07297
4.215	1.04893
4.22	1.02474
4.225	1.00041
4.23	0.975936
4.235	0.951331
4.24	0.926601
4.245	0.901752
4.25	0.876792
4.255	0.851727
4.26	0.826565
4.265	0.801311
4.27	0.775974
4.275	0.750561
4.28	0.725078
4.285	0.699531
4.29	0.673929
4.295	0.648278
4.3	0.622584
4.305	0.596855
4.31	0.571096
4.315	0.545314
4.32	0.519515
4.325	0.493707
4.33	0.467895
4.335	0.442085
4.34	0.416284
4.345	0.390499
4.35	0.364736
4.355	0.339
4.36	0.3133
4.365	0.28764
4.37	0.262029
4.375	0.236472
4.38	0.210975
4.385	0.185546
4.39	0.16019
4.395	0.134914
4.4	0.109725
4.405	0.0846271
4.41	0.0596278
4.415	0.0347328
4.42	0.009948
4.425	-0.0147208
4.43	-0.0392678
4.435	-0.0636873
4.44	-0.0879735
4.445	-0.112121
4.45	-0.136124
4.455	-0.159976
4.46	-0.183673
4.465	-0.207208
4.47	-0.230577
4.475	-0.253773
4.48	-0.276792
4.485	-0.299627
4.49	-0.322274
4.495	-0.344727
4.5	-0.366981
4.505	-0.389031
4.51	-0.410872
4.515	-0.432499
4.52	-0.453908
4.525	-0.475093
4.53	-0.49605
4.535	-0.516773
4.54	-0.53726
4.545	-0.557504
4.55	-0.577502
4.555	-0.597249
4.56	-0.616742
4.565	-0.635975
4.57	-0.654946
4.575	-0.673649
4.58	-0.692081
4.585	-0.710238
4.59	-0.728117
4.595	-0.745714
4.6	-0.763026
4.605	-0.780048
4.61	-0.796778
4.615	-0.813212
4.62	-0.829348
4.625	-0.845182
4.63	-0.860711
4.635	-0.875932
4.64	-0.890843
4.645	-0.905441
4.65	-0.919723
4.655	-0.933687
4.66	-0.947331
4.665	-0.960651
4.67	-0.973647
4.675	-0.986315
4.68	-0.998654
4.685	-1.01066
4.69	-1.02234
4.695	-1.03368
4.7	-1.04468
4.705	-1.05535
4.71	-1.06567
4.715	-1.07566
4.72	-1.0853
4.725	-1.0946
4.73	-1.10355
4.735	-1.11216
4.74	-1.12042
4.745	-1.12834
4.75	-1.1359
4.755	-1.14312
4.76	-1.14999
4.765	-1.1565
4.77	-1.16267
4.775	-1.16848
4.78	-1.17394
4.785	-1.17905
4.79	-1.18381
4.795	-1.18822
4.8	-1.19227
4.805	-1.19598
4.81	-1.19933
4.815	-1.20233
4.82	-1.20498
4.825	-1.20728
4.83	-1.20924
4.835	-1.21084
4.84	-1.2121
4.845	-1.21301
4.85	-1.21358
4.855	-1.21381
4.86	-1.21369
4.865	-1.21324
4.87	-1.21245
4.875	-1.21132
4.88	-1.20985
4.885	-1.20805
4.89	-1.20592
4.895	-1.20346
4.9	-1.20068
4.905	-1.19757
4.91	-1.19414
4.915	-1.19038
4.92	-1.18631
4.925	-1.18193
4.93	-1.17723
4.935	-1.17223
4.94	-1.16691
4.945	-1.1613
4.95	-1.15538
4.955	-1.14917
4.96	-1.14267
4.965	-1.13587
4.97	-1.12879
4.975	-1.12142
4.98	-1.11377
4.985	-1.10585
4.99	-1.09765
4.995	-1.08919
5	-1.08046
5.005	-1.07147
5.01	-1.06221
5.015	-1.05271
5.02	-1.04296
5.025	-1.03295
5.03	-1.02271
5.035	-1.01223
5.04	-1.00152
5.045	-0.990576
5.05	-0.979409
5.055	-0.968022
5.06	-0.956419
5.065	-0.944604
5.07	-0.932584
5.075	-0.920361
5.08	-0.907941
5.085	-0.895328
5.09	-0.882528
5.095	-0.869544
5.1	-0.856381
5.105	-0.843045
5.11	-0.829539
5.115	-0.815869
5.12	-0.802039
5.125	-0.788055
5.13	-0.77392
5.135	-0.75964
5.14	-0.74522
5.145	-0.730664
5.15	-0.715979
5.155	-0.701167
5.16	-0.686236
5.165	-0.671189
5.17	-0.656031
5.175	-0.640768
5.18	-0.625405
5.185	-0.609946
5.19	-0.594396
5.195	-0.578761
5.2	-0.563045
5.205	-0.547253
5.21	-0.53139
5.215	-0.515461
5.22	-0.499471
5.225	-0.483424
5.23	-0.467326
5.235	-0.451182
5.24	-0.434996
5.245	-0.418774
5.25	-0.40252
5.255	-0.386239
5.26	-0.369936
5.265	-0.353615
5.27	-0.337283
5.275	-0.320943
5.28	-0.304601
5.285	-0.28826
5.29	-0.271926
5.295	-0.255604
5.3	-0.239298
5.305	-0.223012
5.31	-0.206752
5.315	-0.190522
5.32	-0.174326
5.325	-0.158169
5.33	-0.142056
5.335	-0.125991
5.34	-0.109978
5.345	-0.0940226
5.35	-0.0781283
5.355	-0.0622997
5.36	-0.0465411
5.365	-0.0308568
5.37	-0.015251
5.375	0.000272064
5.38	0.0157083
5.385	0.0310537
5.39	0.0463042
5.395	0.0614558
5.4	0.0765048
5.405	0.0914473
5.41	0.10628
5.415	0.120998
5.42	0.135598
5.425	0.150078
5.43	0.164432
5.435	0.178658
5.44	0.192753
5.445	0.206713
5.45	0.220534
5.455	0.234214
5.46	0.24775
5.465	0.261137
5.47	0.274374
5.475	0.287458
5.48	0.300385
5.485	0.313152
5.49	0.325757
5.495	0.338197
5.5	0.35047
5.505	0.362572
5.51	0.374502
5.515	0.386256
5.52	0.397833
5.525	0.409231
5.53	0.420446
5.535	0.431478
5.54	0.442323
5.545	0.45298
5.55	0.463448
5.555	0.473723
5.56	0.483805
5.565	0.493692
5.57	0.503382
5.575	0.512874
5.58	0.522165
5.585	0.531255
5.59	0.540142
5.595	0.548825
5.6	0.557303
5.605	0.565574
5.61	0.573638
5.615	0.581492
5.62	0.589137
5.625	0.596571
5.63	0.603794
5.635	0.610805
5.64	0.617602
5.645	0.624186
5.65	0.630556
5.655	0.636711
5.66	0.642651
5.665	0.648375
5.67	0.653884
5.675	0.659176
5.68	0.664252
5.685	0.669112
5.69	0.673755
5.695	0.678181
5.7	0.682391
5.705	0.686383
5.71	0.69016
5.715	0.693719
5.72	0.697063
5.725	0.70019
5.73	0.703102
5.735	0.705798
5.74	0.70828
5.745	0.710547
5.75	0.712601
5.755	0.714441
5.76	0.716069
5.765	0.717486
5.77	0.718691
5.775	0.719686
5.78	0.720471
5.785	0.721049
5.79	0.721418
5.795	0.721581
5.8	0.721539
5.805	0.721293
5.81	0.720843
5.815	0.720192
5.82	0.71934
5.825	0.718288
5.83	0.717039
5.835	0.715593
5.84	0.713952
5.845	0.712118
5.85	0.710091
5.855	0.707874
5.86	0.705469
5.865	0.702876
5.87	0.700098
5.875	0.697136
5.88	0.693993
5.885	0.690669
5.89	0.687167
5.895	0.68349
5.9	0.679637
5.905	0.675613
5.91	0.671419
5.915	0.667056
5.92	0.662528
5.925	0.657835
5.93	0.652982
5.935	0.647968
5.94	0.642798
5.945	0.637473
5.95	0.631996
5.955	0.626368
5.96	0.620593
5.965	0.614672
5.97	0.608608
5.975	0.602403
5.98	0.59606
5.985	0.589581
5.99	0.582969
5.995	0.576226
6	0.569355
6.005	0.562359
6.01	0.555239
6.015	0.547999
6.02	0.540641
6.025	0.533168
6.03	0.525582
6.035	0.517887
6.04	0.510084
6.045	0.502178
6.05	0.494169
6.055	0.486062
6.06	0.477859
6.065	0.469563
6.07	0.461176
6.075	0.452701
6.08	0.444142
6.085	0.435501
6.09	0.426781
6.095	0.417985
6.1	0.409115
6.105	0.400174
6.11	0.391165
6.115	0.382091
6.12	0.372955
6.125	0.36376
6.13	0.354507
6.135	0.345202
6.14	0.335845
6.145	0.32644
6.15	0.31699
6.155	0.307498
6.16	0.297967
6.165	0.288398
6.17	0.278796
6.175	0.269163
6.18	0.259503
6.185	0.249817
6.19	0.240108
6.195	0.230381
6.2	0.220636
6.205	0.210878
6.21	0.201109
6.215	0.191332
6.22	0.18155
6.225	0.171765
6.23	0.16198
6.235	0.152199
6.24	0.142423
6.245	0.132656
6.25	0.1229
6.255	0.113157
6.26	0.103432
6.265	0.0937253
6.27	0.0840406
6.275	0.0743803
6.28	0.064747
6.285	0.0551434
6.29	0.0455719
6.295	0.0360352
6.3	0.0265359
6.305	0.0170765
6.31	0.00765963
6.315	-0.00171224
6.32	-0.0110365
6.325	-0.0203108
6.33	-0.0295325
6.335	-0.0386994
6.34	-0.047809
6.345	-0.056859
6.35	-0.0658472
6.355	-0.0747713
6.36	-0.083629
6.365	-0.092418
6.37	-0.101136
6.375	-0.109782
6.38	-0.118352
6.385	-0.126846
6.39	-0.13526
6.395	-0.143593
6.4	-0.151843
6.405	-0.160008
6.41	-0.168086
6.415	-0.176075
6.42	-0.183973
6.425	-0.191778
6.43	-0.199489
6.435	-0.207104
6.44	-0.214622
6.445	-0.222039
6.45	-0.229355
6.455	-0.236569
6.46	-0.243677
6.465	-0.25068
6.47	-0.257575
6.475	-0.264362
6.48	-0.271037
6.485	-0.277601
6.49	-0.284052
6.495	-0.290388
6.5	-0.296609
6.505	-0.302713
6.51	-0.308699
6.515	-0.314565
6.52	-0.320312
6.525	-0.325937
6.53	-0.33144
6.535	-0.336821
6.54	-0.342077
6.545	-0.347208
6.55	-0.352213
6.555	-0.357092
6.56	-0.361844
6.565	-0.366468
6.57	-0.370962
6.575	-0.375328
6.58	-0.379563
6.585	-0.383667
6.59	-0.387641
6.595	-0.391482
6.6	-0.395192
6.605	-0.398769
6.61	-0.402213
6.615	-0.405523
6.62	-0.4087
6.625	-0.411744
6.63	-0.414654
6.635	-0.417429
6.64	-0.420071
6.645	-0.422578
6.65	-0.424952
6.655	-0.427191
6.66	-0.429296
6.665	-0.431268
6.67	-0.433106
6.675	-0.43481
6.68	-0.436381
6.685	-0.437818
6.69	-0.439123
6.695	-0.440295
6.7	-0.441335
6.705	-0.442243
6.71	-0.44302
6.715	-0.443665
6.72	-0.444179
6.725	-0.444564
6.73	-0.444819
6.735	-0.444945
6.74	-0.444943
6.745	-0.444813
6.75	-0.444556
6.755	-0.444173
6.76	-0.443664
6.765	-0.443031
6.77	-0.442275
6.775	-0.441395
6.78	-0.440394
6.785	-0.439271
6.79	-0.438029
6.795	-0.436668
6.8	-0.435189
6.805	-0.433593
6.81	-0.431881
6.815	-0.430055
6.82	-0.428115
6.825	-0.426063
6.83	-0.4239
6.835	-0.421627
6.84	-0.419246
6.845	-0.416757
6.85	-0.414162
6.855	-0.411462
6.86	-0.408658
6.865	-0.405752
6.87	-0.402746
6.875	-0.39964
6.88	-0.396436
6.885	-0.393136
6.89	-0.389742
6.895	-0.386253
6.9	-0.382674
6.905	-0.379003
6.91	-0.375245
6.915	-0.371399
6.92	-0.367468
6.925	-0.363453
6.93	-0.359356
6.935	-0.355179
6.94	-0.350922
6.945	-0.346589
6.95	-0.34218
6.955	-0.337697
6.96	-0.333142
6.965	-0.328517
6.97	-0.323823
6.975	-0.319062
6.98	-0.314236
6.985	-0.309346
6.99	-0.304395
6.995	-0.299383
7	-0.294313
7.005	-0.289187
7.01	-0.284007
7.015	-0.278774
7.02	-0.27349
7.025	-0.268156
7.03	-0.262775
7.035	-0.257349
7.04	-0.251879
7.045	-0.246367
7.05	-0.240815
7.055	-0.235225
7.06	-0.229598
7.065	-0.223937
7.07	-0.218243
7.075	-0.212518
7.08	-0.206764
7.085	-0.200983
7.09	-0.195176
7.095	-0.189345
7.1	-0.183493
7.105	-0.17762
7.11	-0.171729
7.115	-0.165822
7.12	-0.1599
7.125	-0.153964
7.13	-0.148017
7.135	-0.142061
7.14	-0.136097
7.145	-0.130126
7.15	-0.124152
7.155	-0.118175
7.16	-0.112197
7.165	-0.106219
7.17	-0.100245
7.175	-0.0942741
7.18	-0.0883095
7.185	-0.0823524
7.19	-0.0764047
7.195	-0.070468
7.2	-0.0645439
7.205	-0.058634
7.21	-0.0527399
7.215	-0.0468633
7.22	-0.0410056
7.225	-0.0351685
7.23	-0.0293535
7.235	-0.0235621
7.24	-0.0177959
7.245	-0.0120563
7.25	-0.00634474
7.255	-0.000662706
7.26	0.00498842
7.265	0.0106072
7.27	0.0161923
7.275	0.0217423
7.28	0.0272557
7.285	0.0327311
7.29	0.0381672
7.295	0.0435626
7.3	0.0489161
7.305	0.0542262
