1.43	3.09421
1.435	3.13994
1.44	3.18556
1.445	3.23104
1.45	3.27636
1.455	3.32151
1.46	3.36645
1.465	3.41117
1.47	3.45564
1.475	3.49984
1.48	3.54375
1.485	3.58735
1.49	3.63061
1.495	3.6735
1.5	3.71601
1.505	3.75812
1.51	3.79979
1.515	3.841
1.52	3.88174
1.525	3.92197
1.53	3.96168
1.535	4.00084
1.54	4.03943
1.545	4.07742
1.55	4.11479
1.555	4.15151
1.56	4.18756
1.565	4.22291
1.57	4.25755
1.575	4.29145
1.58	4.32457
1.585	4.35691
1.59	4.38842
1.595	4.4191
1.6	4.44891
1.605	4.47783
1.61	4.50583
1.615	4.5329
1.62	4.55901
1.625	4.58414
1.63	4.60827
1.635	4.63136
1.64	4.65341
1.645	4.67438
1.65	4.69425
1.655	4.71301
1.66	4.73062
1.665	4.74708
1.67	4.76235
1.675	4.77641
1.68	4.78925
1.685	4.80084
1.69	4.81117
1.695	4.82021
1.7	4.82795
1.705	4.83435
1.71	4.83942
1.715	4.84312
1.72	4.84545
1.725	4.84638
1.73	4.84589
1.735	4.84398
1.74	4.84062
1.745	4.83579
1.75	4.82949
1.755	4.8217
1.76	4.8124
1.765	4.80158
1.77	4.78923
1.775	4.77533
1.78	4.75988
1.785	4.74286
1.79	4.72425
1.795	4.70406
1.8	4.68226
1.805	4.65886
1.81	4.63384
1.815	4.6072
1.82	4.57892
1.825	4.54901
1.83	4.51745
1.835	4.48424
1.84	4.44938
1.845	4.41287
1.85	4.37469
1.855	4.33485
1.86	4.29335
1.865	4.25019
1.87	4.20536
1.875	4.15887
1.88	4.11071
1.885	4.0609
1.89	4.00944
1.895	3.95632
1.9	3.90156
1.905	3.84515
1.91	3.78711
1.915	3.72744
1.92	3.66615
1.925	3.60325
1.93	3.53874
1.935	3.47265
1.94	3.40496
1.945	3.33571
1.95	3.2649
1.955	3.19254
1.96	3.11866
1.965	3.04325
1.97	2.96635
1.975	2.88796
1.98	2.80811
1.985	2.7268
1.99	2.64407
1.995	2.55992
2	2.47438
2.005	2.38747
2.01	2.2992
2.015	2.20961
2.02	2.11871
2.025	2.02653
2.03	1.93309
2.035	1.83842
2.04	1.74253
2.045	1.64546
2.05	1.54724
2.055	1.44788
2.06	1.34743
2.065	1.2459
2.07	1.14333
2.075	1.03975
2.08	0.935177
2.085	0.829655
2.09	0.723213
2.095	0.615881
2.1	0.507693
2.105	0.398682
2.11	0.288881
2.115	0.178324
2.12	0.0670459
2.125	-0.0449187
2.13	-0.157534
2.135	-0.270765
2.14	-0.384575
2.145	-0.498927
2.15	-0.613784
2.155	-0.729108
2.16	-0.844862
2.165	-0.961007
2.17	-1.07751
2.175	-1.19432
2.18	-1.31141
2.185	-1.42873
2.19	-1.54625
2.195	-1.66392
2.2	-1.78171
2.205	-1.89958
2.21	-2.01748
2.215	-2.13538
2.22	-2.25322
2.225	-2.37098
2.23	-2.48861
2.235	-2.60607
2.24	-2.72332
2.245	-2.84031
2.25	-2.95701
2.255	-3.07337
2.26	-3.18935
2.265	-3.30491
2.27	-3.42001
2.275	-3.53461
2.28	-3.64867
2.285	-3.76213
2.29	-3.87497
2.295	-3.98715
2.3	-4.09861
2.305	-4.20932
2.31	-4.31924
2.315	-4.42833
2.32	-4.53654
2.325	-4.64385
2.33	-4.7502
2.335	-4.85556
2.34	-4.95989
2.345	-5.06316
2.35	-5.16532
2.355	-5.26633
2.36	-5.36616
2.365	-5.46476
2.37	-5.56212
2.375	-5.65817
2.38	-5.7529
2.385	-5.84627
2.39	-5.93823
2.395	-6.02876
2.4	-6.11782
2.405	-6.20538
2.41	-6.29141
2.415	-6.37587
2.42	-6.45872
2.425	-6.53995
2.43	-6.61952
2.435	-6.6974
2.44	-6.77355
2.445	-6.84796
2.45	-6.9206
2.455	-6.99143
2.46	-7.06043
2.465	-7.12757
2.47	-7.19284
2.475	-7.2562
2.48	-7.31764
2.485	-7.37712
2.49	-7.43463
2.495	-7.49015
2.5	-7.54365
2.505	-7.59512
2.51	-7.64453
2.515	-7.69188
2.52	-7.73713
2.525	-7.78028
2.53	-7.82131
2.535	-7.8602
2.54	-7.89695
2.545	-7.93153
2.55	-7.96394
2.555	-7.99417
2.56	-8.0222
2.565	-8.04802
2.57	-8.07163
2.575	-8.09302
2.58	-8.11218
2.585	-8.12911
2.59	-8.1438
2.595	-8.15624
2.6	-8.16643
2.605	-8.17437
2.61	-8.18006
2.615	-8.1835
2.62	-8.18468
2.625	-8.18361
2.63	-8.18029
2.635	-8.17472
2.64	-8.1669
2.645	-8.15685
2.65	-8.14456
2.655	-8.13005
2.66	-8.11331
2.665	-8.09436
2.67	-8.0732
2.675	-8.04985
2.68	-8.02431
2.685	-7.9966
2.69	-7.96672
2.695	-7.9347
2.7	-7.90054
2.705	-7.86426
2.71	-7.82587
2.715	-7.78539
2.72	-7.74284
2.725	-7.69823
2.73	-7.65158
2.735	-7.60291
2.74	-7.55224
2.745	-7.49959
2.75	-7.44499
2.755	-7.38844
2.76	-7.32998
2.765	-7.26963
2.77	-7.2074
2.775	-7.14334
2.78	-7.07745
2.785	-7.00977
2.79	-6.94033
2.795	-6.86914
2.8	-6.79624
2.805	-6.72165
2.81	-6.6454
2.815	-6.56753
2.82	-6.48806
2.825	-6.40702
2.83	-6.32444
2.835	-6.24035
2.84	-6.15479
2.845	-6.06779
2.85	-5.97937
2.855	-5.88957
2.86	-5.79843
2.865	-5.70597
2.87	-5.61224
2.875	-5.51726
2.88	-5.42107
2.885	-5.3237
2.89	-5.22519
2.895	-5.12558
2.9	-5.0249
2.905	-4.92318
2.91	-4.82047
2.915	-4.71679
2.92	-4.61219
2.925	-4.5067
2.93	-4.40036
2.935	-4.29321
2.94	-4.18528
2.945	-4.07661
2.95	-3.96723
2.955	-3.85719
2.96	-3.74652
2.965	-3.63526
2.97	-3.52345
2.975	-3.41112
2.98	-3.29832
2.985	-3.18507
2.99	-3.07142
2.995	-2.95741
3	-2.84307
3.005	-2.72843
3.01	-2.61355
3.015	-2.49844
3.02	-2.38316
3.025	-2.26773
3.03	-2.1522
3.035	-2.0366
3.04	-1.92097
3.045	-1.80534
3.05	-1.68975
3.055	-1.57423
3.06	-1.45883
3.065	-1.34357
3.07	-1.22849
3.075	-1.11363
3.08	-0.999022
3.085	-0.884697
3.09	-0.77069
3.095	-0.657037
3.1	-0.54377
3.105	-0.430923
3.11	-0.318528
3.115	-0.206617
3.12	-0.0952225
3.125	0.0156244
3.13	0.125892
3.135	0.23555
3.14	0.344567
3.145	0.452913
3.15	0.560559
3.155	0.667475
3.16	0.773633
3.165	0.879003
3.17	0.983558
3.175	1.08727
3.18	1.19011
3.185	1.29206
3.19	1.39308
3.195	1.49315
3.2	1.59225
3.205	1.69035
3.21	1.78742
3.215	1.88345
3.22	1.97841
3.225	2.07227
3.23	2.16502
3.235	2.25664
3.24	2.34709
3.245	2.43637
3.25	2.52444
3.255	2.6113
3.26	2.69692
3.265	2.78127
3.27	2.86436
3.275	2.94614
3.28	3.02662
3.285	3.10577
3.29	3.18357
3.295	3.26001
3.3	3.33508
3.305	3.40876
3.31	3.48103
3.315	3.55189
3.32	3.62132
3.325	3.6893
3.33	3.75583
3.335	3.8209
3.34	3.88449
3.345	3.9466
3.35	4.0072
3.355	4.0663
3.36	4.12389
3.365	4.17995
3.37	4.23448
3.375	4.28748
3.38	4.33892
3.385	4.38882
3.39	4.43717
3.395	4.48395
3.4	4.52916
3.405	4.57281
3.41	4.61488
3.415	4.65538
3.42	4.69429
3.425	4.73163
3.43	4.76738
3.435	4.80155
3.44	4.83414
3.445	4.86514
3.45	4.89456
3.455	4.92239
3.46	4.94864
3.465	4.97331
3.47	4.9964
3.475	5.01792
3.48	5.03786
3.485	5.05624
3.49	5.07305
3.495	5.08831
3.5	5.10201
3.505	5.11416
3.51	5.12477
3.515	5.13384
3.52	5.14138
3.525	5.1474
3.53	5.1519
3.535	5.15489
3.54	5.15638
3.545	5.15638
3.55	5.15489
3.555	5.15194
3.56	5.14752
3.565	5.14165
3.57	5.13434
3.575	5.12559
3.58	5.11543
3.585	5.10386
3.59	5.0909
3.595	5.07655
3.6	5.06083
3.605	5.04376
3.61	5.02534
3.615	5.00559
3.62	4.98453
3.625	4.96216
3.63	4.93851
3.635	4.91358
3.64	4.8874
3.645	4.85998
3.65	4.83134
3.655	4.80148
3.66	4.77044
3.665	4.73822
3.67	4.70485
3.675	4.67033
3.68	4.6347
3.685	4.59796
3.69	4.56013
3.695	4.52124
3.7	4.4813
3.705	4.44033
3.71	4.39835
3.715	4.35538
3.72	4.31144
3.725	4.26655
3.73	4.22073
3.735	4.174
3.74	4.12638
3.745	4.0779
3.75	4.02857
3.755	3.97841
3.76	3.92745
3.765	3.87571
3.77	3.82321
3.775	3.76997
3.78	3.71601
3.785	3.66136
3.79	3.60604
3.795	3.55007
3.8	3.49347
3.805	3.43626
3.81	3.37847
3.815	3.32011
3.82	3.26121
3.825	3.20179
3.83	3.14187
3.835	3.08147
3.84	3.02061
3.845	2.95931
3.85	2.89758
3.855	2.83545
3.86	2.77293
3.865	2.71004
3.87	2.64679
3.875	2.58321
3.88	2.5193
3.885	2.45508
3.89	2.39058
3.895	2.32579
3.9	2.26075
3.905	2.19547
3.91	2.12995
3.915	2.06423
3.92	1.99831
3.925	1.93221
3.93	1.86595
3.935	1.79955
3.94	1.73303
3.945	1.6664
3.95	1.59968
3.955	1.53288
3.96	1.46603
3.965	1.39914
3.97	1.33223
3.975	1.26531
3.98	1.19841
3.985	1.13153
3.99	1.06469
3.995	0.997911
4	0.931202
4.005	0.864582
4.01	0.798065
4.015	0.731668
4.02	0.665406
4.025	0.599296
4.03	0.533353
4.035	0.467593
4.04	0.402034
4.045	0.336692
4.05	0.271583
4.055	0.206724
4.06	0.142131
4.065	0.0778206
4.07	0.0138078
4.075	-0.049892
4.08	-0.113264
4.085	-0.176292
4.09	-0.238963
4.095	-0.301262
4.1	-0.363174
4.105	-0.424686
4.11	-0.485784
4.115	-0.546454
4.12	-0.606682
4.125	-0.666454
4.13	-0.725757
4.135	-0.784578
4.14	-0.842902
4.145	-0.900715
4.15	-0.958005
4.155	-1.01476
4.16	-1.07096
4.165	-1.1266
4.17	-1.18167
4.175	-1.23614
4.18	-1.29002
4.185	-1.34328
4.19	-1.39592
4.195	-1.44793
4.2	-1.49928
4.205	-1.54998
4.21	-1.60002
4.215	-1.64937
4.22	-1.69803
4.225	-1.74599
4.23	-1.79323
4.235	-1.83976
4.24	-1.88556
4.245	-1.93061
4.25	-1.97492
4.255	-2.01847
4.26	-2.06125
4.265	-2.10325
4.27	-2.14447
4.275	-2.1849
4.28	-2.22453
4.285	-2.26335
4.29	-2.30136
4.295	-2.33855
4.3	-2.37491
4.305	-2.41043
4.31	-2.44511
4.315	-2.47895
4.32	-2.51193
4.325	-2.54406
4.33	-2.57532
4.335	-2.60571
4.34	-2.63522
4.345	-2.66386
4.35	-2.69162
4.355	-2.7185
4.36	-2.74448
4.365	-2.76958
4.37	-2.79378
4.375	-2.81709
4.38	-2.8395
4.385	-2.861
4.39	-2.88161
4.395	-2.90132
4.4	-2.92012
4.405	-2.93801
4.41	-2.955
4.415	-2.97107
4.42	-2.98624
4.425	-3.0005
4.43	-3.01384
4.435	-3.02628
4.44	-3.03781
4.445	-3.04842
4.45	-3.05813
4.455	-3.06693
4.46	-3.07482
4.465	-3.08181
4.47	-3.0879
4.475	-3.09308
4.48	-3.09736
4.485	-3.10075
4.49	-3.10325
4.495	-3.10485
4.5	-3.10557
4.505	-3.10541
4.51	-3.10437
4.515	-3.10245
4.52	-3.09967
4.525	-3.09602
4.53	-3.09151
4.535	-3.08614
4.54	-3.07993
4.545	-3.07287
4.55	-3.06498
4.555	-3.05625
4.56	-3.0467
4.565	-3.03633
4.57	-3.02515
4.575	-3.01316
4.58	-3.00038
4.585	-2.98681
4.59	-2.97245
4.595	-2.95732
4.6	-2.94142
4.605	-2.92476
4.61	-2.90736
4.615	-2.88921
4.62	-2.87033
4.625	-2.85073
4.63	-2.83042
4.635	-2.80941
4.64	-2.7877
4.645	-2.76531
4.65	-2.74225
4.655	-2.71853
4.66	-2.69415
4.665	-2.66914
4.67	-2.64349
4.675	-2.61722
4.68	-2.59035
4.685	-2.56287
4.69	-2.53481
4.695	-2.50617
4.7	-2.47696
4.705	-2.4472
4.71	-2.41689
4.715	-2.38606
4.72	-2.3547
4.725	-2.32285
4.73	-2.29049
4.735	-2.25766
4.74	-2.22436
4.745	-2.19059
4.75	-2.15639
4.755	-2.12175
4.76	-2.08669
4.765	-2.05122
4.77	-2.01536
4.775	-1.97912
4.78	-1.9425
4.785	-1.90553
4.79	-1.86821
4.795	-1.83056
4.8	-1.79259
4.805	-1.75431
4.81	-1.71574
4.815	-1.67689
4.82	-1.63777
4.825	-1.59839
4.83	-1.55877
4.835	-1.51892
4.84	-1.47886
4.845	-1.43859
4.85	-1.39813
4.855	-1.35749
4.86	-1.31669
4.865	-1.27573
4.87	-1.23464
4.875	-1.19341
4.88	-1.15207
4.885	-1.11062
4.89	-1.06909
4.895	-1.02747
4.9	-0.985791
4.905	-0.944056
4.91	-0.90228
4.915	-0.860475
4.92	-0.818652
4.925	-0.776824
4.93	-0.735003
4.935	-0.693201
4.94	-0.651429
4.945	-0.6097
4.95	-0.568026
4.955	-0.526417
4.96	-0.484887
4.965	-0.443447
4.97	-0.402108
4.975	-0.360882
4.98	-0.31978
4.985	-0.278814
4.99	-0.237994
4.995	-0.197333
5	-0.156841
5.005	-0.116527
5.01	-0.0764038
5.015	-0.0364806
5.02	0.00323167
5.025	0.0427225
5.03	0.0819813
5.035	0.120998
5.04	0.159762
5.045	0.198264
5.05	0.236494
5.055	0.274442
5.06	0.312098
5.065	0.349453
5.07	0.386497
5.075	0.423221
5.08	0.459616
5.085	0.495674
5.09	0.531385
5.095	0.566741
5.1	0.601735
5.105	0.636358
5.11	0.670603
5.115	0.70446
5.12	0.737923
5.125	0.770984
5.13	0.803635
5.135	0.835871
5.14	0.867683
5.145	0.899067
5.15	0.930014
5.155	0.96052
5.16	0.990577
5.165	1.02018
5.17	1.04932
5.175	1.078
5.18	1.1062
5.185	1.13393
5.19	1.16118
5.195	1.18794
5.2	1.21421
5.205	1.23998
5.21	1.26525
5.215	1.29002
5.22	1.31428
5.225	1.33803
5.23	1.36126
5.235	1.38397
5.24	1.40615
5.245	1.42781
5.25	1.44895
5.255	1.46955
5.26	1.48962
5.265	1.50915
5.27	1.52815
5.275	1.5466
5.28	1.56452
5.285	1.58189
5.29	1.59871
5.295	1.61499
5.3	1.63072
5.305	1.6459
5.31	1.66053
5.315	1.67461
5.32	1.68814
5.325	1.70112
5.33	1.71354
5.335	1.72542
5.34	1.73673
5.345	1.7475
5.35	1.75772
5.355	1.76739
5.36	1.7765
5.365	1.78507
5.37	1.79308
5.375	1.80055
5.38	1.80747
5.385	1.81384
5.39	1.81967
5.395	1.82495
5.4	1.82969
5.405	1.83389
5.41	1.83755
5.415	1.84067
5.42	1.84326
5.425	1.84532
5.43	1.84684
5.435	1.84784
5.44	1.84832
5.445	1.84827
5.45	1.8477
5.455	1.84661
5.46	1.84502
5.465	1.84291
5.47	1.84029
5.475	1.83717
5.48	1.83355
5.485	1.82943
5.49	1.82482
5.495	1.81972
5.5	1.81413
5.505	1.80807
5.51	1.80152
5.515	1.79451
5.52	1.78702
5.525	1.77907
5.53	1.77066
5.535	1.7618
5.54	1.75249
5.545	1.74273
5.55	1.73253
5.555	1.7219
5.56	1.71083
5.565	1.69935
5.57	1.68744
5.575	1.67512
5.58	1.6624
5.585	1.64927
5.59	1.63575
5.595	1.62183
5.6	1.60753
5.605	1.59285
5.61	1.5778
5.615	1.56238
5.62	1.5466
5.625	1.53047
5.63	1.51399
5.635	1.49716
5.64	1.48
5.645	1.46251
5.65	1.4447
5.655	1.42658
5.66	1.40814
5.665	1.38941
5.67	1.37037
5.675	1.35105
5.68	1.33145
5.685	1.31158
5.69	1.29143
5.695	1.27103
5.7	1.25037
5.705	1.22946
5.71	1.20831
5.715	1.18693
5.72	1.16533
5.725	1.1435
5.73	1.12146
5.735	1.09922
5.74	1.07678
5.745	1.05415
5.75	1.03134
5.755	1.00835
5.76	0.985192
5.765	0.961875
5.77	0.938404
5.775	0.914788
5.78	0.891033
5.785	0.867146
5.79	0.843136
5.795	0.819009
5.8	0.794772
5.805	0.770432
5.81	0.745998
5.815	0.721476
5.82	0.696873
5.825	0.672198
5.83	0.647457
5.835	0.622658
5.84	0.597807
5.845	0.572911
5.85	0.547979
5.855	0.523016
5.86	0.498031
5.865	0.47303
5.87	0.44802
5.875	0.423008
5.88	0.398002
5.885	0.373008
5.89	0.348034
5.895	0.323087
5.9	0.298172
5.905	0.273298
5.91	0.248471
5.915	0.223698
5.92	0.198986
5.925	0.174341
5.93	0.149771
5.935	0.125282
5.94	0.10088
5.945	0.0765729
5.95	0.0523662
5.955	0.0282667
5.96	0.00428065
5.965	-0.0195858
5.97	-0.0433265
5.975	-0.0669352
5.98	-0.0904058
5.985	-0.113732
5.99	-0.136908
5.995	-0.159928
6	-0.182786
6.005	-0.205475
6.01	-0.227991
6.015	-0.250328
6.02	-0.27248
6.025	-0.294442
6.03	-0.316208
6.035	-0.337773
6.04	-0.359132
6.045	-0.380279
6.05	-0.40121
6.055	-0.421919
6.06	-0.442401
6.065	-0.462651
6.07	-0.482665
6.075	-0.502438
6.08	-0.521965
6.085	-0.541243
6.09	-0.560266
6.095	-0.579031
6.1	-0.597533
6.105	-0.615769
6.11	-0.633734
6.115	-0.651425
6.12	-0.668839
6.125	-0.685972
6.13	-0.70282
6.135	-0.719379
6.14	-0.735646
6.145	-0.751617
6.15	-0.76729
6.155	-0.782661
6.16	-0.797727
6.165	-0.812486
6.17	-0.826936
6.175	-0.841074
6.18	-0.854897
6.185	-0.868403
6.19	-0.881589
6.195	-0.894452
6.2	-0.906991
6.205	-0.919204
6.21	-0.931089
6.215	-0.942644
6.22	-0.953869
6.225	-0.964761
6.23	-0.975319
6.235	-0.985542
6.24	-0.995428
6.245	-1.00498
6.25	-1.01419
6.255	-1.02306
6.26	-1.03159
6.265	-1.03977
6.27	-1.04762
6.275	-1.05513
6.28	-1.06229
6.285	-1.06911
6.29	-1.07558
6.295	-1.08171
6.3	-1.0875
6.305	-1.09294
6.31	-1.09804
6.315	-1.1028
6.32	-1.10722
6.325	-1.11129
6.33	-1.11503
6.335	-1.11842
6.34	-1.12147
6.345	-1.12419
6.35	-1.12657
6.355	-1.12861
6.36	-1.13031
6.365	-1.13169
6.37	-1.13272
6.375	-1.13343
6.38	-1.1338
6.385	-1.13385
6.39	-1.13357
6.395	-1.13296
6.4	-1.13203
6.405	-1.13078
6.41	-1.12921
6.415	-1.12733
6.42	-1.12512
6.425	-1.12261
6.43	-1.11979
6.435	-1.11666
6.44	-1.11322
6.445	-1.10948
6.45	-1.10545
6.455	-1.10111
6.46	-1.09648
6.465	-1.09156
6.47	-1.08635
6.475	-1.08085
6.48	-1.07507
6.485	-1.06902
6.49	-1.06268
6.495	-1.05608
6.5	-1.0492
6.505	-1.04206
6.51	-1.03466
6.515	-1.027
6.52	-1.01909
6.525	-1.01092
6.53	-1.00251
6.535	-0.993849
6.54	-0.984951
6.545	-0.975818
6.55	-0.966452
6.555	-0.956857
6.56	-0.947039
6.565	-0.937
6.57	-0.926746
6.575	-0.916281
6.58	-0.90561
6.585	-0.894737
6.59	-0.883665
6.595	-0.872401
6.6	-0.860946
6.605	-0.849307
6.61	-0.837486
6.615	-0.825489
6.62	-0.813319
6.625	-0.800981
6.63	-0.78848
6.635	-0.77582
6.64	-0.763005
6.645	-0.750042
6.65	-0.736933
6.655	-0.723684
6.66	-0.710299
6.665	-0.696784
6.67	-0.683143
6.675	-0.669382
6.68	-0.655504
6.685	-0.641515
6.69	-0.627419
6.695	-0.613219
6.7	-0.598921
6.705	-0.584529
6.71	-0.570048
6.715	-0.555483
6.72	-0.540838
6.725	-0.526119
6.73	-0.511329
6.735	-0.496475
6.74	-0.481559
6.745	-0.466587
6.75	-0.451563
6.755	-0.436492
6.76	-0.42138
6.765	-0.406229
6.77	-0.391046
6.775	-0.375833
6.78	-0.360597
6.785	-0.34534
6.79	-0.330067
6.795	-0.314783
6.8	-0.299492
6.805	-0.284199
6.81	-0.268909
6.815	-0.253625
6.82	-0.238353
6.825	-0.223096
6.83	-0.207858
6.835	-0.192644
6.84	-0.177459
6.845	-0.162305
6.85	-0.147188
6.855	-0.132112
6.86	-0.11708
6.865	-0.102097
6.87	-0.0871658
6.875	-0.0722911
6.88	-0.0574764
6.885	-0.0427253
6.89	-0.0280417
6.895	-0.0134295
6.9	0.00110737
6.905	0.0155649
6.91	0.0299395
6.915	0.0442273
6.92	0.0584248
6.925	0.0725286
6.93	0.086535
6.935	0.100441
6.94	0.114242
6.945	0.127936
6.95	0.141519
6.955	0.154988
6.96	0.16834
6.965	0.181572
6.97	0.194681
6.975	0.207663
6.98	0.220515
6.985	0.233236
6.99	0.245821
6.995	0.258268
7	0.270574
7.005	0.282736
7.01	0.294752
7.015	0.306619
7.02	0.318335
7.025	0.329897
7.03	0.341303
7.035	0.352551
7.04	0.363638
7.045	0.374563
7.05	0.385321
7.055	0.395913
7.06	0.406334
7.065	0.416583
7.07	0.426658
7.075	0.436557
7.08	0.446279
7.085	0.455821
7.09	0.465182
7.095	0.474361
7.1	0.483355
7.105	0.492164
7.11	0.500786
7.115	0.50922
7.12	0.517464
7.125	0.525517
7.13	0.533377
7.135	0.541044
7.14	0.548516
7.145	0.555792
7.15	0.562872
7.155	0.569754
7.16	0.576438
7.165	0.582921
7.17	0.589205
7.175	0.595288
7.18	0.60117
7.185	0.606849
7.19	0.612327
7.195	0.617601
7.2	0.622673
7.205	0.627541
7.21	0.632205
7.215	0.636664
7.22	0.640919
7.225	0.644969
7.23	0.648814
7.235	0.652455
7.24	0.655892
7.245	0.659125
7.25	0.662153
7.255	0.664978
7.26	0.667598
7.265	0.670015
7.27	0.672229
7.275	0.674241
7.28	0.676051
7.285	0.67766
7.29	0.679068
7.295	0.680277
7.3	0.681287
7.305	0.682098
7.31	0.682711
7.315	0.683127
7.32	0.683346
7.325	0.683371
7.33	0.683201
7.335	0.682839
7.34	0.682285
7.345	0.681539
7.35	0.680604
7.355	0.67948
7.36	0.67817
7.365	0.676673
7.37	0.674993
