1.405	0.00419227
1.41	0.00419471
1.415	0.00419414
1.42	0.00419051
1.425	0.00418381
1.43	0.00417399
1.435	0.00416105
1.44	0.00414495
1.445	0.00412569
1.45	0.00410326
1.455	0.00407766
1.46	0.00404887
1.465	0.00401692
1.47	0.0039818
1.475	0.00394351
1.48	0.00390208
1.485	0.0038575
1.49	0.0038098
1.495	0.00375899
1.5	0.00370509
1.505	0.00364812
1.51	0.00358811
1.515	0.00352508
1.52	0.00345907
1.525	0.00339012
1.53	0.00331826
1.535	0.00324353
1.54	0.00316598
1.545	0.00308567
1.55	0.00300264
1.555	0.00291696
1.56	0.00282868
1.565	0.00273786
1.57	0.00264458
1.575	0.00254888
1.58	0.00245085
1.585	0.00235054
1.59	0.00224802
1.595	0.00214336
1.6	0.00203663
1.605	0.00192791
1.61	0.00181725
1.615	0.00170474
1.62	0.00159046
1.625	0.00147449
1.63	0.0013569
1.635	0.0012378
1.64	0.00111726
1.645	0.000995378
1.65	0.000872236
1.655	0.000747927
1.66	0.000622541
1.665	0.000496172
1.67	0.000368912
1.675	0.000240856
1.68	0.000112096
1.685	-1.72746e-05
1.69	-0.000147163
1.695	-0.000277478
1.7	-0.000408129
1.705	-0.000539023
1.71	-0.000670074
1.715	-0.000801194
1.72	-0.000932303
1.725	-0.00106332
1.73	-0.00119416
1.735	-0.00132476
1.74	-0.00145503
1.745	-0.00158489
1.75	-0.00171427
1.755	-0.00184309
1.76	-0.00197126
1.765	-0.0020987
1.77	-0.00222534
1.775	-0.00235108
1.78	-0.00247586
1.785	-0.00259958
1.79	-0.00272217
1.795	-0.00284354
1.8	-0.00296361
1.805	-0.00308232
1.81	-0.00319958
1.815	-0.00331532
1.82	-0.00342948
1.825	-0.00354197
1.83	-0.00365275
1.835	-0.00376174
1.84	-0.00386888
1.845	-0.00397412
1.85	-0.00407739
1.855	-0.00417865
1.86	-0.00427783
1.865	-0.00437489
1.87	-0.00446976
1.875	-0.00456239
1.88	-0.00465274
1.885	-0.00474074
1.89	-0.00482635
1.895	-0.00490951
1.9	-0.00499019
1.905	-0.00506833
1.91	-0.00514389
1.915	-0.00521682
1.92	-0.00528708
1.925	-0.00535462
1.93	-0.0054194
1.935	-0.0054814
1.94	-0.00554058
1.945	-0.0055969
1.95	-0.00565035
1.955	-0.00570089
1.96	-0.00574849
1.965	-0.00579313
1.97	-0.00583479
1.975	-0.00587344
1.98	-0.00590904
1.985	-0.00594159
1.99	-0.00597106
1.995	-0.00599743
2	-0.00602068
2.005	-0.00604079
2.01	-0.00605777
2.015	-0.00607159
2.02	-0.00608226
2.025	-0.00608977
2.03	-0.00609413
2.035	-0.00609533
2.04	-0.00609337
2.045	-0.00608826
2.05	-0.00608001
2.055	-0.00606863
2.06	-0.00605413
2.065	-0.00603652
2.07	-0.00601584
2.075	-0.0059921
2.08	-0.00596533
2.085	-0.00593557
2.09	-0.00590283
2.095	-0.00586714
2.1	-0.00582853
2.105	-0.00578703
2.11	-0.00574268
2.115	-0.0056955
2.12	-0.00564553
2.125	-0.00559283
2.13	-0.00553743
2.135	-0.0054794
2.14	-0.00541878
2.145	-0.00535564
2.15	-0.00529004
2.155	-0.00522203
2.16	-0.00515169
2.165	-0.00507907
2.17	-0.00500425
2.175	-0.00492728
2.18	-0.00484824
2.185	-0.00476721
2.19	-0.00468425
2.195	-0.00459944
2.2	-0.00451287
2.205	-0.00442462
2.21	-0.00433476
2.215	-0.00424339
2.22	-0.00415057
2.225	-0.00405641
2.23	-0.00396098
2.235	-0.00386438
2.24	-0.00376667
2.245	-0.00366795
2.25	-0.00356831
2.255	-0.00346784
2.26	-0.00336661
2.265	-0.00326472
2.27	-0.00316225
2.275	-0.0030593
2.28	-0.00295595
2.285	-0.00285228
2.29	-0.00274837
2.295	-0.00264432
2.3	-0.00254021
2.305	-0.00243611
2.31	-0.00233211
2.315	-0.00222829
2.32	-0.00212473
2.325	-0.00202151
2.33	-0.0019187
2.335	-0.00181638
2.34	-0.00171462
2.345	-0.00161348
2.35	-0.00151306
2.355	-0.0014134
2.36	-0.00131459
2.365	-0.00121669
2.37	-0.00111978
2.375	-0.00102392
2.38	-0.000929176
2.385	-0.000835618
2.39	-0.000743311
2.395	-0.000652317
2.4	-0.000562697
2.405	-0.000474509
2.41	-0.00038781
2.415	-0.000302653
2.42	-0.000219091
2.425	-0.000137172
2.43	-5.69421e-05
2.435	2.15553e-05
2.44	9.82805e-05
2.445	0.000173196
2.45	0.00024627
2.455	0.000317471
2.46	0.000386774
2.465	0.000454159
2.47	0.000519608
2.475	0.000583109
2.48	0.000644654
2.485	0.000704237
2.49	0.000761854
2.495	0.000817504
2.5	0.000871188
2.505	0.000922906
2.51	0.000972662
2.515	0.00102046
2.52	0.00106631
2.525	0.00111021
2.53	0.0011522
2.535	0.00119227
2.54	0.00123045
2.545	0.00126678
2.55	0.00130126
2.555	0.00133393
2.56	0.00136482
2.565	0.00139395
2.57	0.00142136
2.575	0.00144707
2.58	0.0014711
2.585	0.0014935
2.59	0.00151427
2.595	0.00153346
2.6	0.0015511
2.605	0.00156721
2.61	0.00158184
2.615	0.00159503
2.62	0.00160682
2.625	0.00161725
2.63	0.00162637
2.635	0.00163421
2.64	0.00164082
2.645	0.00164623
2.65	0.00165048
2.655	0.00165361
2.66	0.00165565
2.665	0.00165663
2.67	0.00165659
2.675	0.00165556
2.68	0.00165358
2.685	0.00165069
2.69	0.00164691
2.695	0.00164229
2.7	0.00163686
2.705	0.00163066
2.71	0.00162372
2.715	0.00161607
2.72	0.00160774
2.725	0.00159878
2.73	0.00158922
2.735	0.00157907
2.74	0.00156839
2.745	0.00155718
2.75	0.00154549
2.755	0.00153334
2.76	0.00152073
2.765	0.00150771
2.77	0.00149427
2.775	0.00148044
2.78	0.00146624
2.785	0.00145168
2.79	0.00143679
2.795	0.00142158
2.8	0.00140606
2.805	0.00139026
2.81	0.00137419
2.815	0.00135786
2.82	0.00134129
2.825	0.0013245
2.83	0.00130748
2.835	0.00129027
2.84	0.00127288
2.845	0.00125532
2.85	0.0012376
2.855	0.00121975
2.86	0.00120178
2.865	0.00118371
2.87	0.00116556
2.875	0.00114735
2.88	0.00112911
2.885	0.00111086
2.89	0.00109262
2.895	0.00107441
2.9	0.00105626
2.905	0.00103819
2.91	0.00102023
2.915	0.00100238
2.92	0.000984685
2.925	0.000967153
2.93	0.000949804
2.935	0.000932654
2.94	0.000915721
2.945	0.000899019
2.95	0.000882562
2.955	0.000866366
2.96	0.000850447
2.965	0.000834821
2.97	0.000819504
2.975	0.000804514
2.98	0.00078987
2.985	0.000775588
2.99	0.000761688
2.995	0.000748185
3	0.000735099
3.005	0.000722444
3.01	0.000710236
3.015	0.000698491
3.02	0.000687225
3.025	0.000676453
3.03	0.000666192
3.035	0.000656461
3.04	0.000647278
3.045	0.000638663
3.05	0.000630641
3.055	0.000623232
3.06	0.000616462
3.065	0.000610354
3.07	0.00060493
3.075	0.000600213
3.08	0.000596222
3.085	0.000592974
3.09	0.000590488
3.095	0.000588774
3.1	0.000587846
3.105	0.000587711
3.11	0.000588377
3.115	0.000589851
3.12	0.000592142
3.125	0.000595258
3.13	0.000599208
3.135	0.000604003
3.14	0.000609654
3.145	0.000616172
3.15	0.000623567
3.155	0.000631847
3.16	0.000641019
3.165	0.000651087
3.17	0.000662049
3.175	0.000673902
3.18	0.00068664
3.185	0.000700254
3.19	0.000714737
3.195	0.000730078
3.2	0.000746266
3.205	0.000763287
3.21	0.000781126
3.215	0.000799761
3.22	0.000819172
3.225	0.000839336
3.23	0.000860227
3.235	0.000881822
3.24	0.000904092
3.245	0.00092701
3.25	0.000950549
3.255	0.000974678
3.26	0.000999372
3.265	0.0010246
3.27	0.00105035
3.275	0.00107658
3.28	0.00110328
3.285	0.00113041
3.29	0.00115795
3.295	0.00118586
3.3	0.0012141
3.305	0.00124265
3.31	0.00127147
3.315	0.0013005
3.32	0.00132973
3.325	0.00135909
3.33	0.00138856
3.335	0.00141807
3.34	0.00144759
3.345	0.00147707
3.35	0.00150646
3.355	0.00153571
3.36	0.00156478
3.365	0.00159362
3.37	0.00162218
3.375	0.00165042
3.38	0.00167829
3.385	0.00170575
3.39	0.00173276
3.395	0.00175928
3.4	0.00178528
3.405	0.00181072
3.41	0.00183556
3.415	0.00185977
3.42	0.00188332
3.425	0.00190616
3.43	0.00192826
3.435	0.00194958
3.44	0.00197009
3.445	0.00198976
3.45	0.00200855
3.455	0.00202643
3.46	0.00204336
3.465	0.00205932
3.47	0.00207428
3.475	0.00208819
3.48	0.00210104
3.485	0.0021128
3.49	0.00212344
3.495	0.00213296
3.5	0.00214133
3.505	0.00214853
3.51	0.00215455
3.515	0.00215937
3.52	0.00216298
3.525	0.00216536
3.53	0.0021665
3.535	0.00216638
3.54	0.00216499
3.545	0.00216233
3.55	0.00215838
3.555	0.00215314
3.56	0.0021466
3.565	0.00213878
3.57	0.00212966
3.575	0.00211927
3.58	0.00210759
3.585	0.00209463
3.59	0.0020804
3.595	0.00206491
3.6	0.00204816
3.605	0.00203017
3.61	0.00201094
3.615	0.0019905
3.62	0.00196887
3.625	0.00194606
3.63	0.00192209
3.635	0.00189699
3.64	0.00187077
3.645	0.00184345
3.65	0.00181505
3.655	0.00178557
3.66	0.00175505
3.665	0.0017235
3.67	0.00169093
3.675	0.00165738
3.68	0.00162288
3.685	0.00158744
3.69	0.0015511
3.695	0.0015139
3.7	0.00147585
3.705	0.001437
3.71	0.00139738
3.715	0.00135702
3.72	0.00131594
3.725	0.00127418
3.73	0.00123177
3.735	0.00118875
3.74	0.00114515
3.745	0.001101
3.75	0.00105634
3.755	0.00101121
3.76	0.000965629
3.765	0.000919642
3.77	0.000873281
3.775	0.000826574
3.78	0.000779554
3.785	0.000732252
3.79	0.000684698
3.795	0.000636925
3.8	0.000588966
3.805	0.000540854
3.81	0.000492625
3.815	0.000444313
3.82	0.000395953
3.825	0.000347579
3.83	0.000299222
3.835	0.000250912
3.84	0.000202679
3.845	0.000154551
3.85	0.000106558
3.855	5.87313e-05
3.86	1.11014e-05
3.865	-3.63006e-05
3.87	-8.3445e-05
3.875	-0.000130304
3.88	-0.000176852
3.885	-0.000223066
3.89	-0.000268921
3.895	-0.000314394
3.9	-0.00035946
3.905	-0.000404095
3.91	-0.000448274
3.915	-0.000491973
3.92	-0.000535171
3.925	-0.000577847
3.93	-0.000619983
3.935	-0.000661563
3.94	-0.000702573
3.945	-0.000742999
3.95	-0.00078283
3.955	-0.000822055
3.96	-0.000860665
3.965	-0.000898649
3.97	-0.000935998
3.975	-0.000972702
3.98	-0.00100875
3.985	-0.00104413
3.99	-0.00107884
3.995	-0.00111285
4	-0.00114617
4.005	-0.00117877
4.01	-0.00121066
4.015	-0.00124182
4.02	-0.00127225
4.025	-0.00130194
4.03	-0.00133089
4.035	-0.00135909
4.04	-0.00138656
4.045	-0.00141327
4.05	-0.00143923
4.055	-0.00146444
4.06	-0.00148889
4.065	-0.00151258
4.07	-0.0015355
4.075	-0.00155765
4.08	-0.00157904
4.085	-0.00159966
4.09	-0.00161952
4.095	-0.00163861
4.1	-0.00165695
4.105	-0.00167454
4.11	-0.00169138
4.115	-0.00170749
4.12	-0.00172285
4.125	-0.00173749
4.13	-0.0017514
4.135	-0.00176459
4.14	-0.00177706
4.145	-0.00178883
4.15	-0.00179988
4.155	-0.00181024
4.16	-0.00181989
4.165	-0.00182884
4.17	-0.0018371
4.175	-0.00184467
4.18	-0.00185157
4.185	-0.00185781
4.19	-0.00186339
4.195	-0.00186832
4.2	-0.00187262
4.205	-0.00187628
4.21	-0.00187932
4.215	-0.00188175
4.22	-0.00188357
4.225	-0.00188478
4.23	-0.0018854
4.235	-0.00188543
4.24	-0.00188488
4.245	-0.00188375
4.25	-0.00188206
4.255	-0.0018798
4.26	-0.001877
4.265	-0.00187366
4.27	-0.00186978
4.275	-0.00186539
4.28	-0.00186048
4.285	-0.00185508
4.29	-0.00184918
4.295	-0.0018428
4.3	-0.00183595
4.305	-0.00182862
4.31	-0.00182083
4.315	-0.00181258
4.32	-0.00180388
4.325	-0.00179473
4.33	-0.00178514
4.335	-0.00177511
4.34	-0.00176465
4.345	-0.00175378
4.35	-0.00174249
4.355	-0.0017308
4.36	-0.00171871
4.365	-0.00170623
4.37	-0.00169336
4.375	-0.00168011
4.38	-0.00166648
4.385	-0.00165247
4.39	-0.0016381
4.395	-0.00162336
4.4	-0.00160827
4.405	-0.00159283
4.41	-0.00157705
4.415	-0.00156094
4.42	-0.0015445
4.425	-0.00152775
4.43	-0.00151069
4.435	-0.00149333
4.44	-0.00147568
4.445	-0.00145775
4.45	-0.00143954
4.455	-0.00142106
4.46	-0.00140231
4.465	-0.00138329
4.47	-0.00136402
4.475	-0.00134449
4.48	-0.00132471
4.485	-0.0013047
4.49	-0.00128445
4.495	-0.00126397
4.5	-0.00124328
4.505	-0.00122237
4.51	-0.00120126
4.515	-0.00117996
4.52	-0.00115846
4.525	-0.00113678
4.53	-0.00111492
4.535	-0.0010929
4.54	-0.00107073
4.545	-0.00104841
4.55	-0.00102597
4.555	-0.0010034
4.56	-0.000980733
4.565	-0.000957969
4.57	-0.000935122
4.575	-0.000912201
4.58	-0.000889216
4.585	-0.000866175
4.59	-0.000843088
4.595	-0.000819963
4.6	-0.00079681
4.605	-0.000773642
4.61	-0.000750471
4.615	-0.000727311
4.62	-0.000704176
4.625	-0.00068108
4.63	-0.000658035
4.635	-0.000635053
4.64	-0.000612144
4.645	-0.000589317
4.65	-0.000566583
4.655	-0.000543949
4.66	-0.000521426
4.665	-0.00049902
4.67	-0.000476742
4.675	-0.000454601
4.68	-0.000432607
4.685	-0.000410772
4.69	-0.000389106
4.695	-0.00036762
4.7	-0.000346323
4.705	-0.000325225
4.71	-0.000304336
4.715	-0.000283665
4.72	-0.00026322
4.725	-0.000243011
4.73	-0.000223048
4.735	-0.000203342
4.74	-0.000183902
4.745	-0.000164739
4.75	-0.000145861
4.755	-0.000127278
4.76	-0.000108997
4.765	-9.10232e-05
4.77	-7.33641e-05
4.775	-5.60253e-05
4.78	-3.90124e-05
4.785	-2.23308e-05
4.79	-5.98572e-06
4.795	1.00181e-05
4.8	2.56757e-05
4.805	4.09823e-05
4.81	5.59326e-05
4.815	7.05215e-05
4.82	8.47447e-05
4.825	9.8599e-05
4.83	0.000112083
4.835	0.000125195
4.84	0.000137935
4.845	0.000150304
4.85	0.000162302
4.855	0.000173926
4.86	0.000185179
4.865	0.000196058
4.87	0.000206564
4.875	0.000216698
4.88	0.000226458
4.885	0.000235847
4.89	0.000244863
4.895	0.000253507
4.9	0.000261779
4.905	0.000269683
4.91	0.00027722
4.915	0.000284395
4.92	0.000291213
4.925	0.00029768
4.93	0.000303804
4.935	0.000309591
4.94	0.000315048
4.945	0.00032018
4.95	0.000324993
4.955	0.00032949
4.96	0.000333677
4.965	0.000337559
4.97	0.000341141
4.975	0.000344429
4.98	0.00034743
4.985	0.00035015
4.99	0.000352596
4.995	0.000354773
5	0.00035669
5.005	0.000358353
5.01	0.000359772
5.015	0.000360955
5.02	0.000361912
5.025	0.000362654
5.03	0.000363192
5.035	0.000363535
5.04	0.000363694
5.045	0.000363681
5.05	0.000363506
5.055	0.00036318
5.06	0.000362714
5.065	0.000362118
5.07	0.000361403
5.075	0.000360579
5.08	0.000359654
5.085	0.000358636
5.09	0.000357535
5.095	0.000356356
5.1	0.000355109
5.105	0.0003538
5.11	0.000352438
5.115	0.00035103
5.12	0.000349585
5.125	0.00034811
5.13	0.000346614
5.135	0.000345107
5.14	0.000343595
5.145	0.000342088
5.15	0.000340592
5.155	0.000339115
5.16	0.000337664
5.165	0.000336245
5.17	0.000334867
5.175	0.000333534
5.18	0.000332255
5.185	0.000331036
5.19	0.000329882
5.195	0.000328801
5.2	0.000327796
5.205	0.000326876
5.21	0.000326046
5.215	0.000325313
5.22	0.000324683
5.225	0.000324164
5.23	0.00032376
5.235	0.000323476
5.24	0.000323318
5.245	0.000323291
5.25	0.0003234
5.255	0.00032365
5.26	0.000324047
5.265	0.000324595
5.27	0.000325299
5.275	0.000326161
5.28	0.000327184
5.285	0.000328372
5.29	0.000329727
5.295	0.000331252
5.3	0.00033295
5.305	0.000334824
5.31	0.000336879
5.315	0.000339118
5.32	0.000341545
5.325	0.000344165
5.33	0.000346982
5.335	0.00035
5.34	0.000353222
5.345	0.000356651
5.35	0.000360287
5.355	0.000364129
5.36	0.000368175
5.365	0.000372424
5.37	0.000376873
5.375	0.000381522
5.38	0.000386372
5.385	0.000391423
5.39	0.000396677
5.395	0.000402135
5.4	0.000407797
5.405	0.000413664
5.41	0.000419732
5.415	0.000425999
5.42	0.000432463
5.425	0.00043912
5.43	0.000445967
5.435	0.000453003
5.44	0.000460224
5.445	0.000467629
5.45	0.000475213
5.455	0.000482971
5.46	0.000490895
5.465	0.000498979
5.47	0.000507215
5.475	0.000515594
5.48	0.000524112
5.485	0.000532762
5.49	0.000541538
5.495	0.000550436
5.5	0.00055945
5.505	0.000568575
5.51	0.000577806
5.515	0.000587137
5.52	0.000596562
5.525	0.000606073
5.53	0.000615663
5.535	0.000625323
5.54	0.000635044
5.545	0.000644816
5.55	0.000654629
5.555	0.000664473
5.56	0.000674338
5.565	0.000684213
5.57	0.000694089
5.575	0.000703958
5.58	0.000713811
5.585	0.00072364
5.59	0.000733437
5.595	0.000743193
5.6	0.000752898
5.605	0.000762545
5.61	0.000772123
5.615	0.000781622
5.62	0.000791032
5.625	0.000800344
5.63	0.000809546
5.635	0.000818628
5.64	0.000827581
5.645	0.000836392
5.65	0.000845049
5.655	0.000853541
5.66	0.000861851
5.665	0.000869968
5.67	0.000877875
5.675	0.000885563
5.68	0.000893019
5.685	0.000900234
5.69	0.000907198
5.695	0.000913901
5.7	0.000920334
5.705	0.000926485
5.71	0.000932341
5.715	0.000937893
5.72	0.000943128
5.725	0.000948034
5.73	0.000952602
5.735	0.000956821
5.74	0.00096068
5.745	0.000964169
5.75	0.000967279
5.755	0.00097
5.76	0.000972324
5.765	0.000974241
5.77	0.000975746
5.775	0.000976829
5.78	0.000977484
5.785	0.000977704
5.79	0.00097748
5.795	0.000976803
5.8	0.000975664
5.805	0.000974057
5.81	0.000971973
5.815	0.00096941
5.82	0.000966364
5.825	0.000962833
5.83	0.000958816
5.835	0.000954312
5.84	0.000949316
5.845	0.000943827
5.85	0.000937841
5.855	0.000931356
5.86	0.000924369
5.865	0.000916878
5.87	0.000908882
5.875	0.000900381
5.88	0.000891373
5.885	0.000881862
5.89	0.00087185
5.895	0.000861341
5.9	0.000850339
5.905	0.000838851
5.91	0.000826883
5.915	0.000814438
5.92	0.000801523
5.925	0.00078814
5.93	0.000774295
5.935	0.000759991
5.94	0.000745236
5.945	0.000730037
5.95	0.000714403
5.955	0.000698343
5.96	0.000681869
5.965	0.000664992
5.97	0.000647721
5.975	0.000630067
5.98	0.000612041
5.985	0.000593652
5.99	0.000574912
5.995	0.000555832
6	0.000536423
6.005	0.000516698
6.01	0.000496668
6.015	0.000476348
6.02	0.000455751
6.025	0.000434891
6.03	0.000413783
6.035	0.000392442
6.04	0.000370881
6.045	0.000349115
6.05	0.000327158
6.055	0.000305025
6.06	0.000282729
6.065	0.000260286
6.07	0.00023771
6.075	0.000215017
6.08	0.000192222
6.085	0.000169342
6.09	0.000146394
6.095	0.000123394
6.1	0.000100359
6.105	7.73054e-05
6.11	5.42486e-05
6.115	3.12048e-05
6.12	8.18974e-06
6.125	-1.47805e-05
6.13	-3.769e-05
6.135	-6.05228e-05
6.14	-8.32636e-05
6.145	-0.000105897
6.15	-0.000128409
6.155	-0.000150784
6.16	-0.000173006
6.165	-0.00019506
6.17	-0.00021693
6.175	-0.000238599
6.18	-0.000260054
6.185	-0.000281279
6.19	-0.000302262
6.195	-0.000322991
6.2	-0.000343451
6.205	-0.000363631
6.21	-0.000383518
6.215	-0.000403097
6.22	-0.000422355
6.225	-0.000441279
6.23	-0.000459857
6.235	-0.000478078
6.24	-0.00049593
6.245	-0.000513405
6.25	-0.000530495
6.255	-0.000547192
6.26	-0.00056349
6.265	-0.000579378
6.27	-0.000594849
6.275	-0.000609892
6.28	-0.000624497
6.285	-0.000638655
6.29	-0.000652359
6.295	-0.000665601
6.3	-0.000678376
6.305	-0.000690679
6.31	-0.000702506
6.315	-0.000713853
6.32	-0.000724718
6.325	-0.000735098
6.33	-0.000744991
6.335	-0.000754394
6.34	-0.000763306
6.345	-0.000771724
6.35	-0.000779645
6.355	-0.000787068
6.36	-0.000793992
6.365	-0.000800416
6.37	-0.000806342
6.375	-0.000811772
6.38	-0.000816708
6.385	-0.000821152
6.39	-0.000825109
6.395	-0.00082858
6.4	-0.00083157
6.405	-0.00083408
6.41	-0.000836115
6.415	-0.000837679
6.42	-0.000838778
6.425	-0.000839417
6.43	-0.000839605
6.435	-0.000839348
6.44	-0.000838651
6.445	-0.000837522
6.45	-0.000835967
6.455	-0.000833993
6.46	-0.000831605
6.465	-0.000828812
6.47	-0.000825621
6.475	-0.000822041
6.48	-0.00081808
6.485	-0.000813748
6.49	-0.000809056
6.495	-0.000804012
6.5	-0.000798628
6.505	-0.000792912
6.51	-0.000786877
6.515	-0.000780531
6.52	-0.000773885
6.525	-0.00076695
6.53	-0.000759735
6.535	-0.000752252
6.54	-0.000744509
6.545	-0.000736518
6.55	-0.000728291
6.555	-0.000719838
6.56	-0.000711171
6.565	-0.000702303
6.57	-0.000693246
6.575	-0.00068401
6.58	-0.000674606
6.585	-0.000665045
6.59	-0.000655336
6.595	-0.00064549
6.6	-0.000635519
6.605	-0.000625435
6.61	-0.000615248
6.615	-0.000604972
6.62	-0.000594617
6.625	-0.000584195
6.63	-0.000573714
6.635	-0.000563184
6.64	-0.000552613
6.645	-0.000542011
6.65	-0.000531385
6.655	-0.000520746
6.66	-0.000510104
6.665	-0.000499468
6.67	-0.000488851
6.675	-0.00047826
6.68	-0.000467707
6.685	-0.000457199
6.69	-0.000446746
6.695	-0.000436355
6.7	-0.000426034
6.705	-0.000415792
6.71	-0.000405634
6.715	-0.000395568
6.72	-0.000385602
6.725	-0.00037574
6.73	-0.000365991
6.735	-0.000356359
6.74	-0.00034685
6.745	-0.000337472
6.75	-0.000328229
6.755	-0.000319131
6.76	-0.000310183
6.765	-0.000301393
6.77	-0.000292766
6.775	-0.000284309
6.78	-0.000276025
6.785	-0.000267918
6.79	-0.000259991
