1.67	6.31898e-53
1.675	2.0766e-52
1.68	6.76479e-52
1.685	2.18465e-51
1.69	6.99464e-51
1.695	2.22043e-50
1.7	6.98913e-50
1.705	2.1815e-49
1.71	6.75241e-49
1.715	2.07283e-48
1.72	6.31099e-48
1.725	1.90583e-47
1.73	5.7089e-47
1.735	1.69639e-46
1.74	5.0007e-46
1.745	1.46248e-45
1.75	4.24357e-45
1.755	1.22173e-44
1.76	3.49017e-44
1.765	9.8939e-44
1.77	2.7833e-43
1.775	7.77046e-43
1.78	2.15303e-42
1.785	5.92091e-42
1.79	1.61616e-41
1.795	4.37886e-41
1.8	1.1777e-40
1.805	3.14431e-40
1.81	8.334e-40
1.815	2.193e-39
1.82	5.72924e-39
1.825	1.4861e-38
1.83	3.82748e-38
1.835	9.78826e-38
1.84	2.48567e-37
1.845	6.26824e-37
1.85	1.56974e-36
1.855	3.90396e-36
1.86	9.64264e-36
1.865	2.36546e-35
1.87	5.76339e-35
1.875	1.39476e-34
1.88	3.35271e-34
1.885	8.00538e-34
1.89	1.89876e-33
1.895	4.47381e-33
1.9	1.04717e-32
1.905	2.43501e-32
1.91	5.62528e-32
1.915	1.2911e-31
1.92	2.94416e-31
1.925	6.67052e-31
1.93	1.50165e-30
1.935	3.35894e-30
1.94	7.4657e-30
1.945	1.64887e-29
1.95	3.61875e-29
1.955	7.89229e-29
1.96	1.71052e-28
1.965	3.68422e-28
1.97	7.88618e-28
1.975	1.67765e-27
1.98	3.547e-27
1.985	7.45341e-27
1.99	1.55666e-26
1.995	3.23137e-26
2	6.66721e-26
2.005	1.36734e-25
2.01	2.78734e-25
2.015	5.64802e-25
2.02	1.13764e-24
2.025	2.27783e-24
2.03	4.53375e-24
2.035	8.97059e-24
2.04	1.76449e-23
2.045	3.45033e-23
2.05	6.70739e-23
2.055	1.2963e-22
2.06	2.49072e-22
2.065	4.75792e-22
2.07	9.03631e-22
2.075	1.70629e-21
2.08	3.2034e-21
2.085	5.9796e-21
2.09	1.10979e-20
2.095	2.04798e-20
2.1	3.75779e-20
2.105	6.85595e-20
2.11	1.24376e-19
2.115	2.2436e-19
2.12	4.02439e-19
2.125	7.17806e-19
2.13	1.27312e-18
2.135	2.24542e-18
2.14	3.93813e-18
2.145	6.86842e-18
2.15	1.19125e-17
2.155	2.05461e-17
2.16	3.52406e-17
2.165	6.01104e-17
2.17	1.01965e-16
2.175	1.72011e-16
2.18	2.88579e-16
2.185	4.81484e-16
2.19	7.98937e-16
2.195	1.31844e-15
2.2	2.16385e-15
2.205	3.532e-15
2.21	5.73378e-15
2.215	9.25747e-15
2.22	1.48655e-14
2.225	2.37412e-14
2.23	3.77108e-14
2.235	5.95764e-14
2.24	9.36116e-14
2.245	1.46297e-13
2.25	2.274e-13
2.255	3.51563e-13
2.26	5.40595e-13
2.265	8.26802e-13
2.27	1.25775e-12
2.275	1.90305e-12
2.28	2.864e-12
2.285	4.28712e-12
2.29	6.38308e-12
2.295	9.45297e-12
2.3	1.39246e-11
2.305	2.0402e-11
2.31	2.97334e-11
2.315	4.31021e-11
2.32	6.21492e-11
2.325	8.91371e-11
2.33	1.27166e-10
2.335	1.80456e-10
2.34	2.54721e-10
2.345	3.57646e-10
2.35	4.99503e-10
2.355	6.93941e-10
2.36	9.58976e-10
2.365	1.31825e-09
2.37	1.80258e-09
2.375	2.45188e-09
2.38	3.31756e-09
2.385	4.46533e-09
2.39	5.9787e-09
2.395	7.96313e-09
2.4	1.05509e-08
2.405	1.39067e-08
2.41	1.82345e-08
2.415	2.37852e-08
2.42	3.08648e-08
2.425	3.98451e-08
2.43	5.11733e-08
2.435	6.53849e-08
2.44	8.31159e-08
2.445	1.05117e-07
2.45	1.32266e-07
2.455	1.65587e-07
2.46	2.06258e-07
2.465	2.55633e-07
2.47	3.1525e-07
2.475	3.86847e-07
2.48	4.72369e-07
2.485	5.73981e-07
2.49	6.94071e-07
2.495	8.35253e-07
2.5	1.00036e-06
2.505	1.19246e-06
2.51	1.41481e-06
2.515	1.67086e-06
2.52	1.96426e-06
2.525	2.29877e-06
2.53	2.67832e-06
2.535	3.10687e-06
2.54	3.5885e-06
2.545	4.12727e-06
2.55	4.72722e-06
2.555	5.39237e-06
2.56	6.12663e-06
2.565	6.93378e-06
2.57	7.81749e-06
2.575	8.78123e-06
2.58	9.82831e-06
2.585	1.09618e-05
2.59	1.21847e-05
2.595	1.34996e-05
2.6	1.49092e-05
2.605	1.64158e-05
2.61	1.80216e-05
2.615	1.97289e-05
2.62	2.15397e-05
2.625	2.34561e-05
2.63	2.54802e-05
2.635	2.7614e-05
2.64	2.98598e-05
2.645	3.22198e-05
2.65	3.46965e-05
2.655	3.72926e-05
2.66	4.00106e-05
2.665	4.28536e-05
2.67	4.58247e-05
2.675	4.8927e-05
2.68	5.21641e-05
2.685	5.55394e-05
2.69	5.90566e-05
2.695	6.27192e-05
2.7	6.65309e-05
2.705	7.04953e-05
2.71	7.46159e-05
2.715	7.88961e-05
2.72	8.33389e-05
2.725	8.79473e-05
2.73	9.27237e-05
2.735	9.76706e-05
2.74	0.00010279
2.745	0.000108082
2.75	0.00011355
2.755	0.000119193
2.76	0.000125011
2.765	0.000131005
2.77	0.000137174
2.775	0.000143517
2.78	0.000150032
2.785	0.00015672
2.79	0.000163576
2.795	0.000170601
2.8	0.000177792
2.805	0.000185147
2.81	0.000192664
2.815	0.00020034
2.82	0.000208174
2.825	0.000216163
2.83	0.000224305
2.835	0.000232597
2.84	0.000241035
2.845	0.000249618
2.85	0.00025834
2.855	0.000267199
2.86	0.00027619
2.865	0.000285307
2.87	0.000294545
2.875	0.000303898
2.88	0.000313359
2.885	0.000322921
2.89	0.000332577
2.895	0.000342317
2.9	0.000352134
2.905	0.000362017
2.91	0.000371959
2.915	0.000381949
2.92	0.000391977
2.925	0.000402033
2.93	0.000412107
2.935	0.000422189
2.94	0.000432269
2.945	0.000442335
2.95	0.000452377
2.955	0.000462385
2.96	0.000472346
2.965	0.00048225
2.97	0.000492084
2.975	0.000501837
2.98	0.000511496
2.985	0.000521049
2.99	0.000530482
2.995	0.000539782
3	0.000548935
3.005	0.000557927
3.01	0.000566744
3.015	0.000575371
3.02	0.000583793
3.025	0.000591996
3.03	0.000599965
3.035	0.000607687
3.04	0.000615145
3.045	0.000622328
3.05	0.00062922
3.055	0.000635808
3.06	0.00064208
3.065	0.000648023
3.07	0.000653624
3.075	0.000658871
3.08	0.000663754
3.085	0.00066826
3.09	0.000672379
3.095	0.000676099
3.1	0.000679411
3.105	0.000682303
3.11	0.000684766
3.115	0.00068679
3.12	0.000688365
3.125	0.000689482
3.13	0.000690133
3.135	0.000690309
3.14	0.000690003
3.145	0.000689207
3.15	0.000687915
3.155	0.00068612
3.16	0.000683817
3.165	0.000681001
3.17	0.000677667
3.175	0.000673813
3.18	0.000669433
3.185	0.000664526
3.19	0.000659088
3.195	0.000653117
3.2	0.000646611
3.205	0.000639569
3.21	0.00063199
3.215	0.000623873
3.22	0.000615217
3.225	0.000606023
3.23	0.000596293
3.235	0.000586026
3.24	0.000575225
3.245	0.000563894
3.25	0.000552035
3.255	0.000539653
3.26	0.000526753
3.265	0.000513341
3.27	0.000499423
3.275	0.000485009
3.28	0.000470105
3.285	0.000454721
3.29	0.000438868
3.295	0.000422556
3.3	0.000405797
3.305	0.000388603
3.31	0.000370988
3.315	0.000352964
3.32	0.000334547
3.325	0.000315752
3.33	0.000296594
3.335	0.000277089
3.34	0.000257254
3.345	0.000237107
3.35	0.000216664
3.355	0.000195944
3.36	0.000174965
3.365	0.000153746
3.37	0.000132305
3.375	0.000110662
3.38	8.88361e-05
3.385	6.68462e-05
3.39	4.47122e-05
3.395	2.24541e-05
3.4	9.16311e-08
3.405	-2.23549e-05
3.41	-4.48652e-05
3.415	-6.74186e-05
3.42	-8.99945e-05
3.425	-0.000112572
3.43	-0.000135129
3.435	-0.000157645
3.44	-0.000180098
3.445	-0.000202466
3.45	-0.000224728
3.455	-0.000246861
3.46	-0.000268843
3.465	-0.000290654
3.47	-0.00031227
3.475	-0.000333673
3.48	-0.00035484
3.485	-0.000375751
3.49	-0.000396387
3.495	-0.000416728
3.5	-0.000436755
3.505	-0.00045645
3.51	-0.000475795
3.515	-0.000494772
3.52	-0.000513366
3.525	-0.000531559
3.53	-0.000549335
3.535	-0.000566679
3.54	-0.000583576
3.545	-0.000600011
3.55	-0.000615972
3.555	-0.000631444
3.56	-0.000646416
3.565	-0.000660875
3.57	-0.000674811
3.575	-0.000688213
3.58	-0.000701072
3.585	-0.00071338
3.59	-0.000725129
3.595	-0.000736313
3.6	-0.000746926
3.605	-0.000756962
3.61	-0.00076642
3.615	-0.000775294
3.62	-0.000783583
3.625	-0.000791284
3.63	-0.000798398
3.635	-0.000804924
3.64	-0.000810861
3.645	-0.000816211
3.65	-0.000820976
3.655	-0.000825157
3.66	-0.000828758
3.665	-0.000831781
3.67	-0.000834231
3.675	-0.000836113
3.68	-0.000837432
3.685	-0.000838194
3.69	-0.000838407
3.695	-0.000838078
3.7	-0.000837217
3.705	-0.000835831
3.71	-0.000833931
3.715	-0.000831528
3.72	-0.000828633
3.725	-0.000825258
3.73	-0.000821415
3.735	-0.000817117
3.74	-0.000812377
3.745	-0.000807209
3.75	-0.000801628
3.755	-0.000795648
3.76	-0.000789284
3.765	-0.000782552
3.77	-0.000775466
3.775	-0.000768043
3.78	-0.0007603
3.785	-0.000752251
3.79	-0.000743915
3.795	-0.000735307
3.8	-0.000726446
3.805	-0.000717347
3.81	-0.000708029
3.815	-0.000698509
3.82	-0.000688804
3.825	-0.000678933
3.83	-0.000668913
3.835	-0.000658761
3.84	-0.000648497
3.845	-0.000638138
3.85	-0.000627701
3.855	-0.000617204
3.86	-0.000606664
3.865	-0.0005961
3.87	-0.000585526
3.875	-0.00057496
3.88	-0.000564418
3.885	-0.000553915
3.89	-0.000543466
3.895	-0.000533084
3.9	-0.000522785
3.905	-0.000512581
3.91	-0.000502485
3.915	-0.000492509
3.92	-0.000482664
3.925	-0.000472961
3.93	-0.000463412
3.935	-0.000454025
3.94	-0.00044481
3.945	-0.000435776
3.95	-0.000426932
3.955	-0.000418285
3.96	-0.000409842
3.965	-0.00040161
3.97	-0.000393596
3.975	-0.000385806
3.98	-0.000378244
3.985	-0.000370917
3.99	-0.000363827
3.995	-0.00035698
4	-0.000350378
4.005	-0.000344024
4.01	-0.000337921
4.015	-0.00033207
4.02	-0.000326473
4.025	-0.000321129
4.03	-0.000316039
4.035	-0.000311202
4.04	-0.000306618
4.045	-0.000302284
4.05	-0.000298198
4.055	-0.00029436
4.06	-0.000290764
4.065	-0.00028741
4.07	-0.000284292
4.075	-0.000281407
4.08	-0.00027875
4.085	-0.000276318
4.09	-0.000274104
4.095	-0.000272102
4.1	-0.000270307
4.105	-0.000268711
4.11	-0.000267307
4.115	-0.000266087
4.12	-0.000265041
4.125	-0.000264162
4.13	-0.000263439
4.135	-0.000262861
4.14	-0.000262419
4.145	-0.000262101
4.15	-0.000261895
4.155	-0.00026179
4.16	-0.000261775
4.165	-0.000261837
4.17	-0.000261964
4.175	-0.000262144
4.18	-0.000262366
4.185	-0.000262616
4.19	-0.000262883
4.195	-0.000263156
4.2	-0.000263423
4.205	-0.000263672
4.21	-0.000263892
4.215	-0.000264074
4.22	-0.000264205
4.225	-0.000264277
4.23	-0.00026428
4.235	-0.000264204
4.24	-0.000264041
4.245	-0.000263781
4.25	-0.000263418
4.255	-0.000262944
4.26	-0.00026235
4.265	-0.000261631
4.27	-0.000260779
4.275	-0.000259789
4.28	-0.000258655
4.285	-0.00025737
4.29	-0.000255928
4.295	-0.000254326
4.3	-0.000252556
4.305	-0.000250613
4.31	-0.000248494
4.315	-0.000246191
4.32	-0.000243702
4.325	-0.00024102
4.33	-0.000238142
4.335	-0.000235064
4.34	-0.000231783
4.345	-0.000228295
4.35	-0.000224598
4.355	-0.000220691
4.36	-0.000216573
4.365	-0.000212243
4.37	-0.000207702
4.375	-0.000202951
4.38	-0.000197992
4.385	-0.000192826
4.39	-0.000187457
4.395	-0.000181887
4.4	-0.00017612
4.405	-0.00017016
4.41	-0.00016401
4.415	-0.000157673
4.42	-0.000151155
4.425	-0.000144457
4.43	-0.000137584
4.435	-0.00013054
4.44	-0.000123328
4.445	-0.000115952
4.45	-0.000108414
4.455	-0.000100721
4.46	-9.28741e-05
4.465	-8.48792e-05
4.47	-7.67406e-05
4.475	-6.84634e-05
4.48	-6.00531e-05
4.485	-5.15157e-05
4.49	-4.28574e-05
4.495	-3.40851e-05
4.5	-2.52058e-05
4.505	-1.62269e-05
4.51	-7.15606e-06
4.515	1.99897e-06
4.52	1.12304e-05
4.525	2.05303e-05
4.53	2.9891e-05
4.535	3.93048e-05
4.54	4.87643e-05
4.545	5.82621e-05
4.55	6.77913e-05
4.555	7.73449e-05
4.56	8.69162e-05
4.565	9.64986e-05
4.57	0.000106086
4.575	0.000115671
4.58	0.000125247
4.585	0.000134808
4.59	0.000144347
4.595	0.000153857
4.6	0.00016333
4.605	0.00017276
4.61	0.000182137
4.615	0.000191455
4.62	0.000200704
4.625	0.000209878
4.63	0.000218966
4.635	0.000227962
4.64	0.000236857
4.645	0.000245643
4.65	0.000254312
4.655	0.000262856
4.66	0.000271267
4.665	0.00027954
4.67	0.000287666
4.675	0.00029564
4.68	0.000303455
4.685	0.000311104
4.69	0.000318582
4.695	0.000325883
4.7	0.000333002
4.705	0.000339932
4.71	0.00034667
4.715	0.000353209
4.72	0.000359545
4.725	0.000365675
4.73	0.000371593
4.735	0.000377296
4.74	0.00038278
4.745	0.000388043
4.75	0.000393081
4.755	0.000397894
4.76	0.000402478
4.765	0.000406833
4.77	0.000410957
4.775	0.00041485
4.78	0.000418512
4.785	0.000421943
4.79	0.000425142
4.795	0.000428111
4.8	0.00043085
4.805	0.000433359
4.81	0.00043564
4.815	0.000437695
4.82	0.000439524
4.825	0.000441128
4.83	0.00044251
4.835	0.000443671
4.84	0.000444613
4.845	0.000445336
4.85	0.000445843
4.855	0.000446136
4.86	0.000446216
4.865	0.000446084
4.87	0.000445743
4.875	0.000445195
4.88	0.000444441
4.885	0.000443483
4.89	0.000442324
4.895	0.000440966
4.9	0.000439412
4.905	0.000437666
4.91	0.000435731
4.915	0.000433611
4.92	0.000431311
4.925	0.000428835
4.93	0.000426189
4.935	0.000423378
4.94	0.000420408
4.945	0.000417285
4.95	0.000414016
4.955	0.000410606
4.96	0.000407062
4.965	0.000403389
4.97	0.000399595
4.975	0.000395685
4.98	0.000391664
4.985	0.00038754
4.99	0.000383316
4.995	0.000378998
5	0.000374593
5.005	0.000370104
5.01	0.000365538
5.015	0.0003609
5.02	0.000356194
5.025	0.000351428
5.03	0.000346606
5.035	0.000341734
5.04	0.000336819
5.045	0.000331867
5.05	0.000326884
5.055	0.000321877
5.06	0.000316853
5.065	0.000311817
5.07	0.000306776
5.075	0.000301738
5.08	0.000296707
5.085	0.000291692
5.09	0.000286697
5.095	0.00028173
5.1	0.000276795
5.105	0.000271898
5.11	0.000267047
5.115	0.000262245
5.12	0.000257498
5.125	0.000252813
5.13	0.000248194
5.135	0.000243647
5.14	0.000239178
5.145	0.000234791
5.15	0.000230493
5.155	0.000226288
5.16	0.000222183
5.165	0.000218181
5.17	0.000214289
5.175	0.00021051
5.18	0.000206848
5.185	0.000203308
5.19	0.000199892
5.195	0.000196604
5.2	0.000193447
5.205	0.000190422
5.21	0.000187532
5.215	0.000184777
5.22	0.000182159
5.225	0.000179678
5.23	0.000177335
5.235	0.000175131
5.24	0.000173063
5.245	0.000171134
5.25	0.000169341
5.255	0.000167685
5.26	0.000166165
5.265	0.000164779
5.27	0.000163526
5.275	0.000162406
5.28	0.000161415
5.285	0.000160553
5.29	0.000159817
5.295	0.000159205
5.3	0.000158714
5.305	0.000158341
5.31	0.000158083
5.315	0.000157936
5.32	0.000157896
5.325	0.000157959
5.33	0.000158121
5.335	0.000158377
5.34	0.000158722
5.345	0.000159151
5.35	0.000159659
5.355	0.000160241
5.36	0.000160891
5.365	0.000161604
5.37	0.000162374
5.375	0.000163196
5.38	0.000164065
5.385	0.000164974
5.39	0.000165919
5.395	0.000166893
5.4	0.000167892
5.405	0.00016891
5.41	0.000169942
5.415	0.000170981
5.42	0.000172023
5.425	0.000173061
5.43	0.000174089
5.435	0.000175101
5.44	0.000176091
5.445	0.000177052
5.45	0.000177977
5.455	0.000178859
5.46	0.000179691
5.465	0.000180467
5.47	0.000181179
5.475	0.000181821
5.48	0.000182386
5.485	0.000182867
5.49	0.000183258
5.495	0.000183554
5.5	0.000183747
5.505	0.000183832
5.51	0.000183805
5.515	0.000183659
5.52	0.000183391
5.525	0.000182994
5.53	0.000182466
5.535	0.000181803
5.54	0.000180999
5.545	0.000180052
5.55	0.000178958
5.555	0.000177715
5.56	0.000176318
5.565	0.000174766
5.57	0.000173056
5.575	0.000171185
5.58	0.000169151
5.585	0.000166952
5.59	0.000164586
5.595	0.000162052
5.6	0.000159347
5.605	0.000156473
5.61	0.000153426
5.615	0.000150208
5.62	0.000146818
5.625	0.000143256
5.63	0.000139523
5.635	0.000135619
5.64	0.000131546
5.645	0.000127303
5.65	0.000122892
5.655	0.000118315
5.66	0.000113572
5.665	0.000108666
5.67	0.000103597
5.675	9.83683e-05
5.68	9.29806e-05
5.685	8.74364e-05
5.69	8.17382e-05
5.695	7.58884e-05
5.7	6.98901e-05
5.705	6.37463e-05
5.71	5.74606e-05
5.715	5.10368e-05
5.72	4.44791e-05
5.725	3.77918e-05
5.73	3.09797e-05
5.735	2.40477e-05
5.74	1.7001e-05
5.745	9.84491e-06
5.75	2.58484e-06
5.755	-4.77363e-06
5.76	-1.22248e-05
5.765	-1.9763e-05
5.77	-2.73823e-05
5.775	-3.5077e-05
5.78	-4.28411e-05
5.785	-5.06685e-05
5.79	-5.85534e-05
5.795	-6.64895e-05
5.8	-7.44705e-05
5.805	-8.24901e-05
5.81	-9.05418e-05
5.815	-9.8619e-05
5.82	-0.000106715
5.825	-0.000114822
5.83	-0.000122935
5.835	-0.000131046
5.84	-0.000139147
5.845	-0.000147233
5.85	-0.000155295
5.855	-0.000163328
5.86	-0.000171325
5.865	-0.000179279
5.87	-0.000187183
5.875	-0.000195032
5.88	-0.000202819
5.885	-0.000210538
5.89	-0.000218183
5.895	-0.000225748
5.9	-0.000233228
5.905	-0.000240616
5.91	-0.000247907
5.915	-0.000255096
5.92	-0.000262176
5.925	-0.000269143
5.93	-0.00027599
5.935	-0.000282711
5.94	-0.000289303
5.945	-0.000295758
5.95	-0.000302073
5.955	-0.000308241
5.96	-0.000314259
5.965	-0.000320121
5.97	-0.000325823
5.975	-0.000331362
5.98	-0.000336734
5.985	-0.000341935
5.99	-0.000346962
5.995	-0.000351813
6	-0.000356486
6.005	-0.000360978
6.01	-0.000365288
6.015	-0.000369413
6.02	-0.000373352
6.025	-0.000377104
6.03	-0.000380667
6.035	-0.00038404
6.04	-0.000387221
6.045	-0.000390211
6.05	-0.000393007
6.055	-0.000395609
6.06	-0.000398016
6.065	-0.000400228
6.07	-0.000402244
6.075	-0.000404065
6.08	-0.000405689
6.085	-0.000407118
6.09	-0.000408352
6.095	-0.00040939
6.1	-0.000410233
6.105	-0.000410883
6.11	-0.000411339
6.115	-0.000411603
6.12	-0.000411676
6.125	-0.000411558
6.13	-0.000411252
6.135	-0.000410757
6.14	-0.000410076
6.145	-0.00040921
6.15	-0.00040816
6.155	-0.000406929
6.16	-0.000405519
6.165	-0.000403931
6.17	-0.000402167
6.175	-0.000400231
6.18	-0.000398123
6.185	-0.000395847
6.19	-0.000393405
6.195	-0.0003908
6.2	-0.000388033
6.205	-0.000385108
6.21	-0.000382027
6.215	-0.000378792
6.22	-0.000375407
6.225	-0.000371875
6.23	-0.000368198
6.235	-0.00036438
6.24	-0.000360423
6.245	-0.000356333
6.25	-0.000352112
6.255	-0.000347765
6.26	-0.000343296
6.265	-0.00033871
6.27	-0.000334011
6.275	-0.000329203
6.28	-0.000324291
6.285	-0.00031928
6.29	-0.000314174
6.295	-0.000308978
6.3	-0.000303697
6.305	-0.000298333
6.31	-0.000292893
6.315	-0.000287379
6.32	-0.000281796
6.325	-0.000276148
6.33	-0.00027044
6.335	-0.000264674
6.34	-0.000258856
6.345	-0.000252989
6.35	-0.000247078
6.355	-0.000241128
6.36	-0.000235142
6.365	-0.000229125
6.37	-0.000223083
6.375	-0.00021702
6.38	-0.000210939
6.385	-0.000204848
6.39	-0.000198748
6.395	-0.000192646
6.4	-0.000186545
6.405	-0.00018045
6.41	-0.000174364
6.415	-0.000168291
6.42	-0.000162235
6.425	-0.000156199
6.43	-0.000150187
6.435	-0.000144202
6.44	-0.000138247
6.445	-0.000132327
6.45	-0.000126444
6.455	-0.000120602
6.46	-0.000114805
6.465	-0.000109056
6.47	-0.000103359
6.475	-9.77191e-05
6.48	-9.2139e-05
6.485	-8.6623e-05
6.49	-8.11747e-05
6.495	-7.57979e-05
6.5	-7.04959e-05
6.505	-6.52721e-05
6.51	-6.01294e-05
6.515	-5.50707e-05
6.52	-5.00986e-05
6.525	-4.52156e-05
6.53	-4.0424e-05
6.535	-3.57259e-05
6.54	-3.11234e-05
6.545	-2.66184e-05
6.55	-2.2213e-05
6.555	-1.7909e-05
6.56	-1.37083e-05
6.565	-9.61263e-06
6.57	-5.62372e-06
6.575	-1.74323e-06
6.58	2.0273e-06
6.585	5.68644e-06
6.59	9.2329e-06
6.595	1.26655e-05
6.6	1.59833e-05
6.605	1.91853e-05
6.61	2.2271e-05
6.615	2.52397e-05
6.62	2.8091e-05
6.625	3.08246e-05
6.63	3.34402e-05
6.635	3.59378e-05
6.64	3.83171e-05
6.645	4.05784e-05
6.65	4.27215e-05
6.655	4.47468e-05
6.66	4.66545e-05
6.665	4.84451e-05
6.67	5.01189e-05
6.675	5.16768e-05
6.68	5.31195e-05
6.685	5.4448e-05
6.69	5.56634e-05
6.695	5.67669e-05
6.7	5.77602e-05
6.705	5.86446e-05
6.71	5.94222e-05
6.715	6.00948e-05
6.72	6.06646e-05
6.725	6.1134e-05
6.73	6.15053e-05
6.735	6.1781e-05
6.74	6.19639e-05
6.745	6.20567e-05
6.75	6.20622e-05
6.755	6.19834e-05
6.76	6.18232e-05
6.765	6.15847e-05
6.77	6.1271e-05
6.775	6.08855e-05
6.78	6.04314e-05
6.785	5.99121e-05
