1.302	0.859196
1.304	0.86126
1.306	0.863311
1.308	0.86535
1.31	0.867376
1.312	0.86939
1.314	0.87139
1.316	0.873379
1.318	0.875354
1.32	0.877316
1.322	0.879265
1.324	0.881201
1.326	0.883123
1.328	0.885032
1.33	0.886928
1.332	0.88881
1.334	0.890679
1.336	0.892533
1.338	0.894374
1.34	0.896201
1.342	0.898014
1.344	0.899813
1.346	0.901598
1.348	0.903368
1.35	0.905124
1.352	0.906865
1.354	0.908592
1.356	0.910305
1.358	0.912002
1.36	0.913685
1.362	0.915353
1.364	0.917006
1.366	0.918644
1.368	0.920266
1.37	0.921874
1.372	0.923466
1.374	0.925043
1.376	0.926605
1.378	0.928151
1.38	0.929681
1.382	0.931196
1.384	0.932694
1.386	0.934178
1.388	0.935645
1.39	0.937096
1.392	0.938531
1.394	0.93995
1.396	0.941353
1.398	0.94274
1.4	0.94411
1.402	0.945464
1.404	0.946801
1.406	0.948122
1.408	0.949426
1.41	0.950714
1.412	0.951985
1.414	0.953239
1.416	0.954476
1.418	0.955696
1.42	0.956899
1.422	0.958086
1.424	0.959255
1.426	0.960407
1.428	0.961542
1.43	0.962659
1.432	0.963759
1.434	0.964842
1.436	0.965907
1.438	0.966955
1.44	0.967985
1.442	0.968998
1.444	0.969993
1.446	0.97097
1.448	0.97193
1.45	0.972872
1.452	0.973795
1.454	0.974701
1.456	0.975589
1.458	0.97646
1.46	0.977312
1.462	0.978145
1.464	0.978961
1.466	0.979759
1.468	0.980538
1.47	0.9813
1.472	0.982042
1.474	0.982767
1.476	0.983473
1.478	0.984161
1.48	0.98483
1.482	0.985481
1.484	0.986114
1.486	0.986728
1.488	0.987323
1.49	0.9879
1.492	0.988458
1.494	0.988997
1.496	0.989518
1.498	0.99002
1.5	0.990504
1.502	0.990968
1.504	0.991414
1.506	0.991841
1.508	0.992249
1.51	0.992639
1.512	0.993009
1.514	0.993361
1.516	0.993693
1.518	0.994007
1.52	0.994302
1.522	0.994578
1.524	0.994835
1.526	0.995073
1.528	0.995292
1.53	0.995492
1.532	0.995673
1.534	0.995835
1.536	0.995978
1.538	0.996101
1.54	0.996206
1.542	0.996292
1.544	0.996359
1.546	0.996406
1.548	0.996435
1.55	0.996444
1.552	0.996435
1.554	0.996406
1.556	0.996359
1.558	0.996292
1.56	0.996206
1.562	0.996101
1.564	0.995978
1.566	0.995835
1.568	0.995673
1.57	0.995492
1.572	0.995292
1.574	0.995073
1.576	0.994835
1.578	0.994578
1.58	0.994302
1.582	0.994007
1.584	0.993694
1.586	0.993361
1.588	0.993009
1.59	0.992639
1.592	0.992249
1.594	0.991841
1.596	0.991414
1.598	0.990968
1.6	0.990504
1.602	0.99002
1.604	0.989518
1.606	0.988998
1.608	0.988458
1.61	0.9879
1.612	0.987323
1.614	0.986728
1.616	0.986114
1.618	0.985482
1.62	0.984831
1.622	0.984161
1.624	0.983473
1.626	0.982767
1.628	0.982043
1.63	0.9813
1.632	0.980539
1.634	0.979759
1.636	0.978962
1.638	0.978146
1.64	0.977312
1.642	0.97646
1.644	0.97559
1.646	0.974702
1.648	0.973796
1.65	0.972872
1.652	0.97193
1.654	0.970971
1.656	0.969993
1.658	0.968998
1.66	0.967986
1.662	0.966955
1.664	0.965908
1.666	0.964842
1.668	0.96376
1.67	0.962659
1.672	0.961542
