0.754	-4.80897e-126
0.756	-3.03946e-125
0.758	-1.89797e-124
0.76	-1.17112e-123
0.762	-7.14158e-123
0.764	-4.3046e-122
0.766	-2.56494e-121
0.768	-1.51109e-120
0.77	-8.803e-120
0.772	-5.07171e-119
0.774	-2.89013e-118
0.776	-1.62921e-117
0.778	-9.08622e-117
0.78	-5.01408e-116
0.782	-2.73811e-115
0.784	-1.47983e-114
0.786	-7.91632e-114
0.788	-4.19211e-113
0.79	-2.1978e-112
0.792	-1.14087e-111
0.794	-5.86429e-111
0.796	-2.98522e-110
0.798	-1.50508e-109
0.8	-7.51635e-109
0.802	-3.71843e-108
0.804	-1.82246e-107
0.806	-8.84994e-107
0.808	-4.2584e-106
0.81	-2.03056e-105
0.812	-9.59582e-105
0.814	-4.49453e-104
0.816	-2.08668e-103
0.818	-9.60362e-103
0.82	-4.38181e-102
0.822	-1.98219e-101
0.824	-8.89089e-101
0.826	-3.95443e-100
0.828	-1.74419e-99
0.83	-7.62966e-99
0.832	-3.31017e-98
0.834	-1.42449e-97
0.836	-6.08078e-97
0.838	-2.57503e-96
0.84	-1.08182e-95
0.842	-4.50927e-95
0.844	-1.86493e-94
0.846	-7.65339e-94
0.848	-3.11676e-93
0.85	-1.25962e-92
0.852	-5.05224e-92
0.854	-2.01125e-91
0.856	-7.94714e-91
0.858	-3.11703e-90
0.86	-1.21361e-89
0.862	-4.69086e-89
0.864	-1.80004e-88
0.866	-6.85789e-88
0.868	-2.59418e-87
0.87	-9.74393e-87
0.872	-3.63424e-86
0.874	-1.34605e-85
0.876	-4.95101e-85
0.878	-1.80858e-84
0.88	-6.56158e-84
0.882	-2.36444e-83
0.884	-8.46288e-83
0.886	-3.00882e-82
0.888	-1.06263e-81
0.89	-3.72813e-81
0.892	-1.29941e-80
0.894	-4.4995e-80
0.896	-1.54797e-79
0.898	-5.29127e-79
0.9	-1.7971e-78
0.902	-6.06484e-78
0.904	-2.03383e-77
0.906	-6.77762e-77
0.908	-2.24451e-76
0.91	-7.38697e-76
0.912	-2.41616e-75
0.914	-7.85444e-75
0.916	-2.53776e-74
0.918	-8.1498e-74
0.92	-2.60147e-73
0.922	-8.25435e-73
0.924	-2.60346e-72
0.926	-8.16281e-72
0.928	-2.54426e-71
0.93	-7.88371e-71
0.932	-2.42863e-70
0.934	-7.43817e-70
0.936	-2.26495e-69
0.938	-6.85731e-69
0.94	-2.06425e-68
0.942	-6.17868e-68
0.944	-1.83895e-67
0.946	-5.44245e-67
0.948	-1.6017e-66
0.95	-4.68755e-66
0.952	-1.36426e-65
0.954	-3.94862e-65
0.956	-1.13659e-64
0.958	-3.25376e-64
0.96	-9.26401e-64
0.962	-2.62334e-63
0.964	-7.38865e-63
0.966	-2.06985e-62
0.968	-5.76752e-62
0.97	-1.59854e-61
0.972	-4.40711e-61
0.974	-1.20862e-60
0.976	-3.29714e-60
0.978	-8.94771e-60
0.98	-2.41557e-59
0.982	-6.48739e-59
0.984	-1.7333e-58
0.986	-4.6072e-58
0.988	-1.21835e-57
0.99	-3.2054e-57
0.992	-8.39038e-57
0.994	-2.18513e-56
0.996	-5.66206e-56
0.998	-1.45977e-55
1	-3.74467e-55
1.002	-9.55805e-55
1.004	-2.42751e-54
1.006	-6.1347e-54
1.008	-1.54268e-53
1.01	-3.86025e-53
1.012	-9.61209e-53
1.014	-2.38172e-52
1.016	-5.87274e-52
1.018	-1.44103e-51
1.02	-3.51882e-51
1.022	-8.55098e-51
1.024	-2.06794e-50
1.026	-4.97698e-50
1.028	-1.19209e-49
1.03	-2.84164e-49
1.032	-6.74148e-49
1.034	-1.59173e-48
1.036	-3.74042e-48
1.038	-8.748e-48
1.04	-2.0363e-47
1.042	-4.71762e-47
1.044	-1.08782e-46
1.046	-2.49659e-46
1.048	-5.70292e-46
1.05	-1.29662e-45
1.052	-2.93423e-45
1.054	-6.60917e-45
1.056	-1.48175e-44
1.058	-3.30656e-44
1.06	-7.34442e-44
1.062	-1.62375e-43
1.064	-3.57325e-43
1.066	-7.82696e-43
1.068	-1.7065e-42
1.07	-3.70347e-42
1.072	-8.00013e-42
1.074	-1.72018e-41
1.076	-3.6816e-41
1.078	-7.84309e-41
1.08	-1.66312e-40
1.082	-3.51031e-40
1.084	-7.37478e-40
1.086	-1.54218e-39
1.088	-3.20994e-39
1.09	-6.65019e-39
1.092	-1.37133e-38
1.094	-2.81458e-38
1.096	-5.74972e-38
1.098	-1.16905e-37
1.1	-2.36573e-37
1.102	-4.76472e-37
1.104	-9.55075e-37
1.106	-1.90527e-36
1.108	-3.78254e-36
1.11	-7.47317e-36
1.112	-1.46928e-35
1.114	-2.87455e-35
1.116	-5.59603e-35
1.118	-1.08396e-34
1.12	-2.08907e-34
1.122	-4.0056e-34
1.124	-7.64066e-34
1.126	-1.44981e-33
1.128	-2.73635e-33
1.13	-5.13655e-33
1.132	-9.58882e-33
1.134	-1.77992e-32
1.136	-3.28486e-32
1.138	-6.02623e-32
1.14	-1.09878e-31
1.142	-1.99075e-31
1.144	-3.5831e-31
1.146	-6.40494e-31
1.148	-1.13667e-30
1.15	-2.00192e-30
1.152	-3.49733e-30
1.154	-6.05686e-30
1.156	-1.03911e-29
1.158	-1.76434e-29
1.16	-2.96143e-29
1.162	-4.90633e-29
1.164	-8.0069e-29
1.166	-1.28352e-28
1.168	-2.01293e-28
1.17	-3.06976e-28
1.172	-4.50814e-28
1.174	-6.26647e-28
1.176	-7.96085e-28
1.178	-8.43737e-28
1.18	-4.84495e-28
1.182	9.22313e-28
1.184	4.73634e-27
1.186	1.37329e-26
1.188	3.34161e-26
1.19	7.44609e-26
1.192	1.57195e-25
1.194	3.19738e-25
1.196	6.32634e-25
1.198	1.22491e-24
1.2	2.33012e-24
1.202	4.36697e-24
1.204	8.07956e-24
1.206	1.47795e-23
1.208	2.67611e-23
1.21	4.80084e-23
1.212	8.53924e-23
1.214	1.50684e-22
1.216	2.63924e-22
1.218	4.59017e-22
1.22	7.92989e-22
1.222	1.3612e-21
1.224	2.32222e-21
1.226	3.93828e-21
1.228	6.64067e-21
1.23	1.1135e-20
1.232	1.85699e-20
1.234	3.08051e-20
1.236	5.0837e-20
1.238	8.34692e-20
1.24	1.36364e-19
1.242	2.21686e-19
1.244	3.58653e-19
1.246	5.77479e-19
1.248	9.25445e-19
1.25	1.47619e-18
1.252	2.34386e-18
1.254	3.70459e-18
1.256	5.8289e-18
1.258	9.13035e-18
1.26	1.42383e-17
1.262	2.21062e-17
1.264	3.41717e-17
1.266	5.25932e-17
1.268	8.0596e-17
1.27	1.22978e-16
1.272	1.86847e-16
1.274	2.82678e-16
1.276	4.2585e-16
1.278	6.38834e-16
1.28	9.54317e-16
1.282	1.41964e-15
1.284	2.10304e-15
1.286	3.10249e-15
1.288	4.55795e-15
1.29	6.66855e-15
1.292	9.71628e-15
1.294	1.40987e-14
1.296	2.03739e-14
1.298	2.93215e-14
1.3	4.20263e-14
1.302	5.99904e-14
1.304	8.52846e-14
1.306	1.20751e-13
1.308	1.70272e-13
1.31	2.3913e-13
1.312	3.34473e-13
1.314	4.6594e-13
1.316	6.4646e-13
1.318	8.93301e-13
1.32	1.22942e-12
1.322	1.6852e-12
1.324	2.30065e-12
1.326	3.12825e-12
1.328	4.23649e-12
1.33	5.71433e-12
1.332	7.6768e-12
1.334	1.02719e-11
1.336	1.36894e-11
1.338	1.81709e-11
1.34	2.40232e-11
1.342	3.16336e-11
1.344	4.14889e-11
1.346	5.4198e-11
1.348	7.05187e-11
1.35	9.13896e-11
1.352	1.17968e-10
1.354	1.51672e-10
1.356	1.94234e-10
1.358	2.47758e-10
1.36	3.14786e-10
1.362	3.98373e-10
1.364	5.02176e-10
1.366	6.30546e-10
1.368	7.88636e-10
1.37	9.82517e-10
1.372	1.2193e-09
1.374	1.50729e-09
1.376	1.85611e-09
1.378	2.27684e-09
1.38	2.78224e-09
1.382	3.38685e-09
1.384	4.10717e-09
1.386	4.96186e-09
1.388	5.97186e-09
1.39	7.16055e-09
1.392	8.55393e-09
1.394	1.01807e-08
1.396	1.20724e-08
1.398	1.42635e-08
1.4	1.67914e-08
1.402	1.96965e-08
1.404	2.30223e-08
1.406	2.6815e-08
1.408	3.1124e-08
1.41	3.60011e-08
1.412	4.15009e-08
1.414	4.76802e-08
1.416	5.45982e-08
1.418	6.23155e-08
1.42	7.08947e-08
1.422	8.03994e-08
1.424	9.08941e-08
1.426	1.02444e-07
1.428	1.15114e-07
1.43	1.2897e-07
1.432	1.44075e-07
1.434	1.60495e-07
1.436	1.78291e-07
1.438	1.97525e-07
1.44	2.18258e-07
1.442	2.40547e-07
1.444	2.64451e-07
1.446	2.90024e-07
1.448	3.1732e-07
1.45	3.46391e-07
1.452	3.7729e-07
1.454	4.10065e-07
1.456	4.44768e-07
1.458	4.81447e-07
1.46	5.2015e-07
1.462	5.60929e-07
1.464	6.03833e-07
1.466	6.48913e-07
1.468	6.96222e-07
1.47	7.45815e-07
1.472	7.97747e-07
1.474	8.52078e-07
1.476	9.08867e-07
1.478	9.68178e-07
1.48	1.03008e-06
1.482	1.09463e-06
1.484	1.1619e-06
1.486	1.23197e-06
1.488	1.3049e-06
1.49	1.38077e-06
1.492	1.45965e-06
1.494	1.54161e-06
1.496	1.62674e-06
1.498	1.71509e-06
1.5	1.80674e-06
1.502	1.90176e-06
1.504	2.00022e-06
1.506	2.10218e-06
1.508	2.20771e-06
1.51	2.31687e-06
1.512	2.42971e-06
1.514	2.54631e-06
1.516	2.6667e-06
1.518	2.79096e-06
1.52	2.91913e-06
1.522	3.05126e-06
1.524	3.18742e-06
1.526	3.32766e-06
1.528	3.47203e-06
1.53	3.62059e-06
1.532	3.7734e-06
1.534	3.93052e-06
1.536	4.09201e-06
1.538	4.25794e-06
1.54	4.42838e-06
1.542	4.60339e-06
1.544	4.78304e-06
1.546	4.9674e-06
1.548	5.15655e-06
1.55	5.35057e-06
1.552	5.54951e-06
1.554	5.75346e-06
1.556	5.96249e-06
1.558	6.17666e-06
1.56	6.39605e-06
1.562	6.62072e-06
1.564	6.85073e-06
1.566	7.08615e-06
1.568	7.32704e-06
1.57	7.57346e-06
1.572	7.82545e-06
1.574	8.08308e-06
1.576	8.34641e-06
1.578	8.61547e-06
1.58	8.89033e-06
1.582	9.17104e-06
1.584	9.45766e-06
1.586	9.75023e-06
1.588	1.00488e-05
1.59	1.03535e-05
1.592	1.06643e-05
1.594	1.09813e-05
1.596	1.13045e-05
1.598	1.16341e-05
1.6	1.19701e-05
1.602	1.23126e-05
1.604	1.26615e-05
1.606	1.30171e-05
1.608	1.33794e-05
1.61	1.37483e-05
1.612	1.41241e-05
1.614	1.45067e-05
1.616	1.48963e-05
1.618	1.52928e-05
1.62	1.56964e-05
1.622	1.61071e-05
1.624	1.6525e-05
1.626	1.695e-05
1.628	1.73823e-05
1.63	1.78219e-05
1.632	1.82689e-05
1.634	1.87232e-05
1.636	1.9185e-05
1.638	1.96544e-05
1.64	2.01313e-05
1.642	2.06157e-05
1.644	2.11079e-05
1.646	2.16078e-05
1.648	2.21154e-05
1.65	2.26309e-05
1.652	2.31543e-05
1.654	2.36857e-05
1.656	2.4225e-05
1.658	2.47725e-05
1.66	2.5328e-05
1.662	2.58918e-05
1.664	2.64638e-05
1.666	2.70442e-05
1.668	2.76329e-05
1.67	2.823e-05
1.672	2.88355e-05
1.674	2.94496e-05
1.676	3.00722e-05
1.678	3.07035e-05
1.68	3.13434e-05
1.682	3.1992e-05
1.684	3.26493e-05
1.686	3.33154e-05
1.688	3.39903e-05
1.69	3.4674e-05
1.692	3.53667e-05
1.694	3.60683e-05
1.696	3.67789e-05
1.698	3.74985e-05
1.7	3.82273e-05
1.702	3.89652e-05
1.704	3.97122e-05
1.706	4.04685e-05
1.708	4.12341e-05
1.71	4.2009e-05
1.712	4.27932e-05
1.714	4.35869e-05
1.716	4.43901e-05
1.718	4.52028e-05
1.72	4.6025e-05
1.722	4.68568e-05
1.724	4.76983e-05
1.726	4.85494e-05
1.728	4.94103e-05
1.73	5.02808e-05
1.732	5.11612e-05
1.734	5.20513e-05
1.736	5.29513e-05
1.738	5.38612e-05
1.74	5.4781e-05
1.742	5.57107e-05
1.744	5.66503e-05
1.746	5.76e-05
1.748	5.85597e-05
1.75	5.95295e-05
1.752	6.05093e-05
1.754	6.14993e-05
1.756	6.24995e-05
1.758	6.35098e-05
1.76	6.45304e-05
1.762	6.55612e-05
1.764	6.66024e-05
1.766	6.76539e-05
1.768	6.87157e-05
1.77	6.97879e-05
1.772	7.08705e-05
1.774	7.19636e-05
1.776	7.30671e-05
1.778	7.41811e-05
1.78	7.53056e-05
1.782	7.64406e-05
1.784	7.75861e-05
1.786	7.87422e-05
1.788	7.99089e-05
1.79	8.10862e-05
1.792	8.2274e-05
1.794	8.34725e-05
1.796	8.46816e-05
1.798	8.59014e-05
1.8	8.71319e-05
1.802	8.8373e-05
1.804	8.96249e-05
1.806	9.08875e-05
1.808	9.21608e-05
1.81	9.34448e-05
1.812	9.47397e-05
1.814	9.60453e-05
1.816	9.73617e-05
1.818	9.86889e-05
1.82	0.000100027
1.822	0.000101376
1.824	0.000102735
1.826	0.000104106
1.828	0.000105487
1.83	0.000106879
1.832	0.000108283
1.834	0.000109696
1.836	0.000111121
1.838	0.000112557
1.84	0.000114003
1.842	0.00011546
1.844	0.000116928
1.846	0.000118407
1.848	0.000119897
1.85	0.000121397
1.852	0.000122908
1.854	0.00012443
1.856	0.000125963
1.858	0.000127507
1.86	0.000129062
1.862	0.000130627
1.864	0.000132203
1.866	0.00013379
1.868	0.000135388
1.87	0.000136996
1.872	0.000138615
1.874	0.000140245
1.876	0.000141885
1.878	0.000143536
1.88	0.000145198
1.882	0.000146871
1.884	0.000148554
1.886	0.000150248
1.888	0.000151952
1.89	0.000153667
1.892	0.000155392
1.894	0.000157128
1.896	0.000158874
1.898	0.000160631
1.9	0.000162398
1.902	0.000164175
1.904	0.000165963
1.906	0.000167761
1.908	0.00016957
1.91	0.000171389
1.912	0.000173218
1.914	0.000175057
1.916	0.000176906
1.918	0.000178766
1.92	0.000180636
1.922	0.000182515
1.924	0.000184405
1.926	0.000186305
1.928	0.000188214
1.93	0.000190134
1.932	0.000192063
1.934	0.000194002
1.936	0.000195951
1.938	0.00019791
1.94	0.000199878
1.942	0.000201856
1.944	0.000203844
1.946	0.000205841
1.948	0.000207847
1.95	0.000209863
1.952	0.000211888
1.954	0.000213923
1.956	0.000215967
1.958	0.00021802
1.96	0.000220082
1.962	0.000222153
1.964	0.000224233
1.966	0.000226322
1.968	0.00022842
1.97	0.000230527
1.972	0.000232643
1.974	0.000234767
1.976	0.0002369
1.978	0.000239042
1.98	0.000241192
1.982	0.00024335
1.984	0.000245517
1.986	0.000247692
1.988	0.000249875
1.99	0.000252067
1.992	0.000254266
1.994	0.000256474
1.996	0.000258689
1.998	0.000260913
2	0.000263144
2.002	0.000265383
2.004	0.000267629
2.006	0.000269883
2.008	0.000272144
2.01	0.000274413
2.012	0.000276689
2.014	0.000278972
2.016	0.000281262
2.018	0.000283559
2.02	0.000285863
2.022	0.000288174
2.024	0.000290492
2.026	0.000292816
2.028	0.000295147
2.03	0.000297484
2.032	0.000299828
2.034	0.000302178
2.036	0.000304534
2.038	0.000306897
2.04	0.000309265
2.042	0.000311639
2.044	0.000314019
2.046	0.000316405
2.048	0.000318796
2.05	0.000321193
2.052	0.000323595
2.054	0.000326002
2.056	0.000328414
2.058	0.000330832
2.06	0.000333254
2.062	0.000335682
2.064	0.000338114
2.066	0.00034055
2.068	0.000342992
2.07	0.000345437
2.072	0.000347887
2.074	0.000350341
2.076	0.000352799
2.078	0.000355261
2.08	0.000357726
2.082	0.000360196
2.084	0.000362669
2.086	0.000365145
2.088	0.000367625
2.09	0.000370108
2.092	0.000372594
2.094	0.000375083
2.096	0.000377575
2.098	0.000380069
2.1	0.000382567
2.102	0.000385066
2.104	0.000387568
2.106	0.000390072
2.108	0.000392578
2.11	0.000395086
2.112	0.000397596
2.114	0.000400108
2.116	0.000402621
2.118	0.000405135
2.12	0.000407651
2.122	0.000410167
2.124	0.000412685
2.126	0.000415204
2.128	0.000417723
2.13	0.000420243
2.132	0.000422763
2.134	0.000425283
2.136	0.000427804
2.138	0.000430325
2.14	0.000432845
2.142	0.000435365
2.144	0.000437885
2.146	0.000440404
2.148	0.000442923
2.15	0.00044544
2.152	0.000447957
2.154	0.000450472
2.156	0.000452986
2.158	0.000455498
2.16	0.000458009
2.162	0.000460518
2.164	0.000463026
2.166	0.000465531
2.168	0.000468034
2.17	0.000470534
2.172	0.000473032
2.174	0.000475527
2.176	0.000478019
2.178	0.000480509
2.18	0.000482995
2.182	0.000485478
2.184	0.000487957
2.186	0.000490433
2.188	0.000492905
2.19	0.000495372
2.192	0.000497836
2.194	0.000500296
2.196	0.000502751
2.198	0.000505201
2.2	0.000507647
2.202	0.000510088
2.204	0.000512523
2.206	0.000514954
2.208	0.000517378
2.21	0.000519798
2.212	0.000522211
2.214	0.000524619
2.216	0.00052702
2.218	0.000529416
2.22	0.000531804
2.222	0.000534187
2.224	0.000536562
2.226	0.00053893
2.228	0.000541292
2.23	0.000543646
2.232	0.000545993
2.234	0.000548332
2.236	0.000550663
2.238	0.000552986
2.24	0.000555302
2.242	0.000557608
2.244	0.000559907
2.246	0.000562197
2.248	0.000564478
2.25	0.00056675
2.252	0.000569013
2.254	0.000571266
2.256	0.00057351
2.258	0.000575745
2.26	0.000577969
2.262	0.000580184
2.264	0.000582388
2.266	0.000584582
2.268	0.000586765
2.27	0.000588938
2.272	0.0005911
2.274	0.00059325
2.276	0.00059539
2.278	0.000597518
2.28	0.000599634
2.282	0.000601739
2.284	0.000603832
2.286	0.000605912
2.288	0.000607981
2.29	0.000610037
2.292	0.00061208
2.294	0.000614111
2.296	0.000616128
2.298	0.000618133
2.3	0.000620124
2.302	0.000622102
2.304	0.000624066
2.306	0.000626016
2.308	0.000627952
2.31	0.000629874
2.312	0.000631781
2.314	0.000633674
2.316	0.000635553
2.318	0.000637416
2.32	0.000639265
2.322	0.000641098
2.324	0.000642916
2.326	0.000644718
2.328	0.000646505
2.33	0.000648275
2.332	0.00065003
2.334	0.000651769
2.336	0.000653491
2.338	0.000655196
2.34	0.000656885
2.342	0.000658557
2.344	0.000660212
2.346	0.000661849
2.348	0.00066347
2.35	0.000665072
2.352	0.000666657
2.354	0.000668224
2.356	0.000669773
2.358	0.000671304
2.36	0.000672816
2.362	0.00067431
2.364	0.000675785
2.366	0.000677241
2.368	0.000678679
2.37	0.000680097
2.372	0.000681496
2.374	0.000682875
2.376	0.000684234
2.378	0.000685574
2.38	0.000686894
2.382	0.000688194
2.384	0.000689473
2.386	0.000690732
2.388	0.000691971
2.39	0.000693189
2.392	0.000694385
2.394	0.000695561
2.396	0.000696716
2.398	0.000697849
2.4	0.000698961
2.402	0.000700051
2.404	0.00070112
2.406	0.000702166
2.408	0.000703191
2.41	0.000704193
2.412	0.000705173
2.414	0.00070613
2.416	0.000707065
2.418	0.000707977
2.42	0.000708866
2.422	0.000709732
2.424	0.000710575
2.426	0.000711395
2.428	0.000712191
2.43	0.000712964
2.432	0.000713713
2.434	0.000714438
2.436	0.000715139
2.438	0.000715816
2.44	0.000716469
2.442	0.000717098
2.444	0.000717702
2.446	0.000718281
2.448	0.000718836
2.45	0.000719366
2.452	0.000719871
2.454	0.000720351
2.456	0.000720806
2.458	0.000721235
2.46	0.000721639
2.462	0.000722017
2.464	0.00072237
2.466	0.000722697
2.468	0.000722999
2.47	0.000723274
2.472	0.000723523
2.474	0.000723746
2.476	0.000723943
2.478	0.000724113
2.48	0.000724257
2.482	0.000724374
2.484	0.000724465
2.486	0.000724529
2.488	0.000724566
2.49	0.000724576
2.492	0.000724559
2.494	0.000724515
2.496	0.000724443
2.498	0.000724345
2.5	0.000724219
2.502	0.000724065
2.504	0.000723884
2.506	0.000723675
2.508	0.000723439
2.51	0.000723174
2.512	0.000722882
2.514	0.000722562
2.516	0.000722213
2.518	0.000721837
2.52	0.000721432
2.522	0.000721
2.524	0.000720539
2.526	0.000720049
2.528	0.000719531
2.53	0.000718985
2.532	0.00071841
2.534	0.000717806
2.536	0.000717174
2.538	0.000716513
2.54	0.000715823
2.542	0.000715105
2.544	0.000714357
2.546	0.000713581
2.548	0.000712775
2.55	0.000711941
2.552	0.000711078
2.554	0.000710185
2.556	0.000709263
2.558	0.000708313
2.56	0.000707332
2.562	0.000706323
2.564	0.000705285
2.566	0.000704217
2.568	0.000703119
2.57	0.000701993
2.572	0.000700837
2.574	0.000699651
2.576	0.000698437
2.578	0.000697192
2.58	0.000695919
2.582	0.000694616
2.584	0.000693283
2.586	0.000691921
2.588	0.000690529
2.59	0.000689108
2.592	0.000687657
2.594	0.000686177
2.596	0.000684667
2.598	0.000683128
2.6	0.000681559
2.602	0.000679961
2.604	0.000678333
2.606	0.000676675
2.608	0.000674989
2.61	0.000673272
2.612	0.000671526
2.614	0.000669751
2.616	0.000667946
2.618	0.000666112
2.62	0.000664249
2.622	0.000662356
2.624	0.000660434
2.626	0.000658482
2.628	0.000656501
2.63	0.000654491
2.632	0.000652452
2.634	0.000650383
2.636	0.000648286
2.638	0.000646159
2.64	0.000644003
2.642	0.000641818
2.644	0.000639604
2.646	0.000637361
2.648	0.00063509
2.65	0.000632789
2.652	0.00063046
2.654	0.000628102
2.656	0.000625715
2.658	0.0006233
2.66	0.000620856
2.662	0.000618383
2.664	0.000615883
2.666	0.000613353
2.668	0.000610796
2.67	0.00060821
2.672	0.000605596
2.674	0.000602955
2.676	0.000600285
2.678	0.000597587
2.68	0.000594861
2.682	0.000592107
2.684	0.000589326
2.686	0.000586518
2.688	0.000583681
2.69	0.000580818
2.692	0.000577927
2.694	0.000575009
2.696	0.000572063
2.698	0.000569091
2.7	0.000566092
2.702	0.000563065
2.704	0.000560012
2.706	0.000556933
2.708	0.000553827
2.71	0.000550694
2.712	0.000547536
2.714	0.000544351
2.716	0.00054114
2.718	0.000537903
2.72	0.00053464
2.722	0.000531351
2.724	0.000528037
2.726	0.000524697
2.728	0.000521332
2.73	0.000517942
2.732	0.000514526
2.734	0.000511086
2.736	0.000507621
2.738	0.000504131
