1.43	2.94939
1.435	2.9925
1.44	3.03548
1.445	3.07832
1.45	3.12098
1.455	3.16346
1.46	3.20572
1.465	3.24776
1.47	3.28954
1.475	3.33104
1.48	3.37224
1.485	3.41313
1.49	3.45367
1.495	3.49385
1.5	3.53365
1.505	3.57303
1.51	3.61198
1.515	3.65048
1.52	3.6885
1.525	3.72602
1.53	3.76302
1.535	3.79947
1.54	3.83536
1.545	3.87065
1.55	3.90533
1.555	3.93938
1.56	3.97276
1.565	4.00546
1.57	4.03745
1.575	4.06872
1.58	4.09923
1.585	4.12896
1.59	4.15789
1.595	4.186
1.6	4.21326
1.605	4.23966
1.61	4.26516
1.615	4.28975
1.62	4.31341
1.625	4.33611
1.63	4.35783
1.635	4.37855
1.64	4.39825
1.645	4.4169
1.65	4.43449
1.655	4.451
1.66	4.46639
1.665	4.48066
1.67	4.49378
1.675	4.50574
1.68	4.5165
1.685	4.52606
1.69	4.5344
1.695	4.54149
1.7	4.54731
1.705	4.55186
1.71	4.55511
1.715	4.55705
1.72	4.55765
1.725	4.55691
1.73	4.5548
1.735	4.55132
1.74	4.54645
1.745	4.54016
1.75	4.53245
1.755	4.52331
1.76	4.51272
1.765	4.50067
1.77	4.48714
1.775	4.47213
1.78	4.45562
1.785	4.43761
1.79	4.41807
1.795	4.39702
1.8	4.37443
1.805	4.35029
1.81	4.32461
1.815	4.29737
1.82	4.26857
1.825	4.2382
1.83	4.20626
1.835	4.17275
1.84	4.13765
1.845	4.10097
1.85	4.0627
1.855	4.02285
1.86	3.98141
1.865	3.93838
1.87	3.89377
1.875	3.84758
1.88	3.7998
1.885	3.75044
1.89	3.69951
1.895	3.647
1.9	3.59293
1.905	3.5373
1.91	3.48012
1.915	3.42139
1.92	3.36113
1.925	3.29933
1.93	3.23601
1.935	3.17119
1.94	3.10487
1.945	3.03706
1.95	2.96778
1.955	2.89703
1.96	2.82485
1.965	2.75123
1.97	2.67619
1.975	2.59976
1.98	2.52195
1.985	2.44277
1.99	2.36225
1.995	2.2804
2	2.19724
2.005	2.1128
2.01	2.02709
2.015	1.94013
2.02	1.85196
2.025	1.76259
2.03	1.67204
2.035	1.58034
2.04	1.48752
2.045	1.39359
2.05	1.2986
2.055	1.20255
2.06	1.10549
2.065	1.00743
2.07	0.908414
2.075	0.808462
2.08	0.707606
2.085	0.605876
2.09	0.503303
2.095	0.399919
2.1	0.295754
2.105	0.190842
2.11	0.085216
2.115	-0.0210921
2.12	-0.128048
2.125	-0.235618
2.13	-0.343768
2.135	-0.452462
2.14	-0.561666
2.145	-0.671344
2.15	-0.781459
2.155	-0.891975
2.16	-1.00286
2.165	-1.11407
2.17	-1.22556
2.175	-1.33732
2.18	-1.44928
2.185	-1.56143
2.19	-1.67371
2.195	-1.78609
2.2	-1.89853
2.205	-2.01099
2.21	-2.12344
2.215	-2.23583
2.22	-2.34812
2.225	-2.46028
2.23	-2.57226
2.235	-2.68402
2.24	-2.79553
2.245	-2.90675
2.25	-3.01763
2.255	-3.12813
2.26	-3.23822
2.265	-3.34785
2.27	-3.45699
2.275	-3.56559
2.28	-3.67361
2.285	-3.78102
2.29	-3.88778
2.295	-3.99384
2.3	-4.09917
2.305	-4.20373
2.31	-4.30747
2.315	-4.41036
2.32	-4.51237
2.325	-4.61344
2.33	-4.71355
2.335	-4.81266
2.34	-4.91073
2.345	-5.00773
2.35	-5.10361
2.355	-5.19834
2.36	-5.29188
2.365	-5.3842
2.37	-5.47527
2.375	-5.56505
2.38	-5.6535
2.385	-5.74059
2.39	-5.82629
2.395	-5.91056
2.4	-5.99338
2.405	-6.07471
2.41	-6.15452
2.415	-6.23277
2.42	-6.30945
2.425	-6.38452
2.43	-6.45794
2.435	-6.5297
2.44	-6.59977
2.445	-6.66811
2.45	-6.73471
2.455	-6.79954
2.46	-6.86256
2.465	-6.92377
2.47	-6.98313
2.475	-7.04063
2.48	-7.09623
2.485	-7.14992
2.49	-7.20169
2.495	-7.2515
2.5	-7.29934
2.505	-7.34519
2.51	-7.38904
2.515	-7.43087
2.52	-7.47065
2.525	-7.50839
2.53	-7.54405
2.535	-7.57764
2.54	-7.60914
2.545	-7.63853
2.55	-7.6658
2.555	-7.69095
2.56	-7.71397
2.565	-7.73484
2.57	-7.75357
2.575	-7.77014
2.58	-7.78454
2.585	-7.79678
2.59	-7.80685
2.595	-7.81474
2.6	-7.82046
2.605	-7.82399
2.61	-7.82535
2.615	-7.82452
2.62	-7.82152
2.625	-7.81634
2.63	-7.80898
2.635	-7.79946
2.64	-7.78776
2.645	-7.77391
2.65	-7.75791
2.655	-7.73975
2.66	-7.71946
2.665	-7.69703
2.67	-7.67248
2.675	-7.64582
2.68	-7.61706
2.685	-7.5862
2.69	-7.55327
2.695	-7.51828
2.7	-7.48123
2.705	-7.44215
2.71	-7.40105
2.715	-7.35795
2.72	-7.31286
2.725	-7.2658
2.73	-7.21679
2.735	-7.16585
2.74	-7.11299
2.745	-7.05825
2.75	-7.00163
2.755	-6.94317
2.76	-6.88288
2.765	-6.82079
2.77	-6.75692
2.775	-6.69129
2.78	-6.62394
2.785	-6.55488
2.79	-6.48414
2.795	-6.41175
2.8	-6.33773
2.805	-6.26212
2.81	-6.18494
2.815	-6.10623
2.82	-6.026
2.825	-5.94429
2.83	-5.86113
2.835	-5.77655
2.84	-5.69058
2.845	-5.60326
2.85	-5.51461
2.855	-5.42467
2.86	-5.33347
2.865	-5.24104
2.87	-5.14742
2.875	-5.05264
2.88	-4.95673
2.885	-4.85973
2.89	-4.76167
2.895	-4.66259
2.9	-4.56252
2.905	-4.4615
2.91	-4.35957
2.915	-4.25675
2.92	-4.15309
2.925	-4.04862
2.93	-3.94337
2.935	-3.83739
2.94	-3.73071
2.945	-3.62337
2.95	-3.51539
2.955	-3.40683
2.96	-3.29772
2.965	-3.18808
2.97	-3.07797
2.975	-2.96741
2.98	-2.85645
2.985	-2.74512
2.99	-2.63345
2.995	-2.52149
3	-2.40927
3.005	-2.29682
3.01	-2.18419
3.015	-2.07141
3.02	-1.95851
3.025	-1.84553
3.03	-1.73251
3.035	-1.61948
3.04	-1.50649
3.045	-1.39355
3.05	-1.28071
3.055	-1.16801
3.06	-1.05548
3.065	-0.943145
3.07	-0.831051
3.075	-0.719228
3.08	-0.607709
3.085	-0.496528
3.09	-0.385719
3.095	-0.275315
3.1	-0.165347
3.105	-0.055848
3.11	0.0531502
3.115	0.161616
3.12	0.269519
3.125	0.376829
3.13	0.483514
3.135	0.589545
3.14	0.694893
3.145	0.799528
3.15	0.903421
3.155	1.00654
3.16	1.10887
3.165	1.21037
3.17	1.31101
3.175	1.41078
3.18	1.50964
3.185	1.60757
3.19	1.70454
3.195	1.80053
3.2	1.89551
3.205	1.98946
3.21	2.08236
3.215	2.17418
3.22	2.2649
3.225	2.35449
3.23	2.44295
3.235	2.53024
3.24	2.61635
3.245	2.70126
3.25	2.78493
3.255	2.86737
3.26	2.94854
3.265	3.02844
3.27	3.10704
3.275	3.18432
3.28	3.26027
3.285	3.33487
3.29	3.40811
3.295	3.47998
3.3	3.55045
3.305	3.61952
3.31	3.68717
3.315	3.75339
3.32	3.81816
3.325	3.88148
3.33	3.94334
3.335	4.00371
3.34	4.0626
3.345	4.11999
3.35	4.17588
3.355	4.23025
3.36	4.2831
3.365	4.33442
3.37	4.3842
3.375	4.43243
3.38	4.47912
3.385	4.52425
3.39	4.56782
3.395	4.60982
3.4	4.65026
3.405	4.68912
3.41	4.72641
3.415	4.76212
3.42	4.79626
3.425	4.82881
3.43	4.85978
3.435	4.88917
3.44	4.91697
3.445	4.9432
3.45	4.96784
3.455	4.9909
3.46	5.01238
3.465	5.03229
3.47	5.05062
3.475	5.06739
3.48	5.08259
3.485	5.09623
3.49	5.10832
3.495	5.11885
3.5	5.12784
3.505	5.13529
3.51	5.1412
3.515	5.14559
3.52	5.14845
3.525	5.14981
3.53	5.14966
3.535	5.14801
3.54	5.14488
3.545	5.14027
3.55	5.13419
3.555	5.12666
3.56	5.11767
3.565	5.10725
3.57	5.09541
3.575	5.08215
3.58	5.06749
3.585	5.05144
3.59	5.03401
3.595	5.01522
3.6	4.99508
3.605	4.9736
3.61	4.9508
3.615	4.92668
3.62	4.90128
3.625	4.87459
3.63	4.84664
3.635	4.81744
3.64	4.78701
3.645	4.75536
3.65	4.72252
3.655	4.68849
3.66	4.65329
3.665	4.61695
3.67	4.57948
3.675	4.54089
3.68	4.50121
3.685	4.46046
3.69	4.41865
3.695	4.3758
3.7	4.33193
3.705	4.28706
3.71	4.24122
3.715	4.19441
3.72	4.14667
3.725	4.09801
3.73	4.04845
3.735	3.99802
3.74	3.94673
3.745	3.8946
3.75	3.84167
3.755	3.78794
3.76	3.73345
3.765	3.67821
3.77	3.62225
3.775	3.56559
3.78	3.50825
3.785	3.45025
3.79	3.39162
3.795	3.33237
3.8	3.27254
3.805	3.21214
3.81	3.1512
3.815	3.08973
3.82	3.02776
3.825	2.96532
3.83	2.90241
3.835	2.83907
3.84	2.77531
3.845	2.71115
3.85	2.64661
3.855	2.58171
3.86	2.51647
3.865	2.4509
3.87	2.38503
3.875	2.31886
3.88	2.25242
3.885	2.18572
3.89	2.11877
3.895	2.0516
3.9	1.98423
3.905	1.91666
3.91	1.84891
3.915	1.78101
3.92	1.71296
3.925	1.6448
3.93	1.57653
3.935	1.50817
3.94	1.43974
3.945	1.37126
3.95	1.30274
3.955	1.23421
3.96	1.16568
3.965	1.09717
3.97	1.0287
3.975	0.960281
3.98	0.891932
3.985	0.823669
3.99	0.755507
3.995	0.687464
4	0.619556
4.005	0.551798
4.01	0.484208
4.015	0.416801
4.02	0.349594
4.025	0.282605
4.03	0.215848
4.035	0.149342
4.04	0.0831028
4.045	0.0171476
4.05	-0.0485071
4.055	-0.113845
4.06	-0.178849
4.065	-0.243504
4.07	-0.307795
4.075	-0.371705
4.08	-0.435219
4.085	-0.498323
4.09	-0.561001
4.095	-0.623239
4.1	-0.685022
4.105	-0.746336
4.11	-0.807166
4.115	-0.867499
4.12	-0.927319
4.125	-0.986613
4.13	-1.04537
4.135	-1.10357
4.14	-1.1612
4.145	-1.21825
4.15	-1.27471
4.155	-1.33056
4.16	-1.38579
4.165	-1.44039
4.17	-1.49434
4.175	-1.54763
4.18	-1.60025
4.185	-1.65219
4.19	-1.70344
4.195	-1.75398
4.2	-1.8038
4.205	-1.8529
4.21	-1.90126
4.215	-1.94888
4.22	-1.99573
4.225	-2.04182
4.23	-2.08712
4.235	-2.13164
4.24	-2.17536
4.245	-2.21827
4.25	-2.26036
4.255	-2.30163
4.26	-2.34207
4.265	-2.38167
4.27	-2.42041
4.275	-2.4583
4.28	-2.49533
4.285	-2.53149
4.29	-2.56676
4.295	-2.60116
4.3	-2.63466
4.305	-2.66727
4.31	-2.69898
4.315	-2.72978
4.32	-2.75967
4.325	-2.78864
4.33	-2.81669
4.335	-2.84381
4.34	-2.87
4.345	-2.89527
4.35	-2.91959
4.355	-2.94298
4.36	-2.96542
4.365	-2.98693
4.37	-3.00748
4.375	-3.0271
4.38	-3.04576
4.385	-3.06347
4.39	-3.08023
4.395	-3.09604
4.4	-3.1109
4.405	-3.12481
4.41	-3.13776
4.415	-3.14976
4.42	-3.16081
4.425	-3.1709
4.43	-3.18004
4.435	-3.18824
4.44	-3.19548
4.445	-3.20177
4.45	-3.20712
4.455	-3.21153
4.46	-3.21499
4.465	-3.21751
4.47	-3.2191
4.475	-3.21976
4.48	-3.21949
4.485	-3.21829
4.49	-3.21617
4.495	-3.21313
4.5	-3.20918
4.505	-3.20432
4.51	-3.19857
4.515	-3.19191
4.52	-3.18436
4.525	-3.17593
4.53	-3.16661
4.535	-3.15643
4.54	-3.14538
4.545	-3.13347
4.55	-3.1207
4.555	-3.1071
4.56	-3.09265
4.565	-3.07738
4.57	-3.06129
4.575	-3.04438
4.58	-3.02667
4.585	-3.00817
4.59	-2.98888
4.595	-2.96881
4.6	-2.94797
4.605	-2.92637
4.61	-2.90403
4.615	-2.88095
4.62	-2.85713
4.625	-2.8326
4.63	-2.80737
4.635	-2.78144
4.64	-2.75482
4.645	-2.72753
4.65	-2.69958
4.655	-2.67098
4.66	-2.64174
4.665	-2.61188
4.67	-2.58139
4.675	-2.55031
4.68	-2.51863
4.685	-2.48637
4.69	-2.45355
4.695	-2.42017
4.7	-2.38625
4.705	-2.35179
4.71	-2.31682
4.715	-2.28135
4.72	-2.24539
4.725	-2.20895
4.73	-2.17205
4.735	-2.13469
4.74	-2.0969
4.745	-2.05869
4.75	-2.02006
4.755	-1.98104
4.76	-1.94163
4.765	-1.90186
4.77	-1.86173
4.775	-1.82125
4.78	-1.78045
4.785	-1.73933
4.79	-1.6979
4.795	-1.65619
4.8	-1.61421
4.805	-1.57196
4.81	-1.52947
4.815	-1.48674
4.82	-1.4438
4.825	-1.40065
4.83	-1.35732
4.835	-1.3138
4.84	-1.27012
4.845	-1.22629
4.85	-1.18233
4.855	-1.13824
4.86	-1.09404
4.865	-1.04974
4.87	-1.00537
4.875	-0.960919
4.88	-0.916416
4.885	-0.871869
4.89	-0.827292
4.895	-0.782698
4.9	-0.738101
4.905	-0.693514
4.91	-0.64895
4.915	-0.60442
4.92	-0.55994
4.925	-0.51552
4.93	-0.471173
4.935	-0.426913
4.94	-0.382752
4.945	-0.338701
4.95	-0.294774
4.955	-0.250982
4.96	-0.207339
4.965	-0.163855
4.97	-0.120543
4.975	-0.0774157
4.98	-0.0344838
4.985	0.0082405
4.99	0.0507454
4.995	0.0930196
5	0.135052
5.005	0.176831
5.01	0.218347
5.015	0.259588
5.02	0.300544
5.025	0.341204
5.03	0.381557
5.035	0.421593
5.04	0.461301
5.045	0.500671
5.05	0.539694
5.055	0.578358
5.06	0.616655
5.065	0.654575
5.07	0.692108
5.075	0.729246
5.08	0.765978
5.085	0.802297
5.09	0.838193
5.095	0.873659
5.1	0.908687
5.105	0.943268
5.11	0.977394
5.115	1.01106
5.12	1.04425
5.125	1.07697
5.13	1.1092
5.135	1.14094
5.14	1.17219
5.145	1.20293
5.15	1.23316
5.155	1.26287
5.16	1.29206
5.165	1.32072
5.17	1.34885
5.175	1.37644
5.18	1.40349
5.185	1.42999
5.19	1.45594
5.195	1.48132
5.2	1.50615
5.205	1.53041
5.21	1.5541
5.215	1.57721
5.22	1.59974
5.225	1.6217
5.23	1.64307
5.235	1.66385
5.24	1.68405
5.245	1.70365
5.25	1.72266
5.255	1.74108
5.26	1.75889
5.265	1.77611
5.27	1.79272
5.275	1.80874
5.28	1.82415
5.285	1.83895
5.29	1.85315
5.295	1.86675
5.3	1.87973
5.305	1.89212
5.31	1.90389
5.315	1.91505
5.32	1.92561
5.325	1.93557
5.33	1.94491
5.335	1.95365
5.34	1.96179
5.345	1.96932
5.35	1.97626
5.355	1.98259
5.36	1.98832
5.365	1.99345
5.37	1.99799
5.375	2.00194
5.38	2.00529
5.385	2.00805
5.39	2.01022
5.395	2.01181
5.4	2.01281
5.405	2.01323
5.41	2.01307
5.415	2.01234
5.42	2.01103
5.425	2.00916
5.43	2.00672
5.435	2.00372
5.44	2.00016
5.445	1.99605
5.45	1.99139
5.455	1.98618
5.46	1.98043
5.465	1.97414
5.47	1.96731
5.475	1.95996
5.48	1.95208
5.485	1.94368
5.49	1.93477
5.495	1.92534
5.5	1.91541
5.505	1.90498
5.51	1.89406
5.515	1.88264
5.52	1.87074
5.525	1.85837
5.53	1.84551
5.535	1.8322
5.54	1.81842
5.545	1.80418
5.55	1.7895
5.555	1.77438
5.56	1.75881
5.565	1.74282
5.57	1.72641
5.575	1.70958
5.58	1.69233
5.585	1.67469
5.59	1.65665
5.595	1.63822
5.6	1.61941
5.605	1.60022
5.61	1.58066
5.615	1.56075
5.62	1.54047
5.625	1.51986
5.63	1.4989
5.635	1.47761
5.64	1.45599
5.645	1.43406
5.65	1.41182
5.655	1.38929
5.66	1.36645
5.665	1.34333
5.67	1.31994
5.675	1.29627
5.68	1.27235
5.685	1.24817
5.69	1.22374
5.695	1.19907
5.7	1.17418
5.705	1.14906
5.71	1.12373
5.715	1.09819
5.72	1.07245
5.725	1.04652
5.73	1.02042
5.735	0.994133
5.74	0.967686
5.745	0.941081
5.75	0.914328
5.755	0.887434
5.76	0.860408
5.765	0.833257
5.77	0.805991
5.775	0.778618
5.78	0.751145
5.785	0.72358
5.79	0.695933
5.795	0.668211
5.8	0.640421
5.805	0.612573
5.81	0.584674
5.815	0.556733
5.82	0.528758
5.825	0.500757
5.83	0.472737
5.835	0.444708
5.84	0.416676
5.845	0.388649
5.85	0.360637
5.855	0.332645
5.86	0.304683
5.865	0.276757
5.87	0.248876
5.875	0.221047
5.88	0.193279
5.885	0.165578
5.89	0.137953
5.895	0.110412
5.9	0.0829606
5.905	0.0556077
5.91	0.0283602
5.915	0.00122558
5.92	-0.025789
5.925	-0.0526764
5.93	-0.0794292
5.935	-0.10604
5.94	-0.132503
5.945	-0.158809
5.95	-0.184953
5.955	-0.210927
5.96	-0.236725
5.965	-0.26234
5.97	-0.287765
5.975	-0.312994
5.98	-0.33802
5.985	-0.362838
5.99	-0.38744
5.995	-0.411821
6	-0.435973
6.005	-0.459892
6.01	-0.483572
6.015	-0.507006
6.02	-0.530188
6.025	-0.553114
6.03	-0.575777
6.035	-0.598172
6.04	-0.620294
6.045	-0.642138
6.05	-0.663697
6.055	-0.684967
6.06	-0.705943
6.065	-0.72662
6.07	-0.746992
6.075	-0.767056
6.08	-0.786807
6.085	-0.806241
6.09	-0.825353
6.095	-0.844138
6.1	-0.862595
6.105	-0.880717
6.11	-0.898502
6.115	-0.915946
6.12	-0.933046
6.125	-0.949797
6.13	-0.966197
6.135	-0.982242
6.14	-0.99793
6.145	-1.01326
6.15	-1.02822
6.155	-1.04281
6.16	-1.05703
6.165	-1.07089
6.17	-1.08436
6.175	-1.09747
6.18	-1.11019
6.185	-1.12253
6.19	-1.13449
6.195	-1.14607
6.2	-1.15726
6.205	-1.16806
6.21	-1.17847
6.215	-1.18849
6.22	-1.19812
6.225	-1.20736
6.23	-1.2162
6.235	-1.22465
6.24	-1.2327
6.245	-1.24036
6.25	-1.24762
6.255	-1.25449
6.26	-1.26096
6.265	-1.26704
6.27	-1.27271
6.275	-1.278
6.28	-1.28288
6.285	-1.28737
6.29	-1.29146
6.295	-1.29516
6.3	-1.29846
6.305	-1.30137
6.31	-1.30389
6.315	-1.30601
6.32	-1.30775
6.325	-1.3091
6.33	-1.31006
6.335	-1.31063
6.34	-1.31082
6.345	-1.31063
6.35	-1.31006
6.355	-1.30911
6.36	-1.30778
6.365	-1.30607
6.37	-1.304
6.375	-1.30155
6.38	-1.29874
6.385	-1.29555
6.39	-1.29201
6.395	-1.2881
6.4	-1.28384
6.405	-1.27922
6.41	-1.27426
6.415	-1.26894
6.42	-1.26328
6.425	-1.25727
6.43	-1.25093
6.435	-1.24426
6.44	-1.23725
6.445	-1.22991
6.45	-1.22225
6.455	-1.21427
6.46	-1.20596
6.465	-1.19735
6.47	-1.18843
6.475	-1.1792
6.48	-1.16967
6.485	-1.15985
6.49	-1.14973
6.495	-1.13932
6.5	-1.12863
6.505	-1.11767
6.51	-1.10642
6.515	-1.09491
6.52	-1.08314
6.525	-1.0711
6.53	-1.05881
6.535	-1.04627
6.54	-1.03348
6.545	-1.02045
6.55	-1.00718
6.555	-0.99368
6.56	-0.979956
6.565	-0.966011
6.57	-0.95185
6.575	-0.93748
6.58	-0.922905
6.585	-0.908132
6.59	-0.893165
6.595	-0.87801
6.6	-0.862672
6.605	-0.847157
6.61	-0.831468
6.615	-0.815613
6.62	-0.799595
6.625	-0.783421
6.63	-0.767097
6.635	-0.750627
6.64	-0.734018
6.645	-0.717275
6.65	-0.700404
6.655	-0.68341
6.66	-0.6663
6.665	-0.649079
6.67	-0.631752
6.675	-0.614326
6.68	-0.596807
6.685	-0.579199
6.69	-0.561508
6.695	-0.543738
6.7	-0.525897
6.705	-0.507988
6.71	-0.490018
6.715	-0.471993
6.72	-0.453918
6.725	-0.435799
6.73	-0.417642
6.735	-0.399452
6.74	-0.381234
6.745	-0.362994
6.75	-0.344737
6.755	-0.326469
6.76	-0.308196
6.765	-0.289921
6.77	-0.271652
6.775	-0.253393
6.78	-0.235149
6.785	-0.216925
6.79	-0.198726
6.795	-0.180558
6.8	-0.162425
6.805	-0.144334
6.81	-0.126289
6.815	-0.108295
6.82	-0.0903571
6.825	-0.0724804
6.83	-0.0546695
6.835	-0.0369292
6.84	-0.0192644
6.845	-0.00167993
6.85	0.0158195
6.855	0.0332292
6.86	0.0505446
6.865	0.0677611
6.87	0.0848742
6.875	0.10188
6.88	0.118773
6.885	0.13555
6.89	0.152207
6.895	0.168739
6.9	0.185142
6.905	0.201412
6.91	0.217544
6.915	0.233535
6.92	0.249381
6.925	0.265077
6.93	0.28062
6.935	0.296006
6.94	0.311232
6.945	0.326293
6.95	0.341187
6.955	0.35591
6.96	0.370459
6.965	0.38483
6.97	0.399019
6.975	0.413024
6.98	0.426842
6.985	0.44047
6.99	0.453903
6.995	0.46714
7	0.480177
7.005	0.493012
7.01	0.505642
7.015	0.518064
7.02	0.530275
7.025	0.542274
7.03	0.554058
7.035	0.565625
7.04	0.576973
7.045	0.588098
7.05	0.598999
7.055	0.609674
7.06	0.620121
7.065	0.630338
7.07	0.640322
7.075	0.650072
7.08	0.659587
7.085	0.668864
7.09	0.677904
7.095	0.686703
7.1	0.695262
7.105	0.703578
7.11	0.711651
7.115	0.719479
7.12	0.727062
7.125	0.734397
7.13	0.741484
7.135	0.748323
7.14	0.754912
7.145	0.76125
7.15	0.767338
7.155	0.773174
7.16	0.778759
7.165	0.784091
7.17	0.789171
7.175	0.793998
7.18	0.798572
7.185	0.802894
7.19	0.806963
7.195	0.810779
7.2	0.814342
7.205	0.817653
7.21	0.820712
7.215	0.823518
7.22	0.826072
7.225	0.828375
7.23	0.830427
7.235	0.83223
7.24	0.833783
7.245	0.835088
7.25	0.836145
7.255	0.836955
7.26	0.837519
7.265	0.837838
7.27	0.837912
7.275	0.837744
7.28	0.837334
7.285	0.836684
7.29	0.835795
7.295	0.834669
7.3	0.833307
7.305	0.83171
7.31	0.829879
7.315	0.827817
7.32	0.825526
7.325	0.823006
7.33	0.82026
7.335	0.81729
7.34	0.814098
7.345	0.810684
7.35	0.807052
7.355	0.803203
7.36	0.79914
7.365	0.794864
7.37	0.790379
7.375	0.785686
