1.475	2.02776e-14
1.48	3.59315e-14
1.485	6.32093e-14
1.49	1.10396e-13
1.495	1.91428e-13
1.5	3.29579e-13
1.505	5.63419e-13
1.51	9.56394e-13
1.515	1.61211e-12
1.52	2.69847e-12
1.525	4.48564e-12
1.53	7.40508e-12
1.535	1.21409e-11
1.54	1.97698e-11
1.545	3.1974e-11
1.55	5.13634e-11
1.555	8.19569e-11
1.56	1.29899e-10
1.565	2.04518e-10
1.57	3.19872e-10
1.575	4.96997e-10
1.58	7.67143e-10
1.585	1.17641e-09
1.59	1.79233e-09
1.595	2.71308e-09
1.6	4.08046e-09
1.605	6.09775e-09
1.61	9.05436e-09
1.615	1.33594e-08
1.62	1.9587e-08
1.625	2.85376e-08
1.63	4.13185e-08
1.635	5.94518e-08
1.64	8.50139e-08
1.645	1.20818e-07
1.65	1.7065e-07
1.655	2.39564e-07
1.66	3.34268e-07
1.665	4.63591e-07
1.67	6.39082e-07
1.675	8.75736e-07
1.68	1.19288e-06
1.685	1.61525e-06
1.69	2.17429e-06
1.695	2.90965e-06
1.7	3.87102e-06
1.705	5.12016e-06
1.71	6.73333e-06
1.715	8.80397e-06
1.72	1.14457e-05
1.725	1.47959e-05
1.73	1.90189e-05
1.735	2.43104e-05
1.74	3.09015e-05
1.745	3.90626e-05
1.75	4.91086e-05
1.755	6.14023e-05
1.76	7.63592e-05
1.765	9.44514e-05
1.77	0.00011621
1.775	0.000142231
1.78	0.000173171
1.785	0.000209756
1.79	0.000252775
1.795	0.000303084
1.8	0.000361597
1.805	0.00042929
1.81	0.000507189
1.815	0.000596367
1.82	0.000697937
1.825	0.00081304
1.83	0.000942839
1.835	0.00108851
1.84	0.00125123
1.845	0.00143217
1.85	0.00163249
1.855	0.00185332
1.86	0.00209576
1.865	0.00236089
1.87	0.00264975
1.875	0.00296334
1.88	0.00330266
1.885	0.00366864
1.89	0.00406222
1.895	0.00448433
1.9	0.00493589
1.905	0.00541783
1.91	0.00593109
1.915	0.00647664
1.92	0.0070555
1.925	0.0076687
1.93	0.00831734
1.935	0.00900253
1.94	0.00972546
1.945	0.0104873
1.95	0.0112893
1.955	0.0121328
1.96	0.0130189
1.965	0.013949
1.97	0.0149242
1.975	0.0159458
1.98	0.017015
1.985	0.0181329
1.99	0.0193005
1.995	0.020519
2	0.0217892
2.005	0.023112
2.01	0.0244885
2.015	0.0259194
2.02	0.0274056
2.025	0.0289478
2.03	0.030547
2.035	0.032204
2.04	0.0339196
2.045	0.0356947
2.05	0.0375303
2.055	0.0394273
2.06	0.0413867
2.065	0.0434095
2.07	0.0454967
2.075	0.0476493
2.08	0.0498682
2.085	0.0521544
2.09	0.0545088
2.095	0.0569322
2.1	0.0594254
2.105	0.0619892
2.11	0.064624
2.115	0.0673305
2.12	0.0701091
2.125	0.0729604
2.13	0.0758846
2.135	0.0788822
2.14	0.0819535
2.145	0.0850989
2.15	0.0883186
2.155	0.0916131
2.16	0.0949828
2.165	0.098428
2.17	0.101949
2.175	0.105546
2.18	0.109221
2.185	0.112972
2.19	0.1168
2.195	0.120706
2.2	0.12469
2.205	0.128752
2.21	0.132892
2.215	0.13711
2.22	0.141406
2.225	0.145779
2.23	0.150229
2.235	0.154756
2.24	0.159359
2.245	0.164039
2.25	0.168794
2.255	0.173624
2.26	0.178528
2.265	0.183506
2.27	0.188558
2.275	0.193682
2.28	0.198879
2.285	0.204148
2.29	0.209487
2.295	0.214897
2.3	0.220376
2.305	0.225923
2.31	0.231539
2.315	0.237221
2.32	0.242968
2.325	0.24878
2.33	0.254655
2.335	0.260591
2.34	0.266587
2.345	0.272642
2.35	0.278753
2.355	0.284919
2.36	0.291139
2.365	0.297411
2.37	0.303733
2.375	0.310103
2.38	0.316519
2.385	0.322981
2.39	0.329484
2.395	0.336029
2.4	0.342612
2.405	0.349232
2.41	0.355887
2.415	0.362573
2.42	0.369289
2.425	0.376033
2.43	0.382801
2.435	0.389592
2.44	0.396403
2.445	0.403231
2.45	0.410074
2.455	0.416928
2.46	0.423792
2.465	0.430662
2.47	0.437536
2.475	0.444411
2.48	0.451285
2.485	0.458154
2.49	0.465015
2.495	0.471866
2.5	0.478705
2.505	0.485526
2.51	0.492329
2.515	0.499109
2.52	0.505863
2.525	0.512589
2.53	0.519282
2.535	0.525939
2.54	0.532558
2.545	0.539134
2.55	0.545665
2.555	0.552147
2.56	0.558576
2.565	0.56495
2.57	0.571264
2.575	0.577516
2.58	0.583701
2.585	0.589818
2.59	0.595861
2.595	0.601827
2.6	0.607714
2.605	0.613517
2.61	0.619233
2.615	0.624858
2.62	0.630389
2.625	0.635821
2.63	0.641152
2.635	0.646378
2.64	0.651494
2.645	0.656499
2.65	0.661387
2.655	0.666155
2.66	0.6708
2.665	0.675319
2.67	0.679707
2.675	0.683962
2.68	0.688081
2.685	0.692058
2.69	0.695892
2.695	0.699578
2.7	0.703114
2.705	0.706496
2.71	0.70972
2.715	0.712783
2.72	0.715682
2.725	0.718413
2.73	0.720973
2.735	0.72336
2.74	0.725569
2.745	0.727598
2.75	0.729443
2.755	0.731102
2.76	0.732572
2.765	0.73385
2.77	0.734932
2.775	0.735817
2.78	0.736502
2.785	0.736982
2.79	0.737257
2.795	0.737324
2.8	0.737179
2.805	0.736821
2.81	0.736247
2.815	0.735455
2.82	0.734442
2.825	0.733206
2.83	0.731746
2.835	0.730058
2.84	0.728142
2.845	0.725995
2.85	0.723616
2.855	0.721002
2.86	0.718153
2.865	0.715066
2.87	0.711741
2.875	0.708176
2.88	0.70437
2.885	0.700321
2.89	0.696029
2.895	0.691493
2.9	0.686711
2.905	0.681684
2.91	0.67641
2.915	0.670888
2.92	0.66512
2.925	0.659103
2.93	0.652839
2.935	0.646326
2.94	0.639565
2.945	0.632556
2.95	0.6253
2.955	0.617796
2.96	0.610044
2.965	0.602046
2.97	0.593803
2.975	0.585313
2.98	0.57658
2.985	0.567603
2.99	0.558384
2.995	0.548923
3	0.539223
3.005	0.529285
3.01	0.519109
3.015	0.508699
3.02	0.498056
3.025	0.487181
3.03	0.476078
3.035	0.464747
3.04	0.45319
3.045	0.441412
3.05	0.429413
3.055	0.417196
3.06	0.404763
3.065	0.392118
3.07	0.379263
3.075	0.366202
3.08	0.352936
3.085	0.339469
3.09	0.325805
3.095	0.311946
3.1	0.297897
3.105	0.28366
3.11	0.26924
3.115	0.254641
3.12	0.239866
3.125	0.224919
3.13	0.209805
3.135	0.194527
3.14	0.17909
3.145	0.163498
3.15	0.147756
3.155	0.131868
3.16	0.115838
3.165	0.099671
3.17	0.0833722
3.175	0.0669459
3.18	0.050397
3.185	0.0337306
3.19	0.0169517
3.195	6.52834e-05
3.2	-0.0169233
3.205	-0.0340088
3.21	-0.0511859
3.215	-0.068449
3.22	-0.0857928
3.225	-0.103212
3.23	-0.1207
3.235	-0.138252
3.24	-0.155863
3.245	-0.173525
3.25	-0.191235
3.255	-0.208985
3.26	-0.22677
3.265	-0.244585
3.27	-0.262422
3.275	-0.280277
3.28	-0.298142
3.285	-0.316013
3.29	-0.333883
3.295	-0.351746
3.3	-0.369596
3.305	-0.387427
3.31	-0.405232
3.315	-0.423005
3.32	-0.440741
3.325	-0.458433
3.33	-0.476074
3.335	-0.493659
3.34	-0.511181
3.345	-0.528634
3.35	-0.546012
3.355	-0.563309
3.36	-0.580518
3.365	-0.597634
3.37	-0.61465
3.375	-0.63156
3.38	-0.648358
3.385	-0.665037
3.39	-0.681593
3.395	-0.698018
3.4	-0.714307
3.405	-0.730454
3.41	-0.746453
3.415	-0.762299
3.42	-0.777985
3.425	-0.793505
3.43	-0.808854
3.435	-0.824027
3.44	-0.839018
3.445	-0.853821
3.45	-0.86843
3.455	-0.882841
3.46	-0.897048
3.465	-0.911046
3.47	-0.924829
3.475	-0.938392
3.48	-0.951731
3.485	-0.96484
3.49	-0.977714
3.495	-0.990349
3.5	-1.00274
3.505	-1.01488
3.51	-1.02677
3.515	-1.0384
3.52	-1.04977
3.525	-1.06088
3.53	-1.07171
3.535	-1.08227
3.54	-1.09255
3.545	-1.10255
3.55	-1.11227
3.555	-1.12169
3.56	-1.13082
3.565	-1.13966
3.57	-1.1482
3.575	-1.15643
3.58	-1.16436
3.585	-1.17198
3.59	-1.17928
3.595	-1.18628
3.6	-1.19295
3.605	-1.19931
3.61	-1.20534
3.615	-1.21105
3.62	-1.21644
3.625	-1.22149
3.63	-1.22622
3.635	-1.23062
3.64	-1.23468
3.645	-1.23841
3.65	-1.2418
3.655	-1.24485
3.66	-1.24757
3.665	-1.24994
3.67	-1.25198
3.675	-1.25367
3.68	-1.25503
3.685	-1.25604
3.69	-1.25671
3.695	-1.25703
3.7	-1.25702
3.705	-1.25666
3.71	-1.25596
3.715	-1.25492
3.72	-1.25353
3.725	-1.25181
3.73	-1.24974
3.735	-1.24734
3.74	-1.24459
3.745	-1.24151
3.75	-1.2381
3.755	-1.23434
3.76	-1.23026
3.765	-1.22584
3.77	-1.22109
3.775	-1.21602
3.78	-1.21061
3.785	-1.20488
3.79	-1.19883
3.795	-1.19246
3.8	-1.18578
3.805	-1.17877
3.81	-1.17146
3.815	-1.16383
3.82	-1.1559
3.825	-1.14767
3.83	-1.13913
3.835	-1.13029
3.84	-1.12116
3.845	-1.11174
3.85	-1.10203
3.855	-1.09204
3.86	-1.08176
3.865	-1.07121
3.87	-1.06039
3.875	-1.04929
3.88	-1.03793
3.885	-1.02631
3.89	-1.01444
3.895	-1.00231
3.9	-0.989928
3.905	-0.977306
3.91	-0.964444
3.915	-0.951348
3.92	-0.938021
3.925	-0.924469
3.93	-0.910695
3.935	-0.896706
3.94	-0.882505
3.945	-0.868099
3.95	-0.853491
3.955	-0.838687
3.96	-0.823692
3.965	-0.808512
3.97	-0.793151
3.975	-0.777615
3.98	-0.761909
3.985	-0.746039
3.99	-0.73001
3.995	-0.713826
4	-0.697495
4.005	-0.68102
4.01	-0.664409
4.015	-0.647665
4.02	-0.630795
4.025	-0.613805
4.03	-0.596699
4.035	-0.579484
4.04	-0.562166
4.045	-0.544749
4.05	-0.52724
4.055	-0.509645
4.06	-0.491968
4.065	-0.474217
4.07	-0.456396
4.075	-0.438511
4.08	-0.420568
4.085	-0.402573
4.09	-0.384531
4.095	-0.366448
4.1	-0.348329
4.105	-0.330181
4.11	-0.312008
4.115	-0.293817
4.12	-0.275612
4.125	-0.257401
4.13	-0.239187
4.135	-0.220978
4.14	-0.202777
4.145	-0.184592
4.15	-0.166426
4.155	-0.148287
4.16	-0.130178
4.165	-0.112106
4.17	-0.094076
4.175	-0.0760928
4.18	-0.058162
4.185	-0.0402886
4.19	-0.0224778
4.195	-0.00473481
4.2	0.0129355
4.205	0.030528
4.21	0.0480377
4.215	0.0654599
4.22	0.0827895
4.225	0.100022
4.23	0.117152
4.235	0.134176
4.24	0.151087
4.245	0.167883
4.25	0.184559
4.255	0.201109
4.26	0.217529
4.265	0.233816
4.27	0.249965
4.275	0.265971
4.28	0.281831
4.285	0.29754
4.29	0.313095
4.295	0.328491
4.3	0.343725
4.305	0.358793
4.31	0.37369
4.315	0.388415
4.32	0.402962
4.325	0.417329
4.33	0.431511
4.335	0.445506
4.34	0.45931
4.345	0.472921
4.35	0.486334
4.355	0.499546
4.36	0.512556
4.365	0.525359
4.37	0.537954
4.375	0.550337
4.38	0.562505
4.385	0.574457
4.39	0.586189
4.395	0.597699
4.4	0.608985
4.405	0.620045
4.41	0.630875
4.415	0.641476
4.42	0.651843
4.425	0.661976
4.43	0.671872
4.435	0.68153
4.44	0.690948
4.445	0.700123
4.45	0.709056
4.455	0.717744
4.46	0.726185
4.465	0.73438
4.47	0.742325
4.475	0.750021
4.48	0.757465
4.485	0.764658
4.49	0.771599
4.495	0.778285
4.5	0.784718
4.505	0.790896
4.51	0.796818
4.515	0.802484
4.52	0.807894
4.525	0.813047
4.53	0.817943
4.535	0.822581
4.54	0.826963
4.545	0.831087
4.55	0.834953
4.555	0.838563
4.56	0.841915
4.565	0.84501
4.57	0.847849
4.575	0.850432
4.58	0.852759
4.585	0.854832
4.59	0.856649
4.595	0.858214
4.6	0.859525
4.605	0.860584
4.61	0.861392
4.615	0.86195
4.62	0.862259
4.625	0.862319
4.63	0.862133
4.635	0.861702
4.64	0.861026
4.645	0.860107
4.65	0.858947
4.655	0.857548
4.66	0.85591
4.665	0.854035
4.67	0.851925
4.675	0.849583
4.68	0.847009
4.685	0.844205
4.69	0.841175
4.695	0.837919
4.7	0.834439
4.705	0.830739
4.71	0.82682
4.715	0.822684
4.72	0.818334
4.725	0.813772
4.73	0.809
4.735	0.804022
4.74	0.798839
4.745	0.793454
4.75	0.78787
4.755	0.78209
4.76	0.776116
4.765	0.769951
4.77	0.763598
4.775	0.75706
4.78	0.75034
4.785	0.74344
4.79	0.736365
4.795	0.729117
4.8	0.721698
4.805	0.714113
4.81	0.706365
4.815	0.698456
4.82	0.69039
4.825	0.68217
4.83	0.6738
4.835	0.665282
4.84	0.65662
4.845	0.647817
4.85	0.638877
4.855	0.629803
4.86	0.620598
4.865	0.611265
4.87	0.601807
4.875	0.592228
4.88	0.582532
4.885	0.57272
4.89	0.562796
4.895	0.552763
4.9	0.542624
4.905	0.532383
4.91	0.522042
4.915	0.511603
4.92	0.501071
4.925	0.490447
4.93	0.479736
4.935	0.468938
4.94	0.458059
4.945	0.4471
4.95	0.436065
4.955	0.424956
4.96	0.413778
4.965	0.402532
4.97	0.391223
4.975	0.379853
4.98	0.368426
4.985	0.356945
4.99	0.345413
4.995	0.333834
5	0.322211
5.005	0.310548
5.01	0.298848
5.015	0.287114
5.02	0.275349
5.025	0.263557
5.03	0.251741
5.035	0.239905
5.04	0.22805
5.045	0.216181
5.05	0.204301
5.055	0.192412
5.06	0.180518
5.065	0.168621
5.07	0.156725
5.075	0.144833
5.08	0.132947
5.085	0.121071
5.09	0.109208
5.095	0.0973617
5.1	0.0855342
5.105	0.0737293
5.11	0.06195
5.115	0.0501996
5.12	0.0384814
5.125	0.0267985
5.13	0.0151541
5.135	0.0035513
5.14	-0.00800674
5.145	-0.019517
5.15	-0.0309766
5.155	-0.0423826
5.16	-0.0537321
5.165	-0.0650225
5.17	-0.0762509
5.175	-0.0874148
5.18	-0.0985114
5.185	-0.109538
5.19	-0.120493
5.195	-0.131372
5.2	-0.142173
5.205	-0.152894
5.21	-0.163532
5.215	-0.174085
5.22	-0.184548
5.225	-0.194921
5.23	-0.205199
5.235	-0.215381
5.24	-0.225464
5.245	-0.235445
5.25	-0.245321
5.255	-0.255091
5.26	-0.264752
5.265	-0.274302
5.27	-0.283738
5.275	-0.293059
5.28	-0.302263
5.285	-0.311347
5.29	-0.32031
5.295	-0.32915
5.3	-0.337864
5.305	-0.346452
5.31	-0.354911
5.315	-0.36324
5.32	-0.371436
5.325	-0.379497
5.33	-0.387422
5.335	-0.395209
5.34	-0.402855
5.345	-0.41036
5.35	-0.417721
5.355	-0.424938
5.36	-0.432007
5.365	-0.438929
5.37	-0.4457
5.375	-0.452322
5.38	-0.458791
5.385	-0.465108
5.39	-0.47127
5.395	-0.477277
5.4	-0.483128
5.405	-0.488823
5.41	-0.494359
5.415	-0.499736
5.42	-0.504953
5.425	-0.510009
5.43	-0.514903
5.435	-0.519634
5.44	-0.524202
5.445	-0.528605
5.45	-0.532842
5.455	-0.536913
5.46	-0.540818
5.465	-0.544555
5.47	-0.548124
5.475	-0.551526
5.48	-0.554758
5.485	-0.557822
5.49	-0.560716
5.495	-0.563442
5.5	-0.565997
5.505	-0.568384
5.51	-0.5706
5.515	-0.572647
5.52	-0.574523
5.525	-0.57623
5.53	-0.577767
5.535	-0.579134
5.54	-0.580331
5.545	-0.581358
5.55	-0.582217
5.555	-0.582906
5.56	-0.583427
5.565	-0.58378
5.57	-0.583965
5.575	-0.583984
5.58	-0.583836
5.585	-0.583523
5.59	-0.583045
5.595	-0.582404
5.6	-0.581599
5.605	-0.580632
5.61	-0.579504
5.615	-0.578216
5.62	-0.576769
5.625	-0.575163
5.63	-0.573399
5.635	-0.57148
5.64	-0.569405
5.645	-0.567177
5.65	-0.564795
5.655	-0.562263
5.66	-0.55958
5.665	-0.556749
5.67	-0.55377
5.675	-0.550646
5.68	-0.547378
5.685	-0.543967
5.69	-0.540415
5.695	-0.536724
5.7	-0.532896
5.705	-0.528931
5.71	-0.524832
5.715	-0.520601
5.72	-0.516239
5.725	-0.511748
5.73	-0.50713
5.735	-0.502386
5.74	-0.497519
5.745	-0.492531
5.75	-0.487424
5.755	-0.482199
5.76	-0.476858
5.765	-0.471405
5.77	-0.46584
5.775	-0.460167
5.78	-0.454387
5.785	-0.448503
5.79	-0.442516
5.795	-0.436429
5.8	-0.430245
5.805	-0.423965
5.81	-0.417592
5.815	-0.411128
5.82	-0.404575
5.825	-0.397936
5.83	-0.391213
5.835	-0.384408
5.84	-0.377524
5.845	-0.370562
5.85	-0.363526
5.855	-0.356418
5.86	-0.34924
5.865	-0.341995
5.87	-0.334685
5.875	-0.327312
5.88	-0.31988
5.885	-0.31239
5.89	-0.304845
5.895	-0.297248
5.9	-0.289601
5.905	-0.281906
5.91	-0.274167
5.915	-0.266384
5.92	-0.258561
5.925	-0.250701
5.93	-0.242805
5.935	-0.234876
5.94	-0.226917
5.945	-0.21893
5.95	-0.210918
5.955	-0.202883
5.96	-0.194827
5.965	-0.186753
5.97	-0.178663
5.975	-0.170561
5.98	-0.162447
5.985	-0.154326
5.99	-0.146199
5.995	-0.138068
6	-0.129936
6.005	-0.121806
6.01	-0.11368
6.015	-0.10556
6.02	-0.0974486
6.025	-0.0893483
6.03	-0.0812613
6.035	-0.0731901
6.04	-0.0651368
6.045	-0.0571039
6.05	-0.0490935
6.055	-0.041108
6.06	-0.0331496
6.065	-0.0252205
6.07	-0.0173228
6.075	-0.00945894
6.08	-0.00163092
6.085	0.00615906
6.09	0.0139088
6.095	0.0216163
6.1	0.0292793
6.105	0.0368957
6.11	0.0444636
6.115	0.0519807
6.12	0.0594452
6.125	0.066855
6.13	0.0742082
6.135	0.081503
6.14	0.0887373
6.145	0.0959095
6.15	0.103018
6.155	0.11006
6.16	0.117036
6.165	0.123942
6.17	0.130777
6.175	0.137541
6.18	0.14423
6.185	0.150844
6.19	0.157381
6.195	0.16384
6.2	0.170218
6.205	0.176515
6.21	0.182729
6.215	0.188859
6.22	0.194903
6.225	0.200859
6.23	0.206727
6.235	0.212505
6.24	0.218193
6.245	0.223788
6.25	0.229289
6.255	0.234697
6.26	0.240008
6.265	0.245224
6.27	0.250342
6.275	0.255361
6.28	0.260281
6.285	0.265101
6.29	0.26982
6.295	0.274438
6.3	0.278952
6.305	0.283363
6.31	0.28767
6.315	0.291872
6.32	0.295969
6.325	0.299959
6.33	0.303842
6.335	0.307618
6.34	0.311286
6.345	0.314845
6.35	0.318295
6.355	0.321636
6.36	0.324868
6.365	0.327989
6.37	0.331
6.375	0.3339
6.38	0.336689
6.385	0.339367
6.39	0.341934
6.395	0.344389
6.4	0.346733
6.405	0.348965
6.41	0.351085
6.415	0.353093
6.42	0.35499
6.425	0.356774
6.43	0.358447
6.435	0.360009
6.44	0.361458
6.445	0.362797
6.45	0.364024
6.455	0.365139
6.46	0.366144
6.465	0.367038
6.47	0.367822
6.475	0.368495
6.48	0.369059
6.485	0.369513
6.49	0.369859
6.495	0.370096
6.5	0.370225
6.505	0.370246
6.51	0.37016
6.515	0.369968
6.52	0.36967
6.525	0.369267
6.53	0.368759
6.535	0.368148
6.54	0.367433
6.545	0.366615
6.55	0.365696
6.555	0.364675
6.56	0.363555
6.565	0.362334
6.57	0.361015
6.575	0.359598
6.58	0.358083
6.585	0.356473
6.59	0.354767
6.595	0.352967
6.6	0.351074
6.605	0.349089
6.61	0.347012
6.615	0.344846
6.62	0.34259
6.625	0.340246
6.63	0.337816
6.635	0.3353
6.64	0.332699
6.645	0.330015
6.65	0.327248
6.655	0.3244
6.66	0.321472
6.665	0.318466
6.67	0.315382
6.675	0.312222
6.68	0.308986
6.685	0.305677
6.69	0.302296
6.695	0.298843
6.7	0.295321
6.705	0.29173
6.71	0.288072
6.715	0.284348
6.72	0.280561
6.725	0.27671
6.73	0.272797
6.735	0.268824
6.74	0.264793
6.745	0.260704
6.75	0.25656
6.755	0.25236
6.76	0.248108
6.765	0.243804
6.77	0.239451
6.775	0.235048
6.78	0.230598
6.785	0.226103
6.79	0.221564
6.795	0.216981
6.8	0.212358
6.805	0.207695
6.81	0.202994
6.815	0.198256
6.82	0.193483
6.825	0.188677
6.83	0.183838
6.835	0.178968
6.84	0.17407
6.845	0.169144
6.85	0.164191
6.855	0.159214
6.86	0.154214
6.865	0.149193
6.87	0.144151
6.875	0.139091
6.88	0.134014
6.885	0.128921
6.89	0.123815
6.895	0.118696
6.9	0.113567
6.905	0.108428
6.91	0.103281
6.915	0.0981281
6.92	0.09297
6.925	0.0878086
6.93	0.0826451
6.935	0.0774812
6.94	0.0723182
6.945	0.0671577
6.95	0.062001
6.955	0.0568497
6.96	0.0517053
6.965	0.0465691
6.97	0.0414427
6.975	0.0363274
6.98	0.0312248
6.985	0.0261362
6.99	0.0210631
6.995	0.0160067
7	0.0109685
7.005	0.0059499
7.01	0.000952106
7.015	-0.00402352
7.02	-0.00897565
7.025	-0.013903
7.03	-0.0188043
7.035	-0.0236781
7.04	-0.0285233
7.045	-0.0333386
7.05	-0.0381226
7.055	-0.0428742
7.06	-0.047592
7.065	-0.0522748
7.07	-0.0569215
7.075	-0.0615307
7.08	-0.0661014
7.085	-0.0706324
7.09	-0.0751225
7.095	-0.0795707
7.1	-0.0839759
7.105	-0.0883369
7.11	-0.0926529
7.115	-0.0969228
7.12	-0.101145
7.125	-0.10532
7.13	-0.109445
7.135	-0.113521
7.14	-0.117545
7.145	-0.121517
7.15	-0.125436
7.155	-0.129301
7.16	-0.133112
7.165	-0.136867
7.17	-0.140565
7.175	-0.144206
7.18	-0.147788
7.185	-0.151312
7.19	-0.154776
7.195	-0.15818
7.2	-0.161522
7.205	-0.164803
7.21	-0.168022
7.215	-0.171177
7.22	-0.174269
7.225	-0.177297
7.23	-0.18026
7.235	-0.183157
7.24	-0.185989
7.245	-0.188754
7.25	-0.191452
7.255	-0.194082
7.26	-0.196644
7.265	-0.199138
7.27	-0.201563
7.275	-0.203919
7.28	-0.206205
7.285	-0.208421
7.29	-0.210567
7.295	-0.212642
7.3	-0.214647
7.305	-0.21658
7.31	-0.218442
