0.1545	0.00630713
0.155	0.00638823
0.1555	0.00647009
0.156	0.00655272
0.1565	0.00663613
0.157	0.00672033
0.1575	0.00680531
0.158	0.00689108
0.1585	0.00697766
0.159	0.00706503
0.1595	0.00715321
0.16	0.0072422
0.1605	0.007332
0.161	0.00742262
0.1615	0.00751407
0.162	0.00760635
0.1625	0.00769946
0.163	0.00779342
0.1635	0.00788821
0.164	0.00798386
0.1645	0.00808035
0.165	0.00817771
0.1655	0.00827593
0.166	0.00837501
0.1665	0.00847497
0.167	0.00857581
0.1675	0.00867753
0.168	0.00878013
0.1685	0.00888363
0.169	0.00898802
0.1695	0.00909332
0.17	0.00919952
0.1705	0.00930663
0.171	0.00941466
0.1715	0.00952361
0.172	0.00963349
0.1725	0.0097443
0.173	0.00985604
0.1735	0.00996872
0.174	0.0100823
0.1745	0.0101969
0.175	0.0103125
0.1755	0.010429
0.176	0.0105464
0.1765	0.0106648
0.177	0.0107843
0.1775	0.0109046
0.178	0.011026
0.1785	0.0111484
0.179	0.0112717
0.1795	0.0113961
0.18	0.0115214
0.1805	0.0116478
0.181	0.0117752
0.1815	0.0119036
0.182	0.0120331
0.1825	0.0121635
0.183	0.012295
0.1835	0.0124276
0.184	0.0125611
0.1845	0.0126958
0.185	0.0128315
0.1855	0.0129682
0.186	0.013106
0.1865	0.0132449
0.187	0.0133849
0.1875	0.0135259
0.188	0.0136681
0.1885	0.0138113
0.189	0.0139556
0.1895	0.014101
0.19	0.0142476
0.1905	0.0143952
0.191	0.0145439
0.1915	0.0146938
0.192	0.0148448
0.1925	0.014997
0.193	0.0151502
0.1935	0.0153047
0.194	0.0154602
0.1945	0.0156169
0.195	0.0157748
0.1955	0.0159339
0.196	0.0160941
0.1965	0.0162554
0.197	0.016418
0.1975	0.0165818
0.198	0.0167467
0.1985	0.0169128
0.199	0.0170801
0.1995	0.0172487
0.2	0.0174184
0.2005	0.0175894
0.201	0.0177615
0.2015	0.0179349
0.202	0.0181096
0.2025	0.0182855
0.203	0.0184626
0.2035	0.0186409
0.204	0.0188205
0.2045	0.0190014
0.205	0.0191835
0.2055	0.0193669
0.206	0.0195516
0.2065	0.0197375
0.207	0.0199248
0.2075	0.0201133
0.208	0.0203031
0.2085	0.0204942
0.209	0.0206866
0.2095	0.0208803
0.21	0.0210754
0.2105	0.0212717
0.211	0.0214694
0.2115	0.0216684
0.212	0.0218687
0.2125	0.0220704
0.213	0.0222735
0.2135	0.0224778
0.214	0.0226836
0.2145	0.0228907
0.215	0.0230992
0.2155	0.023309
0.216	0.0235202
0.2165	0.0237328
0.217	0.0239468
0.2175	0.0241622
0.218	0.024379
0.2185	0.0245971
0.219	0.0248167
0.2195	0.0250377
0.22	0.0252602
0.2205	0.025484
0.221	0.0257093
0.2215	0.025936
0.222	0.0261642
0.2225	0.0263938
0.223	0.0266248
0.2235	0.0268573
0.224	0.0270913
0.2245	0.0273267
0.225	0.0275637
0.2255	0.027802
0.226	0.0280419
0.2265	0.0282833
0.227	0.0285261
0.2275	0.0287705
0.228	0.0290163
0.2285	0.0292637
0.229	0.0295125
0.2295	0.0297629
0.23	0.0300148
0.2305	0.0302683
0.231	0.0305232
0.2315	0.0307798
0.232	0.0310378
0.2325	0.0312974
0.233	0.0315586
0.2335	0.0318213
0.234	0.0320856
0.2345	0.0323515
0.235	0.0326189
0.2355	0.0328879
0.236	0.0331586
0.2365	0.0334308
0.237	0.0337045
0.2375	0.0339799
0.238	0.0342569
0.2385	0.0345356
0.239	0.0348158
0.2395	0.0350976
0.24	0.0353811
0.2405	0.0356662
0.241	0.035953
0.2415	0.0362414
0.242	0.0365314
0.2425	0.0368231
0.243	0.0371165
0.2435	0.0374115
0.244	0.0377082
0.2445	0.0380065
0.245	0.0383066
0.2455	0.0386083
0.246	0.0389117
0.2465	0.0392168
0.247	0.0395236
0.2475	0.0398321
0.248	0.0401423
0.2485	0.0404543
0.249	0.0407679
0.2495	0.0410833
0.25	0.0414004
0.2505	0.0417192
0.251	0.0420398
0.2515	0.0423621
0.252	0.0426862
0.2525	0.043012
0.253	0.0433395
0.2535	0.0436689
0.254	0.044
0.2545	0.0443329
0.255	0.0446675
0.2555	0.045004
0.256	0.0453422
0.2565	0.0456822
0.257	0.0460241
0.2575	0.0463677
0.258	0.0467131
0.2585	0.0470604
0.259	0.0474094
0.2595	0.0477603
0.26	0.048113
0.2605	0.0484676
0.261	0.0488239
0.2615	0.0491822
0.262	0.0495422
0.2625	0.0499041
0.263	0.0502679
0.2635	0.0506336
0.264	0.0510011
0.2645	0.0513704
0.265	0.0517417
0.2655	0.0521148
0.266	0.0524898
0.2665	0.0528667
0.267	0.0532455
0.2675	0.0536262
0.268	0.0540088
0.2685	0.0543933
0.269	0.0547797
0.2695	0.055168
0.27	0.0555583
0.2705	0.0559504
0.271	0.0563445
0.2715	0.0567406
0.272	0.0571386
0.2725	0.0575385
0.273	0.0579404
0.2735	0.0583442
0.274	0.05875
0.2745	0.0591577
0.275	0.0595674
0.2755	0.0599791
0.276	0.0603928
0.2765	0.0608084
0.277	0.061226
0.2775	0.0616457
0.278	0.0620673
0.2785	0.0624909
0.279	0.0629165
0.2795	0.0633441
0.28	0.0637737
0.2805	0.0642053
0.281	0.064639
0.2815	0.0650747
0.282	0.0655124
0.2825	0.0659521
0.283	0.0663939
0.2835	0.0668377
0.284	0.0672836
0.2845	0.0677315
0.285	0.0681815
0.2855	0.0686335
0.286	0.0690876
0.2865	0.0695437
0.287	0.0700019
0.2875	0.0704622
0.288	0.0709246
0.2885	0.071389
0.289	0.0718556
0.2895	0.0723242
0.29	0.0727949
0.2905	0.0732677
0.291	0.0737427
0.2915	0.0742197
0.292	0.0746988
0.2925	0.0751801
0.293	0.0756634
0.2935	0.0761489
0.294	0.0766365
0.2945	0.0771263
0.295	0.0776181
0.2955	0.0781122
0.296	0.0786083
0.2965	0.0791066
0.297	0.079607
0.2975	0.0801096
0.298	0.0806144
0.2985	0.0811213
0.299	0.0816304
0.2995	0.0821416
0.3	0.082655
0.3005	0.0831706
0.301	0.0836884
0.3015	0.0842083
0.302	0.0847304
0.3025	0.0852548
0.303	0.0857813
0.3035	0.08631
0.304	0.0868409
0.3045	0.087374
0.305	0.0879093
0.3055	0.0884468
0.306	0.0889865
0.3065	0.0895284
0.307	0.0900726
0.3075	0.090619
0.308	0.0911676
0.3085	0.0917184
0.309	0.0922715
0.3095	0.0928268
0.31	0.0933843
0.3105	0.0939441
0.311	0.0945062
0.3115	0.0950704
0.312	0.0956369
0.3125	0.0962057
0.313	0.0967768
0.3135	0.0973501
0.314	0.0979256
0.3145	0.0985034
0.315	0.0990835
0.3155	0.0996659
0.316	0.100251
0.3165	0.100837
0.317	0.101427
0.3175	0.102018
0.318	0.102612
0.3185	0.103208
0.319	0.103806
0.3195	0.104407
0.32	0.10501
0.3205	0.105615
0.321	0.106223
0.3215	0.106833
0.322	0.107445
0.3225	0.108059
0.323	0.108676
0.3235	0.109295
0.324	0.109916
0.3245	0.11054
0.325	0.111166
0.3255	0.111795
0.326	0.112425
0.3265	0.113058
0.327	0.113694
0.3275	0.114331
0.328	0.114971
0.3285	0.115614
0.329	0.116259
0.3295	0.116906
0.33	0.117555
0.3305	0.118207
0.331	0.118861
0.3315	0.119517
0.332	0.120176
0.3325	0.120837
0.333	0.121501
0.3335	0.122167
0.334	0.122835
0.3345	0.123506
0.335	0.124179
0.3355	0.124854
0.336	0.125532
0.3365	0.126212
0.337	0.126894
0.3375	0.127579
0.338	0.128266
0.3385	0.128956
0.339	0.129648
0.3395	0.130342
0.34	0.131039
0.3405	0.131738
0.341	0.13244
0.3415	0.133144
0.342	0.13385
0.3425	0.134559
0.343	0.13527
0.3435	0.135983
0.344	0.136699
0.3445	0.137417
0.345	0.138138
0.3455	0.138861
0.346	0.139587
0.3465	0.140315
0.347	0.141045
0.3475	0.141777
0.348	0.142513
0.3485	0.14325
0.349	0.14399
0.3495	0.144732
0.35	0.145477
0.3505	0.146224
0.351	0.146974
0.3515	0.147726
0.352	0.14848
0.3525	0.149237
0.353	0.149996
0.3535	0.150758
0.354	0.151522
0.3545	0.152288
0.355	0.153057
0.3555	0.153828
0.356	0.154602
0.3565	0.155378
0.357	0.156157
0.3575	0.156937
0.358	0.157721
0.3585	0.158507
0.359	0.159295
0.3595	0.160086
0.36	0.160879
0.3605	0.161674
0.361	0.162472
0.3615	0.163272
0.362	0.164075
0.3625	0.16488
0.363	0.165688
0.3635	0.166498
0.364	0.16731
0.3645	0.168125
0.365	0.168943
0.3655	0.169762
0.366	0.170584
0.3665	0.171409
0.367	0.172236
0.3675	0.173065
0.368	0.173897
0.3685	0.174731
0.369	0.175568
0.3695	0.176407
0.37	0.177249
0.3705	0.178093
0.371	0.178939
0.3715	0.179788
0.372	0.180639
0.3725	0.181493
0.373	0.182349
0.3735	0.183207
0.374	0.184068
0.3745	0.184931
0.375	0.185797
0.3755	0.186665
0.376	0.187536
0.3765	0.188409
0.377	0.189284
0.3775	0.190162
0.378	0.191042
0.3785	0.191925
0.379	0.19281
0.3795	0.193697
0.38	0.194587
0.3805	0.195479
0.381	0.196374
0.3815	0.197271
0.382	0.19817
0.3825	0.199072
0.383	0.199976
0.3835	0.200883
0.384	0.201792
0.3845	0.202703
0.385	0.203617
0.3855	0.204533
0.386	0.205452
0.3865	0.206373
0.387	0.207296
0.3875	0.208222
0.388	0.20915
0.3885	0.210081
0.389	0.211014
0.3895	0.211949
0.39	0.212887
0.3905	0.213827
0.391	0.214769
0.3915	0.215714
0.392	0.216661
0.3925	0.21761
0.393	0.218562
0.3935	0.219516
0.394	0.220473
0.3945	0.221432
0.395	0.222393
0.3955	0.223357
0.396	0.224323
0.3965	0.225291
0.397	0.226262
0.3975	0.227235
0.398	0.22821
0.3985	0.229188
0.399	0.230168
0.3995	0.23115
0.4	0.232135
0.4005	0.233122
0.401	0.234111
0.4015	0.235103
0.402	0.236097
0.4025	0.237093
0.403	0.238092
0.4035	0.239093
0.404	0.240096
0.4045	0.241101
0.405	0.242109
0.4055	0.243119
0.406	0.244132
0.4065	0.245146
0.407	0.246163
0.4075	0.247183
0.408	0.248204
0.4085	0.249228
0.409	0.250254
0.4095	0.251283
0.41	0.252313
0.4105	0.253346
0.411	0.254381
0.4115	0.255419
0.412	0.256458
0.4125	0.2575
0.413	0.258544
0.4135	0.259591
0.414	0.260639
0.4145	0.26169
0.415	0.262743
0.4155	0.263799
0.416	0.264856
0.4165	0.265916
0.417	0.266978
0.4175	0.268042
0.418	0.269108
0.4185	0.270177
0.419	0.271248
0.4195	0.272321
0.42	0.273396
0.4205	0.274473
0.421	0.275553
0.4215	0.276634
0.422	0.277718
0.4225	0.278804
0.423	0.279893
0.4235	0.280983
0.424	0.282075
0.4245	0.28317
0.425	0.284267
0.4255	0.285366
0.426	0.286467
0.4265	0.28757
0.427	0.288675
0.4275	0.289783
0.428	0.290892
0.4285	0.292004
0.429	0.293117
0.4295	0.294233
0.43	0.295351
0.4305	0.296471
0.431	0.297593
0.4315	0.298717
0.432	0.299844
0.4325	0.300972
0.433	0.302102
0.4335	0.303235
0.434	0.304369
0.4345	0.305506
0.435	0.306644
0.4355	0.307785
0.436	0.308927
0.4365	0.310072
0.437	0.311219
0.4375	0.312367
0.438	0.313518
0.4385	0.31467
0.439	0.315825
0.4395	0.316982
0.44	0.31814
0.4405	0.319301
0.441	0.320463
0.4415	0.321628
0.442	0.322794
0.4425	0.323963
0.443	0.325133
0.4435	0.326305
0.444	0.327479
0.4445	0.328655
0.445	0.329833
0.4455	0.331013
0.446	0.332195
0.4465	0.333379
0.447	0.334564
0.4475	0.335752
0.448	0.336941
0.4485	0.338133
0.449	0.339326
0.4495	0.340521
0.45	0.341717
0.4505	0.342916
0.451	0.344117
0.4515	0.345319
0.452	0.346523
0.4525	0.347729
0.453	0.348937
0.4535	0.350146
0.454	0.351357
0.4545	0.352571
0.455	0.353785
0.4555	0.355002
0.456	0.356221
0.4565	0.357441
0.457	0.358663
0.4575	0.359886
0.458	0.361112
0.4585	0.362339
0.459	0.363568
0.4595	0.364798
0.46	0.366031
0.4605	0.367264
0.461	0.3685
0.4615	0.369737
0.462	0.370976
0.4625	0.372217
0.463	0.373459
0.4635	0.374703
0.464	0.375949
0.4645	0.377196
0.465	0.378445
0.4655	0.379695
0.466	0.380947
0.4665	0.382201
0.467	0.383456
0.4675	0.384713
0.468	0.385971
0.4685	0.387231
0.469	0.388493
0.4695	0.389756
0.47	0.391021
0.4705	0.392287
0.471	0.393554
0.4715	0.394823
0.472	0.396094
0.4725	0.397366
0.473	0.39864
0.4735	0.399915
0.474	0.401192
0.4745	0.40247
0.475	0.403749
0.4755	0.40503
0.476	0.406313
0.4765	0.407596
0.477	0.408882
0.4775	0.410168
0.478	0.411456
0.4785	0.412746
0.479	0.414036
0.4795	0.415329
0.48	0.416622
0.4805	0.417917
0.481	0.419213
0.4815	0.420511
0.482	0.42181
0.4825	0.42311
0.483	0.424411
0.4835	0.425714
0.484	0.427018
0.4845	0.428323
0.485	0.42963
0.4855	0.430938
0.486	0.432247
0.4865	0.433557
0.487	0.434869
0.4875	0.436181
0.488	0.437495
0.4885	0.438811
0.489	0.440127
0.4895	0.441445
0.49	0.442763
0.4905	0.444083
0.491	0.445404
0.4915	0.446726
0.492	0.448049
0.4925	0.449374
0.493	0.450699
0.4935	0.452026
0.494	0.453353
0.4945	0.454682
0.495	0.456012
0.4955	0.457343
0.496	0.458675
0.4965	0.460008
0.497	0.461342
0.4975	0.462676
0.498	0.464012
0.4985	0.465349
0.499	0.466687
0.4995	0.468026
0.5	0.469366
0.5005	0.470707
0.501	0.472048
0.5015	0.473391
0.502	0.474735
0.5025	0.476079
0.503	0.477424
0.5035	0.478771
0.504	0.480118
0.5045	0.481466
0.505	0.482814
0.5055	0.484164
0.506	0.485515
0.5065	0.486866
0.507	0.488218
0.5075	0.489571
0.508	0.490924
0.5085	0.492279
0.509	0.493634
0.5095	0.49499
0.51	0.496347
0.5105	0.497704
0.511	0.499062
0.5115	0.500421
0.512	0.50178
0.5125	0.50314
0.513	0.504501
0.5135	0.505863
0.514	0.507225
0.5145	0.508588
0.515	0.509951
0.5155	0.511315
0.516	0.512679
0.5165	0.514045
0.517	0.51541
0.5175	0.516777
0.518	0.518143
0.5185	0.519511
0.519	0.520879
0.5195	0.522247
0.52	0.523616
0.5205	0.524985
0.521	0.526355
0.5215	0.527725
0.522	0.529096
0.5225	0.530467
0.523	0.531839
0.5235	0.533211
0.524	0.534583
0.5245	0.535956
0.525	0.537329
0.5255	0.538703
0.526	0.540077
0.5265	0.541451
0.527	0.542826
0.5275	0.544201
0.528	0.545576
0.5285	0.546951
0.529	0.548327
0.5295	0.549703
0.53	0.55108
0.5305	0.552456
0.531	0.553833
0.5315	0.55521
0.532	0.556587
0.5325	0.557964
0.533	0.559342
0.5335	0.56072
0.534	0.562097
0.5345	0.563475
0.535	0.564854
0.5355	0.566232
0.536	0.56761
0.5365	0.568989
0.537	0.570367
0.5375	0.571746
0.538	0.573124
0.5385	0.574503
0.539	0.575882
0.5395	0.57726
0.54	0.578639
0.5405	0.580018
0.541	0.581396
0.5415	0.582775
0.542	0.584153
0.5425	0.585532
0.543	0.58691
0.5435	0.588288
0.544	0.589667
0.5445	0.591045
0.545	0.592423
0.5455	0.5938
0.546	0.595178
0.5465	0.596555
0.547	0.597933
0.5475	0.59931
0.548	0.600686
0.5485	0.602063
0.549	0.603439
0.5495	0.604815
0.55	0.606191
0.5505	0.607567
0.551	0.608942
0.5515	0.610317
0.552	0.611692
0.5525	0.613066
0.553	0.61444
0.5535	0.615813
0.554	0.617186
0.5545	0.618559
0.555	0.619932
0.5555	0.621304
0.556	0.622675
0.5565	0.624046
0.557	0.625417
0.5575	0.626787
0.558	0.628157
0.5585	0.629526
0.559	0.630895
0.5595	0.632263
0.56	0.63363
0.5605	0.634997
0.561	0.636364
0.5615	0.63773
0.562	0.639095
0.5625	0.64046
0.563	0.641824
0.5635	0.643187
0.564	0.64455
0.5645	0.645912
0.565	0.647273
0.5655	0.648634
0.566	0.649994
0.5665	0.651353
0.567	0.652712
0.5675	0.65407
0.568	0.655427
0.5685	0.656783
0.569	0.658139
0.5695	0.659493
0.57	0.660847
0.5705	0.6622
0.571	0.663552
0.5715	0.664904
0.572	0.666254
0.5725	0.667604
0.573	0.668952
0.5735	0.6703
0.574	0.671647
0.5745	0.672993
0.575	0.674337
0.5755	0.675681
0.576	0.677024
0.5765	0.678366
0.577	0.679707
0.5775	0.681047
0.578	0.682386
0.5785	0.683724
0.579	0.68506
0.5795	0.686396
0.58	0.68773
0.5805	0.689064
0.581	0.690396
0.5815	0.691727
0.582	0.693057
0.5825	0.694386
0.583	0.695714
0.5835	0.69704
0.584	0.698365
0.5845	0.699689
0.585	0.701012
0.5855	0.702333
0.586	0.703654
0.5865	0.704973
0.587	0.70629
0.5875	0.707606
0.588	0.708921
0.5885	0.710235
0.589	0.711547
0.5895	0.712858
0.59	0.714168
0.5905	0.715476
0.591	0.716783
0.5915	0.718088
0.592	0.719392
0.5925	0.720694
0.593	0.721995
0.5935	0.723294
0.594	0.724592
0.5945	0.725889
0.595	0.727184
0.5955	0.728477
0.596	0.729769
0.5965	0.731059
0.597	0.732348
0.5975	0.733635
0.598	0.73492
0.5985	0.736204
0.599	0.737486
0.5995	0.738767
0.6	0.740046
0.6005	0.741323
0.601	0.742598
0.6015	0.743872
0.602	0.745144
0.6025	0.746414
0.603	0.747683
0.6035	0.74895
0.604	0.750215
0.6045	0.751478
0.605	0.752739
0.6055	0.753999
0.606	0.755257
0.6065	0.756513
0.607	0.757767
0.6075	0.759019
0.608	0.760269
0.6085	0.761517
0.609	0.762764
0.6095	0.764008
0.61	0.765251
0.6105	0.766491
0.611	0.76773
0.6115	0.768967
0.612	0.770201
0.6125	0.771434
0.613	0.772664
0.6135	0.773893
0.614	0.775119
0.6145	0.776344
0.615	0.777566
0.6155	0.778786
0.616	0.780004
0.6165	0.78122
0.617	0.782434
0.6175	0.783646
0.618	0.784855
0.6185	0.786062
0.619	0.787267
0.6195	0.78847
0.62	0.789671
0.6205	0.790869
0.621	0.792065
0.6215	0.793259
0.622	0.794451
0.6225	0.79564
0.623	0.796827
0.6235	0.798012
0.624	0.799194
0.6245	0.800374
0.625	0.801552
0.6255	0.802727
0.626	0.8039
0.6265	0.80507
0.627	0.806238
0.6275	0.807404
0.628	0.808567
0.6285	0.809727
0.629	0.810885
0.6295	0.812041
0.63	0.813194
0.6305	0.814345
0.631	0.815493
0.6315	0.816639
0.632	0.817782
0.6325	0.818922
0.633	0.82006
0.6335	0.821196
0.634	0.822328
0.6345	0.823458
0.635	0.824586
0.6355	0.825711
0.636	0.826833
0.6365	0.827952
0.637	0.829069
0.6375	0.830183
0.638	0.831295
0.6385	0.832403
0.639	0.833509
0.6395	0.834612
0.64	0.835713
0.6405	0.83681
0.641	0.837905
0.6415	0.838997
0.642	0.840087
0.6425	0.841173
0.643	0.842257
0.6435	0.843337
0.644	0.844415
0.6445	0.84549
0.645	0.846562
0.6455	0.847631
0.646	0.848697
0.6465	0.849761
0.647	0.850821
0.6475	0.851878
0.648	0.852933
0.6485	0.853984
0.649	0.855033
0.6495	0.856078
0.65	0.857121
0.6505	0.85816
0.651	0.859196
0.6515	0.86023
0.652	0.86126
0.6525	0.862287
0.653	0.863311
0.6535	0.864332
0.654	0.86535
0.6545	0.866364
0.655	0.867376
0.6555	0.868384
0.656	0.86939
0.6565	0.870392
0.657	0.87139
0.6575	0.872386
0.658	0.873379
0.6585	0.874368
0.659	0.875354
0.6595	0.876336
0.66	0.877316
0.6605	0.878292
0.661	0.879265
0.6615	0.880234
0.662	0.881201
0.6625	0.882164
0.663	0.883123
0.6635	0.88408
0.664	0.885032
0.6645	0.885982
0.665	0.886928
0.6655	0.887871
0.666	0.88881
0.6665	0.889746
0.667	0.890679
0.6675	0.891608
0.668	0.892533
0.6685	0.893456
0.669	0.894374
0.6695	0.89529
0.67	0.896201
0.6705	0.897109
0.671	0.898014
0.6715	0.898915
0.672	0.899813
0.6725	0.900707
0.673	0.901598
0.6735	0.902485
0.674	0.903368
0.6745	0.904248
0.675	0.905124
0.6755	0.905996
0.676	0.906865
0.6765	0.907731
0.677	0.908592
0.6775	0.90945
0.678	0.910305
0.6785	0.911155
0.679	0.912002
0.6795	0.912845
0.68	0.913685
0.6805	0.914521
0.681	0.915353
0.6815	0.916181
0.682	0.917006
0.6825	0.917827
0.683	0.918644
0.6835	0.919457
0.684	0.920266
0.6845	0.921072
0.685	0.921874
0.6855	0.922672
0.686	0.923466
0.6865	0.924257
0.687	0.925043
0.6875	0.925826
0.688	0.926605
0.6885	0.92738
0.689	0.928151
0.6895	0.928918
0.69	0.929681
0.6905	0.93044
0.691	0.931196
0.6915	0.931947
0.692	0.932694
0.6925	0.933438
